user_id,deviceId,timestamp,hour,rawData,encryptedParam
13,i3oUVQZgrWTsIXOH,1745123266000,0,1745123266000@PWAi3oUVQZgrWTsIXOH,640ad3003e698b65e8d20832b848dc606836c0fb05674921ed8f5141f0de0adc3678179a4833acb0a85732dc446b1a0b
7,qX9LgpGR7IbFkmv7,1745156545000,9,1745156545000@PWAqX9LgpGR7IbFkmv7,4f49a135df7ebf0185281c99f55db57364a371469f6d1bc3e7c88fe8ac107ab2385fc7dc16f6bd3c23dd9c607616ef89
11,mpV69HArLbWc2wzP,1745164343000,11,1745164343000@PWAmpV69HArLbWc2wzP,101e88ad596d91e886514ba6ee705a28f569603d5b76ad38b8456bf1e385400930df34e3cbaae0f4b39c2401e4a1320b
16,jon02eH4eGUGbcB1,1745173386000,14,1745173386000@PWAjon02eH4eGUGbcB1,da962d3300c69ae1c8c6ca15d93fe00637aeb304587abdb2d848ce3f08c1e952da278abbeef1c8d0aeed554208c61926
2,mpV69HArLbWc2wzP,1745179035000,15,1745179035000@PWAmpV69HArLbWc2wzP,b0865a897e2e774a623a6958271e73db47eb76f6f9e659e3a65cbe5ad813b252165e56f1a0d18b5ae8f736ab37e24c96
4,UqnOK5oSESwEWa63,1745154545000,9,1745154545000@PWAUqnOK5oSESwEWa63,53dbdcc280f46ee278144c0d2431dbed3b40ef039a4f1b08f90c2f6d5eec4a929a4c4293e47078ad72a5e2d4ca3b6db6
3,qX9LgpGR7IbFkmv7,1745142368000,5,1745142368000@PWAqX9LgpGR7IbFkmv7,35073230143db3f5cb02ba68910613ce6d74e003be7ea4aff6bf49963312cee8f0dbe45f78c477c1fd98b7e089f14d56
5,jon02eH4eGUGbcB1,1745176184000,15,1745176184000@PWAjon02eH4eGUGbcB1,f95ce02dabc2b0a73c5bb205c1dc0ef7afbfd31cd33ce88d0009066f8dc11f83a94de1fbe587bee304cb969482be725e
14,UqnOK5oSESwEWa63,1745169999000,13,1745169999000@PWAUqnOK5oSESwEWa63,e9ccce2ed6f13234bd5d08eb09f35141a1a171324d42f5bbc4ba51f89eb3e0a6d0430119e685e247a83cf53a441b96ea
7,UqnOK5oSESwEWa63,1745159453000,10,1745159453000@PWAUqnOK5oSESwEWa63,9531f6ea6f03818ec5af586af97db82a807e0e9a4af2bd2ca8323414b8de5b99c4b628f91f068f2b0dc4d2bc26d8d16a
16,i3oUVQZgrWTsIXOH,1745181258000,16,1745181258000@PWAi3oUVQZgrWTsIXOH,ada23650df442dc5074ab59abcd747f1fc90ac293e394fc6d3cb34bb868f6738ecf82632676f4c0d1b8ba09603cace2d
11,qX9LgpGR7IbFkmv7,1745158230000,10,1745158230000@PWAqX9LgpGR7IbFkmv7,6dea7e6b05216d2edd0bdaf37e113389b5a58a521c18fd74a5d4ed4a41fe79fbf6ced5da95ffa9823894399c6601c356
6,UqnOK5oSESwEWa63,1745160883000,10,1745160883000@PWAUqnOK5oSESwEWa63,97edab56b35b694595332cd3accf486bae63db5e3d102c7525e9ea7a691ede0bc1b926421c60d8caf65f1aaf7506aabf
7,jon02eH4eGUGbcB1,1745158572000,10,1745158572000@PWAjon02eH4eGUGbcB1,f77f665470b43181c3e7819d87d3f7f2669d7f562b0f4d6b71e3c0df490df79310821e80d84995a15c4fbda363b05b66
13,i3oUVQZgrWTsIXOH,1745172067000,14,1745172067000@PWAi3oUVQZgrWTsIXOH,47de5912caeffa8c088829aff9ba32e0140fab690dc2b6c80ad0ef413f956fac05b8583f6c28afc6a6607a2cad914377
8,mpV69HArLbWc2wzP,1745176320000,15,1745176320000@PWAmpV69HArLbWc2wzP,8f5e52db1a6e85154e98a2d7643ac79806633a37bc5fa1472e896eac0a52e352184acee9585ce35353296126ad753d91
19,i3oUVQZgrWTsIXOH,1745164253000,11,1745164253000@PWAi3oUVQZgrWTsIXOH,3333b3de4dcc3faac2c92695ce00c6f98a10ec171b1435044a04c6dbeb208b8e3523878e0e41da7c54f501527e486263
15,jon02eH4eGUGbcB1,1745135118000,3,1745135118000@PWAjon02eH4eGUGbcB1,d2ba013f777c3da50fa3254a1e8850b427646e1407f1d430926c41db17e0674c8b8bcb3348c054bd28483d3ad8074f58
20,mpV69HArLbWc2wzP,1745169116000,13,1745169116000@PWAmpV69HArLbWc2wzP,9f0f1e46b78b3a095367b71a17e8b37c3a756808b17638ce4fd6f2c901f36a2ab2417d649d16e390f441d56886bc0af1
18,i3oUVQZgrWTsIXOH,1745155149000,9,1745155149000@PWAi3oUVQZgrWTsIXOH,a559eed2e677bcae252fc8f3f55dc966282451a627ef80baa505e4c21fdb567b81d52ec8b2eb5860802ac77a281e4fd9
9,mpV69HArLbWc2wzP,1745179896000,16,1745179896000@PWAmpV69HArLbWc2wzP,0a458edf9b14e2a2c37758c4b8835d6febc7aef0a080ac2add9cbf566b5a44c8fba34382671caf1eaa167167a14870f6
16,mpV69HArLbWc2wzP,1745186677000,18,1745186677000@PWAmpV69HArLbWc2wzP,dc67c6182a02443f5f250f6d1e19abf08b0f88a6d57a47da5014be45e7efae6831406183a950cdace36e5ade04ee5d2f
2,qX9LgpGR7IbFkmv7,1745194007000,20,1745194007000@PWAqX9LgpGR7IbFkmv7,d8666804e339a38f4acb5cb51fe3f9664bc3fb2e73165fbebe7ab373dfb73d0e9eb49449596ce8904ff77e1017339f79
9,i3oUVQZgrWTsIXOH,1745150631000,8,1745150631000@PWAi3oUVQZgrWTsIXOH,5ab70426c9bafe476e41323d33d7367b208556f93f071a028b1aa9cb4c544f79143f15d7c1e80ffb2d1a90ad7ddf397c
14,i3oUVQZgrWTsIXOH,1745144534000,6,1745144534000@PWAi3oUVQZgrWTsIXOH,73ca4bcefa259187893c3d8e6f9c6deb153e4ece5cefb2cc6484832b6d531e6daa4d1333fa38f5d0d52bb3f1f1ae6459
15,qX9LgpGR7IbFkmv7,1745168650000,13,1745168650000@PWAqX9LgpGR7IbFkmv7,d1478c4eb300d218b4c6aaee2be7ff7246301ef6186f71602f2fc5daad1b609e891fbd81920fe46e29a0679dff276bce
8,i3oUVQZgrWTsIXOH,1745155640000,9,1745155640000@PWAi3oUVQZgrWTsIXOH,dfeb8cc9c30099c445ac26174f1c46ed80d887835ddb09c04c965674f6c872662166ff7a9306dab1d0341812e71f09fd
19,qX9LgpGR7IbFkmv7,1745174880000,14,1745174880000@PWAqX9LgpGR7IbFkmv7,8e40f0a424cbe3caab8e08e876ce5cc31b49a00fdc2316a5101c309a23e1ced469e9d025347bfa44ff8938033147b851
11,qX9LgpGR7IbFkmv7,1745144697000,6,1745144697000@PWAqX9LgpGR7IbFkmv7,d1506a18baa2a5e8838285acc356afed44d87075fc72bab645f36b3893e509912ed077907a472e95e7866549dfc57a44
9,qX9LgpGR7IbFkmv7,1745165049000,12,1745165049000@PWAqX9LgpGR7IbFkmv7,1f1e6e46739e33226091315b7a4548aa9c87ab7dbe4687e2efefb19e1b2e3384260ccf933f101c73a79343d2c6251ca4
14,qX9LgpGR7IbFkmv7,1745184160000,17,1745184160000@PWAqX9LgpGR7IbFkmv7,ca6ff6e37c584fde9117caa1bba464758e53c292d7f491e25ecd6fb9781af92498fe4f8cb0642e3a24604fb06288506d
16,qX9LgpGR7IbFkmv7,1745179144000,15,1745179144000@PWAqX9LgpGR7IbFkmv7,adbff7cf8e869b3f23da194efae6aeb5afec653d45089fcb482668589172426e97dd93732fa5948ad87705e36af8fa51
8,UqnOK5oSESwEWa63,1745158012000,10,1745158012000@PWAUqnOK5oSESwEWa63,5687f59bc5da7b6c2721f7625fb85b8a0cef4ae1787303d74481c76d720de0dbf6e98ddb3724ab9d0c43e27eaaf1fbd7
19,qX9LgpGR7IbFkmv7,1745170991000,13,1745170991000@PWAqX9LgpGR7IbFkmv7,4b8961129a86642ca5a27bf4d3d19a0c38b3b718795d49165228ff27ad71a9c0fe72c3231ae3c2eb1fff0d1f89309e7d
19,jon02eH4eGUGbcB1,1745163557000,11,1745163557000@PWAjon02eH4eGUGbcB1,c2be083d38b78d6895c3e41e1649cc98c812f1865d64e9d293a571bb5e5c781ad2b64926e6d5fd7709c165a79d45c20a
17,i3oUVQZgrWTsIXOH,1745121688000,0,1745121688000@PWAi3oUVQZgrWTsIXOH,6d9f0798e50cb75ed2a4c5c44eca2175811751bbc616a90fe2a203b79274e2ab0351ce3396f2a6d4c9c7613203c1fb8b
3,jon02eH4eGUGbcB1,1745183279000,17,1745183279000@PWAjon02eH4eGUGbcB1,1d63453a77acabb5bb3db0c0d764b3acceeb23e2e888eae119a6966714d89f04ed70f4cbe7e02f588beeccf20ff3109a
17,UqnOK5oSESwEWa63,1745182736000,16,1745182736000@PWAUqnOK5oSESwEWa63,453c4e83896b21ac8d95d30b7dd589c71e94164f4ecb0079bdb0633cc58dca33c78b5c8753fb09f9cfc70f4e3c5b2b07
14,UqnOK5oSESwEWa63,1745174929000,14,1745174929000@PWAUqnOK5oSESwEWa63,160bc8f221348d985e3b045cf5679abe51ad8aec5e3d8dd9dc9bb2406c268dca695b6914c7f5b431f019aa83e519c2ec
3,jon02eH4eGUGbcB1,1745163471000,11,1745163471000@PWAjon02eH4eGUGbcB1,bea425aa4ad4336f4ce905176879b4b380db2852dbc8d6039bb370ca085da0d5a155ef4f98355b8a73c0d3c53e3d0861
10,mpV69HArLbWc2wzP,1745148249000,7,1745148249000@PWAmpV69HArLbWc2wzP,0947f38cecd9f7c6b1b5f5adc93d1a89d1b0e79683671f7639fe23fa4a2067f9f59c88b05d85a4c17f1e6bb4a0841d4c
13,qX9LgpGR7IbFkmv7,1745169437000,13,1745169437000@PWAqX9LgpGR7IbFkmv7,da10e925c196c2a796173d66849a79470c8751f68b1b6130094e8025887fbdbb98afd843ef16ca9cbd9f9ccb852c6b8e
4,jon02eH4eGUGbcB1,1745151742000,8,1745151742000@PWAjon02eH4eGUGbcB1,c4935ad03ca47b73ddf6940652afbd27bd5d96f866bc481a8a0da1af7f13a78bccfa082773a09f4a068a4ed1ab171905
6,qX9LgpGR7IbFkmv7,1745169242000,13,1745169242000@PWAqX9LgpGR7IbFkmv7,e872716926a93fc034699bb66ab722f2453476cd0b9ba447f1e931572f1ca3641370b5ad6545f396246874768ae45fb2
17,UqnOK5oSESwEWa63,1745167368000,12,1745167368000@PWAUqnOK5oSESwEWa63,c04a2d4b63be02cc2cc45400a42cedf8a5f56131dc76018b4e66d94f1cd567d701dd8fb4b7aa90ef2de99cf62b821098
8,i3oUVQZgrWTsIXOH,1745161964000,11,1745161964000@PWAi3oUVQZgrWTsIXOH,777d6d9ac3facd6d2c772f0fbc71460cc0825147ef620943a10980d416a90de9cb63bc6f89ffaa9391ce101493fb62c6
7,UqnOK5oSESwEWa63,1745168191000,12,1745168191000@PWAUqnOK5oSESwEWa63,a6f821a1c16c33e9fb9e9e6627c759add4814597583c4e717c1ddfb0e09b53abb612ada7ace5f1de8402dd6f7d68ea4f
11,mpV69HArLbWc2wzP,1745140493000,5,1745140493000@PWAmpV69HArLbWc2wzP,ce5dc8e66b53dfb967afd30f24d57423767c74c1f67ab4f7875b7388b32b693b3449856543fa111e6a79f569a8856a51
6,UqnOK5oSESwEWa63,1745163990000,11,1745163990000@PWAUqnOK5oSESwEWa63,ec8230b772079a6f5b7c14c1d2504928e1e3e8f36a15f82c89082c9a1fa2ec1597dc5852ea1797b19ff571d29f205d97
17,mpV69HArLbWc2wzP,1745170844000,13,1745170844000@PWAmpV69HArLbWc2wzP,70f503788fb09c81c763d80ea72d5a6e18931f8b44534f85183dd50e2487051472ced6beaeb168d049615309ce796b5e
10,qX9LgpGR7IbFkmv7,1745145120000,6,1745145120000@PWAqX9LgpGR7IbFkmv7,868d000140c8392eb4a7c6cd35c48646ff29137c4e37e47ae2e2ad041b8d9a95c05f4cfb19c339c4d74f714da1dbfb0a
18,mpV69HArLbWc2wzP,1745154914000,9,1745154914000@PWAmpV69HArLbWc2wzP,5fb94613bde18dd34f77f95201e0ca23daaf883aeba682562d7918989e42e6216bd9fc107f944aafde0962825b0ad536
8,mpV69HArLbWc2wzP,1745175389000,14,1745175389000@PWAmpV69HArLbWc2wzP,91571d772d7841ffec5694917eb1ea303ed9ed251f3626861f1e3f0b78707e89eb529b275f559f331271ccb16dbe580b
11,qX9LgpGR7IbFkmv7,1745171020000,13,1745171020000@PWAqX9LgpGR7IbFkmv7,be20de486e9ba3d987217629bef9a7554706fe5cd87ae8e1bfc71f68a7619bdc6b13753f72f4b80aa5d4ccc99793b426
1,i3oUVQZgrWTsIXOH,1745175484000,14,1745175484000@PWAi3oUVQZgrWTsIXOH,bc4023ae08445ff74239a8f725da8111ca10854d139e6b6ea3f5d1a691ac39f364feca8e39e8724e266e136963b051b3
5,UqnOK5oSESwEWa63,1745186665000,18,1745186665000@PWAUqnOK5oSESwEWa63,7eb36cfe082eb06c8836f63cc7c186564e0c5b99160e040c0a15744e8dec2dc4f1ca91678a15c48988ed4af4b1181889
5,UqnOK5oSESwEWa63,1745162562000,11,1745162562000@PWAUqnOK5oSESwEWa63,e1bf664c910ac91682d4bd7e8805617d3318d66f3973a4c3298d95d0477c58bc278cf02a8fbc8eab4e29ef05e8f5067b
7,i3oUVQZgrWTsIXOH,1745168735000,13,1745168735000@PWAi3oUVQZgrWTsIXOH,e1bba93606cbe6c7d928ccabb3232088cb0abe6b6ab5c712d627aea7c21a97b9d29971245aa843f4d053f368c05f5ef8
14,i3oUVQZgrWTsIXOH,1745164751000,11,1745164751000@PWAi3oUVQZgrWTsIXOH,fd3b59e90bde79239a2ac70f7323b47fc1d159aa1ae733f0efeadc7340808b103bb7922605e65e227a2827de5cbd5615
1,UqnOK5oSESwEWa63,1745188910000,18,1745188910000@PWAUqnOK5oSESwEWa63,005b0d3f142c3904723ad2f2e2620eb11d70d1cea33d972e4c44fd78f4db08801cf2ff0270ae7e245ddada9a44eb800c
1,i3oUVQZgrWTsIXOH,1745158532000,10,1745158532000@PWAi3oUVQZgrWTsIXOH,baab969bfbe69e31d677ca3aacc9b87dbb27b82a003983bd46942043f8f250d7c9301713034b52b0a428466e68b5a252
3,UqnOK5oSESwEWa63,1745171045000,13,1745171045000@PWAUqnOK5oSESwEWa63,5c6c0067c08a3fbd632adffae0040d5210a658145bf92d95efd059525310f570644270ae8b9452e4016dd77d0a677528
14,UqnOK5oSESwEWa63,1745193160000,19,1745193160000@PWAUqnOK5oSESwEWa63,10745cd91b2cb00bfcb8b1db96ce54a3feb18f2ea619d6efa6508fc13f7660029b029a96386e3df517833bca96826754
4,i3oUVQZgrWTsIXOH,1745142032000,5,1745142032000@PWAi3oUVQZgrWTsIXOH,6e8ec1d3a2a41cad47d718d0905a0296b5923c8bbf624d64ca1d163ccf27349bba6fab88db35bdae31b64840615b851c
1,UqnOK5oSESwEWa63,1745179738000,16,1745179738000@PWAUqnOK5oSESwEWa63,bbcea54f7890b14769a15bf4d4832a68fbea4cd3ff725aaba336cbae4b45811039e90dbf9b89c2ef12ad3ef9ed7b31a1
13,mpV69HArLbWc2wzP,1745173085000,14,1745173085000@PWAmpV69HArLbWc2wzP,8805ef9a4f6439d6ab101e6883a6db40e6142393a81fe59301414686dcb53d54549b4509e3c67217937ab400e0419b94
3,UqnOK5oSESwEWa63,1745196637000,20,1745196637000@PWAUqnOK5oSESwEWa63,71de27de53317b8fe5b58c64491bb0601943a581f64bed62cd0dd2bbb92e6b4edb072b7b4e06035d2b89d2d5d643bd51
8,i3oUVQZgrWTsIXOH,1745157189000,9,1745157189000@PWAi3oUVQZgrWTsIXOH,d210030460e947f2d5c14c075cb86b9655d44afc94cfc437733b82d7fa3ceccda8e736cccde7d97beea8286d92405454
12,mpV69HArLbWc2wzP,1745170241000,13,1745170241000@PWAmpV69HArLbWc2wzP,e165dcbf7a9981ef7b1516ec0101e5b53866fa73ca4a2935b5724ccf63b9362b3a31b40d3fb5629b95456293a0734d3a
16,mpV69HArLbWc2wzP,1745157536000,9,1745157536000@PWAmpV69HArLbWc2wzP,da3e06e1b11b94cd1be7c9e32d29116bf4a87fa38dd433c816e490c9b0c79a6abf05a71b39162dfb595e5edb0b825106
8,qX9LgpGR7IbFkmv7,1745175117000,14,1745175117000@PWAqX9LgpGR7IbFkmv7,573606adc4e21bb97bad38b597244e66c9fd29c155420fe52d46d5e8b5ba90d956552881bacdab64c4c38203a049cab4
19,i3oUVQZgrWTsIXOH,1745177953000,15,1745177953000@PWAi3oUVQZgrWTsIXOH,893dd40d6660bf6fb04a3fc1cddc1ada50648770c0415fa82ce9eed9e991421e253ca1364ff0f6dc23e2a57cc0ac92fd
5,mpV69HArLbWc2wzP,1745171782000,13,1745171782000@PWAmpV69HArLbWc2wzP,9e47ab33d53840b80ee9a34f0ae56ca0d2710c2fac306c59905aabd183a37dd604ff097b3b26672535632da192e73530
11,mpV69HArLbWc2wzP,1745173987000,14,1745173987000@PWAmpV69HArLbWc2wzP,4ef4b856137e96bd7bc2f7ca98437ce981b64b843ef9defc0f1c644d603374066951e7c598ccfcc36bb023a7c570cbf1
5,UqnOK5oSESwEWa63,1745191929000,19,1745191929000@PWAUqnOK5oSESwEWa63,09ce28b8f67ed9d5ad3e072de4f6818e89dfe80991f60860a8dd39e343ec8b7af56e688b74baf8307b21b1e93fac57c5
2,jon02eH4eGUGbcB1,1745171892000,13,1745171892000@PWAjon02eH4eGUGbcB1,d3b6619e90edc8a6e0f81dca9ff311bcdfd3cbdbd072bde3e8f52758e8474ba0b89484e421bb96ed15d051fb10d08606
11,i3oUVQZgrWTsIXOH,1745160853000,10,1745160853000@PWAi3oUVQZgrWTsIXOH,344187ce0127d7531635edec1b56dc014636f637b479e841016c33217b625b2a5f0dcc3269285ae6d71c502bba7c62e7
6,qX9LgpGR7IbFkmv7,1745149910000,7,1745149910000@PWAqX9LgpGR7IbFkmv7,5349b8e36219a845814c9a36e1280538a4ac16e0c7a419702b3dd7d2fe0d75a382a59664f0e0b1ceadf9163a5da60cd1
2,jon02eH4eGUGbcB1,1745169597000,13,1745169597000@PWAjon02eH4eGUGbcB1,82b88020322262bed6dfd17e939a67dd0bad05b65ea532a49ffe3d1a6479c10b8999d5cc1410ce5335e9e7fda4fa365b
7,mpV69HArLbWc2wzP,1745169488000,13,1745169488000@PWAmpV69HArLbWc2wzP,8df3c62f301269e68cf374377be07b8689a6cc8a8ee9661e4b22aab06dd2fe4df2429c374721a13759160d1f9ae6f414
15,qX9LgpGR7IbFkmv7,1745155499000,9,1745155499000@PWAqX9LgpGR7IbFkmv7,f213abf39240ec5e309ceceb144e444e06f7ec8892f9ad1ca3c2d576dabdf09a6a6d0e9cf9f7f0725015678d4e9527f0
11,mpV69HArLbWc2wzP,1745151622000,8,1745151622000@PWAmpV69HArLbWc2wzP,2a65faadc03517426a607b1e4eb8bf66dd966af6bf8bc242c3f716121b9d31263c27c3112ccd89295d487a284205c6f7
1,i3oUVQZgrWTsIXOH,1745148473000,7,1745148473000@PWAi3oUVQZgrWTsIXOH,78c92896aa374acc0c7161b6b64f38d1b2dc61816ba80a0f2b4ce534dea093423d18c93cb862c0fb179318136bf07bc4
2,i3oUVQZgrWTsIXOH,1745175662000,15,1745175662000@PWAi3oUVQZgrWTsIXOH,170d786db752de24b7961377cec675f168a91ba8969aa428df23f16d660f71250fb2b19dfefbd0b4fd00d1c67314eab7
4,qX9LgpGR7IbFkmv7,1745151699000,8,1745151699000@PWAqX9LgpGR7IbFkmv7,ea0826e4ef1875a3d76e675f4051c0844b2791ac53986fcd63d69c41ebcb9de6b32564615dbe74cf1f151b8c975bb001
11,qX9LgpGR7IbFkmv7,1745170846000,13,1745170846000@PWAqX9LgpGR7IbFkmv7,442f5e2700454700cd56ece7f352a84cc92effaadb69cbe69a9dad50bb85988999c347c18b49efb3c1c5fa1aebbc0e73
7,qX9LgpGR7IbFkmv7,1745202004000,22,1745202004000@PWAqX9LgpGR7IbFkmv7,6fc2198049d372ed1251fc7a28ba922b81d6ca36d49e2c73c27965f29e0e4afaf9f325e51123ebf698ad938461de3d38
17,i3oUVQZgrWTsIXOH,1745186193000,17,1745186193000@PWAi3oUVQZgrWTsIXOH,3b3fdb46b23f79b444bd6eed4d51791b4f813fc9990e1b8a84fdd0a56026e4e6351bbe8e271ed545d7c73bfb91c4d3ab
3,jon02eH4eGUGbcB1,1745185497000,17,1745185497000@PWAjon02eH4eGUGbcB1,b067c875936cbca732dc1555c0d6d28c48d1ca8408f41360dc4fe3db09ea7a7d381c6d7d5c35fe1e70818dbcdf476df9
7,mpV69HArLbWc2wzP,1745148289000,7,1745148289000@PWAmpV69HArLbWc2wzP,8dddb64ea3350d64e3cce027b06cdda8625f737918ba01530691bd1df94f74cedc9f6ed55287c5786ad630259e296ada
18,i3oUVQZgrWTsIXOH,1745171290000,13,1745171290000@PWAi3oUVQZgrWTsIXOH,ead1dbc1f61249896cf80fe76f84a022d35833896a619c8e7bff229fbeafde1a213343b6acc358e12e13fa32ab88fc73
15,i3oUVQZgrWTsIXOH,1745162860000,11,1745162860000@PWAi3oUVQZgrWTsIXOH,e9f8091a53b3f119d6945e37d9088f9d688894df16599e9ec4c27f7e94695152085fe7e705c269eccf1177af471d2e2b
13,mpV69HArLbWc2wzP,1745155699000,9,1745155699000@PWAmpV69HArLbWc2wzP,4418e1f9404531e3954931592680eaf84bdb1ff49f1a30dfc25fa9161f050833f48b70126061827218b2cc7b2d3893e5
6,mpV69HArLbWc2wzP,1745175008000,14,1745175008000@PWAmpV69HArLbWc2wzP,508cfb0a57d7d3f860f9269eccdf2e775739d28ee591d2faeec88c18bf46ba1dbf730895a1e807002c2987b7213c19e7
12,jon02eH4eGUGbcB1,1745180467000,16,1745180467000@PWAjon02eH4eGUGbcB1,1ddc43e4947e14a5812a95e05f78d0023e11f07bbce00aa5d5e5377bae9382283eff2e07d74b524644cdb79808d3e917
5,mpV69HArLbWc2wzP,1745174177000,14,1745174177000@PWAmpV69HArLbWc2wzP,3e621bb8f90cdb3663b750a9a6da73b1526991b5da9edf3d77065234cd7f78b77978b8f9b7e3689fd4e67c994b78d6a5
7,jon02eH4eGUGbcB1,1745151713000,8,1745151713000@PWAjon02eH4eGUGbcB1,8704a6f682f73009bb8a6c9179d0358cbe04e605954a28dca38c28194cd9c1bfa05398a775cfceedbfbf6ffd6eccba20
4,qX9LgpGR7IbFkmv7,1745145243000,6,1745145243000@PWAqX9LgpGR7IbFkmv7,9ade512d75d76577f8ef8509943aea5b31d55ced2373e1cf63fe95990166330a01ffcfd3ad9babc63a28c028bf311d97
1,UqnOK5oSESwEWa63,1745179486000,16,1745179486000@PWAUqnOK5oSESwEWa63,1c2b9e25535ce698677b707c1929224c6287b9e998eeddeab839e141207654e78be05643ecb5bc61f90a0aae915e7889
16,qX9LgpGR7IbFkmv7,1745154109000,9,1745154109000@PWAqX9LgpGR7IbFkmv7,225b4468726c27788ae77ba3793aab34707c50e5f9984ac3ee4b20bd5e76116557685624793a004b78cf64380ec5d4e2
16,qX9LgpGR7IbFkmv7,1745155268000,9,1745155268000@PWAqX9LgpGR7IbFkmv7,ba88106dbe4e5c6e6205d9a04833825bc2617d4fd17b389f19ee52f11b5fbcaaa0520a21361f8b5267ce72c4f36f63e5
10,qX9LgpGR7IbFkmv7,1745176756000,15,1745176756000@PWAqX9LgpGR7IbFkmv7,c6db82f28e634c0575d81b2737b156ffeca36111c776178db2ae518ece7b7cda59c1738b6609e0837745979a61cbccf9
5,qX9LgpGR7IbFkmv7,1745126636000,1,1745126636000@PWAqX9LgpGR7IbFkmv7,8d445aaf4f1be1a2dc2e8467c569e822c1d11d5e0363849be3fba81dd170e9b96ebf790414620aaa5ece8eab11eafbbd
8,qX9LgpGR7IbFkmv7,1745174912000,14,1745174912000@PWAqX9LgpGR7IbFkmv7,46f8f9ab61822694845d09fef600caa2022c50df464850190ecc5f9c10c0c64855edb8611f645314606f99019434f715
3,i3oUVQZgrWTsIXOH,1745184087000,17,1745184087000@PWAi3oUVQZgrWTsIXOH,b8be8d577b58a8130f5b24eca121dc843c6cfa5a34d183d3e5518ed282265b29eb19f4055d4a8292cfbf176ba251899f
11,UqnOK5oSESwEWa63,1745165299000,12,1745165299000@PWAUqnOK5oSESwEWa63,6901f258164f4d029d6e6e59f1933fe1c67abe0631efff2a15c7cbb100dd08c1aca6443da72dd75ac0580a6ec63e7b0b
7,mpV69HArLbWc2wzP,1745177171000,15,1745177171000@PWAmpV69HArLbWc2wzP,2d7fb49a03a93785eb7d5c245cd844cb9e6d33c3bc4f9252411fc330d2e74de5488ae783ed6ea5d7ac91b15ffcda8af3
11,jon02eH4eGUGbcB1,1745168338000,12,1745168338000@PWAjon02eH4eGUGbcB1,ea2cc14678e6df512bc4563c0a5f1880fb6aa04ec538b218f10505e0e56dec6aa622dde6af98a656aef6d88a85d1b686
12,qX9LgpGR7IbFkmv7,1745164508000,11,1745164508000@PWAqX9LgpGR7IbFkmv7,9d3cf10a0d71c236ff35dedac42521c540834ecdc8addb68435fcba55da3ca74f53996f4655d394b6eb4e8911c54983b
5,mpV69HArLbWc2wzP,1745156343000,9,1745156343000@PWAmpV69HArLbWc2wzP,ffba8b042093643d480dd717349b991cf858066a97943d985f98c1fe489da54c3bc7c9dafea96e8287f7742461df2a38
8,i3oUVQZgrWTsIXOH,1745176765000,15,1745176765000@PWAi3oUVQZgrWTsIXOH,e8409fee066ec319f4025c0b47d0f6112c1f201ceba38a9d5acc9924008f4431f05f5f4636988049daf3e71d774331c9
9,mpV69HArLbWc2wzP,1745163609000,11,1745163609000@PWAmpV69HArLbWc2wzP,258b8abcce01494c67f08c3074d5771d8e50daffb6988c8968602431cb67d07d0388f53062a043a271db8049bc899769
20,qX9LgpGR7IbFkmv7,1745157246000,9,1745157246000@PWAqX9LgpGR7IbFkmv7,13088512afe96a2e10610eb32c54fd519df8f945ea0887bee4fc6ad7f99835f69ede9719fcb9c4a89ed352c42151321b
16,jon02eH4eGUGbcB1,1745174364000,14,1745174364000@PWAjon02eH4eGUGbcB1,b8f64b19c19f52bccc34b2c3eec739437a5780208bcdc19025db3165380d7a6e4390c9c323b6e2a2b4d390af93bd264e
16,i3oUVQZgrWTsIXOH,1745157200000,9,1745157200000@PWAi3oUVQZgrWTsIXOH,c2fb68a9460d66b11eefdde50a9a94f1cd0536d951444f29e485b572bfcab81129f306e73148ed0d85e912648cbe03b3
5,qX9LgpGR7IbFkmv7,1745170850000,13,1745170850000@PWAqX9LgpGR7IbFkmv7,7f31a8143cf4d4efc6137134c3ecdd3af3b967a42a616996426efd7ca2a5a2e15d5574eb01e7e2be3e7a13f2fa2dea28
4,jon02eH4eGUGbcB1,1745161855000,11,1745161855000@PWAjon02eH4eGUGbcB1,c32cc381a17a82c8f6043e66787d0eaa526f168df88004b0e9b13bf6f991840b47b680694b04d31da4f0cb5b888b35ca
17,qX9LgpGR7IbFkmv7,1745174764000,14,1745174764000@PWAqX9LgpGR7IbFkmv7,76bc996db597ed6b0aba3801ddcf1d7063504318001dd1f5baf2d9e4893b0bb37310953db2cbd0d81140dde86ffbd9db
14,i3oUVQZgrWTsIXOH,1745179105000,15,1745179105000@PWAi3oUVQZgrWTsIXOH,6aec9926ad9e7e263b3b0a9e0fc8a08a01246b0b9b85486c75b12a8c323568960c46d80d6d3f895334eb4a874369e6bf
1,jon02eH4eGUGbcB1,1745156285000,9,1745156285000@PWAjon02eH4eGUGbcB1,122926f346c781abf6c4aef59a9415d53e75d77f4e4409bfb69fbbe7791d2bc4f7ce67e7829271f0511715820d97fbc2
7,mpV69HArLbWc2wzP,1745146962000,7,1745146962000@PWAmpV69HArLbWc2wzP,dd1b2634125abaf09e3619265d3a2304d4bb5ee2179986cf27a0b0d190108167936755ed0513671123d098c56276f410
