user_id,deviceId,timestamp,hour,rawData,encryptedParam
50,NBzxmKYbpTk4JwFj,1745175298000,14,1745175298000@PWANBzxmKYbpTk4JwFj,d9258c5a39386f5e349113fbba64f4c119784db8b3e45d67d5da49d81f7e397e73a814b1ae0a73a75ca71ef07bd02caa
50,SygnebngjtVIZBSz,1745168255000,12,1745168255000@PWASygnebngjtVIZBSz,c92d647f420f381fa420af0d5e4ad1e15d09776a47f307438bd1b4b2e76736102ab1bf045999f48d69f0ee6647c76f20
50,9c47V2srwMMxCDPr,1745167948000,12,1745167948000@PWA9c47V2srwMMxCDPr,ab014f90285706367f360757a68aa396d9905a61d4b912a08c5373292a9550cfb33de3736d2a928c6666f2a187783dad
50,rlrkjS9iyqldjiF1,1745191450000,19,1745191450000@PWArlrkjS9iyqldjiF1,21bf4c62c582eef921771c852a98df1947bff0d426a7c7c63c5483c91b645c488fb8f5a6d7ff934f9dff12702bd92196
50,llWrKnl4LIev5d8s,1745150486000,8,1745150486000@PWAllWrKnl4LIev5d8s,97f545cd57cb088859c8608b4dfba3a6989a001fab5b752c9d7c5a4785d3670ef9b4977cc5d979fc6af78c7b91d04ee2
50,4m6kidWG76lviWGP,1745154751000,9,1745154751000@PWA4m6kidWG76lviWGP,ef9ad6772038b363a8733717e88c3a5e5cfa84ecbe2244b1a945b6218b5d2371559aea7e24fb4d0954b4712896e52ba4
50,rn02UdEG8sFIdGl0,1745155853000,9,1745155853000@PWArn02UdEG8sFIdGl0,c65457f1626ce1ea6edc8ca7e7060fd7cc0072bebac3a085ce00ed67116256c3f95e948d58cef5fea3e8088478f57577
50,cTbsSnnHpEnquf9X,1745158570000,10,1745158570000@PWAcTbsSnnHpEnquf9X,6706ad5f5ff591f5727f7dc143b45de94133fe37ef59dd2517b6b1d26d57ffdb5d6601500200754000e33991035d139c
50,Dw1i5bOtrmT6uZXd,1745157157000,9,1745157157000@PWADw1i5bOtrmT6uZXd,97c8526640d456d4b4caf347d79f4f785e9b16533a09cb13f44dd1df611407f7e46f6d99c4909ee091ac02db40cac356
50,TN8FP44ohLlHBGnl,1745179195000,15,1745179195000@PWATN8FP44ohLlHBGnl,1781887c0e10a3ecbf7e8ec753e155e29a108911e2395329bad6cdaf4ad75037041c433a83f7f09d198ba57f6090e732
50,NBzxmKYbpTk4JwFj,1745187437000,18,1745187437000@PWANBzxmKYbpTk4JwFj,6c37e55b0a759b42be4cf947f7d7cae82891be8de2df23386d32a97140fdf1c801244ce51c46f34fe0c756eee5dbff4f
50,SygnebngjtVIZBSz,1745152029000,8,1745152029000@PWASygnebngjtVIZBSz,9b40fcbb2287e59c31388a1c0d3975d23df06ea83ecc691a6737819aae7a7f5b01ffb3c927dfafd95944beb0ce5d17ad
50,9c47V2srwMMxCDPr,1745178473000,15,1745178473000@PWA9c47V2srwMMxCDPr,df1de6976abbd271fafacf168e28107d77ae13a1deb03f62033341a9f43085a46af859572fd82ff503ca1525b33de495
50,rlrkjS9iyqldjiF1,1745179349000,16,1745179349000@PWArlrkjS9iyqldjiF1,2edbe2a3409b498908989da6f9e41aff567fb794067e561df25d0b492dc1207fcba2504b0c57e975ceb7b2542b85b244
50,llWrKnl4LIev5d8s,1745158031000,10,1745158031000@PWAllWrKnl4LIev5d8s,dbf4de243fb18ab974ec04c8d955d8e09abac568c375fcca2cfd2c66301ee4ade17324311199db401f0e0caf1adafa4a
50,4m6kidWG76lviWGP,1745184340000,17,1745184340000@PWA4m6kidWG76lviWGP,54e724df623f3ce70d4089a63a7fd1783a23f3dcd43f6843b36e3513e4c2a9e76f84fbae7262fb3050047cb69bcd391b
50,rn02UdEG8sFIdGl0,1745187043000,18,1745187043000@PWArn02UdEG8sFIdGl0,ed6a8ddf73f08326108029a00e07249a51c94639a399e11264733aa3a34c56c2a3b8e107aa3a09d2a84b54d168142f9a
50,cTbsSnnHpEnquf9X,1745129938000,2,1745129938000@PWAcTbsSnnHpEnquf9X,0286c66ad11994659073b8608417d2646d87464a2c1660f5868990ebbc439fd7c8a98e01676d9342584fe95100b10983
50,Dw1i5bOtrmT6uZXd,1745174057000,14,1745174057000@PWADw1i5bOtrmT6uZXd,491b226da8f20fd9b91762a5fc99463d81a8ef60d2398a6f58d2fb9e483eeb9d9b7717fcb98b0b944318e9444b5079bd
51,4m6kidWG76lviWGP,1745148146000,7,1745148146000@PWA4m6kidWG76lviWGP,a4798c435e1b74b4ab6a8d94b3a94d7eaadadcf41d9d182558d15a6bfbfa1de88cea791f0c437d82d4743b7b4611509c
51,rn02UdEG8sFIdGl0,1745164695000,11,1745164695000@PWArn02UdEG8sFIdGl0,391e89a246b0fbe2a782ae069a230e739abb844bdb4c6ed8ca7e3742f57a64941f4afeb0d6a2fa77e764cf5ad3ede3cd
51,cTbsSnnHpEnquf9X,1745161964000,11,1745161964000@PWAcTbsSnnHpEnquf9X,777d6d9ac3facd6d2c772f0fbc71460cd442aef8a7b2a5284689148203e739a7dca5f3e2e783af9530be53273ae5fceb
51,Dw1i5bOtrmT6uZXd,1745177693000,15,1745177693000@PWADw1i5bOtrmT6uZXd,19cff8561fc7a2b7b8d4db66152c5c863678b4b919b40fbc536679ec1c84dbd81e4f7e09c3363a8e390174db53b16f58
51,TN8FP44ohLlHBGnl,1745125497000,1,1745125497000@PWATN8FP44ohLlHBGnl,72a2e556bb8d5e587c8c62ce3f787be1736b3cfe68407c1ea77581d4453767e4308360714cc779428e0295c567538569
51,NBzxmKYbpTk4JwFj,1745154011000,9,1745154011000@PWANBzxmKYbpTk4JwFj,2671004530425889ad7b9862d81949a40ca1a3037039d0e3427455a03918f20e863dc8638385e940bd574204869959f5
51,SygnebngjtVIZBSz,1745150450000,8,1745150450000@PWASygnebngjtVIZBSz,5b77e34d4be884299d4ca6502c406db7166476d505e738854cf581e94302370acc8f4d308502705983d524eddcf07cf0
51,9c47V2srwMMxCDPr,1745176894000,15,1745176894000@PWA9c47V2srwMMxCDPr,6d80c92e1f0c6678211160994b52796dd374b1585de856b2f8d0a8e7eeccc9b1c8fc4b08ae0781189edb39d5795e1cfb
51,rlrkjS9iyqldjiF1,1745175254000,14,1745175254000@PWArlrkjS9iyqldjiF1,dab59b01fcb842243ece5d98a7acac10d9c2ccf5b1016a13564d11fae8ff3ab925330e22de820ca559d589a4c81e354a
51,llWrKnl4LIev5d8s,1745175044000,14,1745175044000@PWAllWrKnl4LIev5d8s,ee6a12c912ac5d0e72e2ce977ce0440d468e86d5a7dfe49c7d0198735acf8d73300acaae06fe6c1aef57cbe373707761
51,4m6kidWG76lviWGP,1745160796000,10,1745160796000@PWA4m6kidWG76lviWGP,18aabe28aeb56be7684789d617a1c4a92545de2f1a2eb797af023b68e5050d2d252a5c4eeb860103758658372db11967
51,rn02UdEG8sFIdGl0,1745160031000,10,1745160031000@PWArn02UdEG8sFIdGl0,7e0167491d310b29170f6f6a35125c1624ef096329702a575863d42f2612a7b293acbb5950e66f29f9f4a872acfea628
51,cTbsSnnHpEnquf9X,1745173034000,14,1745173034000@PWAcTbsSnnHpEnquf9X,d226f70fae44d8eb5059465a39c550fc0f9bacdde8ea1120191e875a01a2eebd29152b09dac9d01f8f45272346353331
51,Dw1i5bOtrmT6uZXd,1745163482000,11,1745163482000@PWADw1i5bOtrmT6uZXd,1eaf5f34b05ac773512d56040ab23211c0ab33c4a9c72b87c90b5c8bf9a9ce94012e8256b035f1b35e5ad7b5093a8c54
51,TN8FP44ohLlHBGnl,1745175021000,14,1745175021000@PWATN8FP44ohLlHBGnl,6a29362e671c70a4bcceb3ea7a5132da31ae063c183c528e4c3642b2feab0a68c00de6d39467d1fdd52cb4ed18e29e1b
51,NBzxmKYbpTk4JwFj,1745167331000,12,1745167331000@PWANBzxmKYbpTk4JwFj,99950d42b7826db701d40173608890992ed7b14ef6568e3bd8f47e130e172eaf72069f3a23ce6956d81a60dae0a64347
51,SygnebngjtVIZBSz,1745121700000,0,1745121700000@PWASygnebngjtVIZBSz,8a5d850eca8250390a0fe93f78e35e3f0f62dc030043e3c08601daf6c772643bd36e8769aeae73076db62d3af4923cd6
51,9c47V2srwMMxCDPr,1745198737000,21,1745198737000@PWA9c47V2srwMMxCDPr,bfa2f7fad2cd2f8c80295f4f9681e72bcece709df455bfe9b6afce8cf7cf4b789e519b2f7d8ca601d4c5f214204c30d2
51,rlrkjS9iyqldjiF1,1745191976000,19,1745191976000@PWArlrkjS9iyqldjiF1,94a7605227bc9d933cc568b15138a2165d6dae4220b7fa5989bb48de0b499f143081a77d355e48e89a715c37d7a1f119
51,llWrKnl4LIev5d8s,1745171779000,13,1745171779000@PWAllWrKnl4LIev5d8s,589601e773e2cd634fb34d7f5a82c99169b48abba8a24772e4fdf5cf1488e60f9bacaa94d8bdf8e22c8497548cd6a2ad
51,4m6kidWG76lviWGP,1745183852000,17,1745183852000@PWA4m6kidWG76lviWGP,6c610ac0e235a67bd742f92965779376ab4bbefd67c80045596b901c81b0f1ab6ceab3bdeff92f57ed24cbcf7a44eb52
51,rn02UdEG8sFIdGl0,1745173404000,14,1745173404000@PWArn02UdEG8sFIdGl0,4dd2f9687cf83eddf3ce00e67a6033fe8080b20f67fae11e9fcfc8225d994584f030f773d519a1934ee66a0a6487054d
51,cTbsSnnHpEnquf9X,1745197189000,20,1745197189000@PWAcTbsSnnHpEnquf9X,234f2c001041f5eee2222c8cc8240c0a7dc9e73440d1ce3dc47226e35f740156b17d60e45c0d30330662e71e7cfec3a0
51,Dw1i5bOtrmT6uZXd,1745165250000,12,1745165250000@PWADw1i5bOtrmT6uZXd,b56b968c77a884375bbb4e2cd1d5a1704abfa04edb537896c651aad0ff368098c4cd48ba7b13f7415c6c451f61e6da8c
51,TN8FP44ohLlHBGnl,1745159770000,10,1745159770000@PWATN8FP44ohLlHBGnl,0db20e066ab5e1162788be31af97ab05fbc6b1ae8b3c8380d888c072083544b0ff3108e108280b450ef8394626ee9693
51,NBzxmKYbpTk4JwFj,1745164302000,11,1745164302000@PWANBzxmKYbpTk4JwFj,9d32004ba039753d403abd67774cea5754df3f66a7d0d659bec9a7a0d6dc9815ce122dddadc8e94782426ad9eaca9a13
51,SygnebngjtVIZBSz,1745173926000,14,1745173926000@PWASygnebngjtVIZBSz,1d6ea5a998198ef0b565a2ca6e0f7a751d752140df7b298e127a7d95320b242c5eca15d721c459840110ae8c024fe062
51,9c47V2srwMMxCDPr,1745155015000,9,1745155015000@PWA9c47V2srwMMxCDPr,d7e57895da2cb66d537e9cdecd9ea106184f56862dbc27b635cd9a143f5c12607b9883d0fdd95edff92e740e0d0d5edc
51,rlrkjS9iyqldjiF1,1745150088000,7,1745150088000@PWArlrkjS9iyqldjiF1,d450842c6c468c7f4e9fdb4f6453b3e1fd5ccd4bf2edcc5b888616db021850a715b6bb12556c5292516773754e14f3c5
51,llWrKnl4LIev5d8s,1745147320000,7,1745147320000@PWAllWrKnl4LIev5d8s,7b4e28c5cc8aebe079e21a9103bc55550f779fc6cb95ade58526d60a083de0ad4ac2a98f7d5141d1b2dd87d4272ba4f8
51,4m6kidWG76lviWGP,1745206574000,23,1745206574000@PWA4m6kidWG76lviWGP,da0ff059b3e1929acba097cd4169eb430f698aa60ebfcf9053189b240539cf6d31816dabeacfad611b403de32e7dcbc3
51,rn02UdEG8sFIdGl0,1745172710000,14,1745172710000@PWArn02UdEG8sFIdGl0,f4334c4957e0286499c7cabc6e79fb37f613871c8618bdc80abc25a1e913b244228d174ff95ccb410d56c59b9fa5a9d0
51,cTbsSnnHpEnquf9X,1745163366000,11,1745163366000@PWAcTbsSnnHpEnquf9X,f3c4374b25291b2692b7e363cd33a2aff63b26bc647f711e46eb98978b0dce79d2d003cfe69b9dcd644dd34ee314a7ee
51,Dw1i5bOtrmT6uZXd,1745161059000,10,1745161059000@PWADw1i5bOtrmT6uZXd,00a87f2a4f5f329f2a3062e0076c0031623a5643b190dbc0d065296f298bea13467d505a8e2367331cce3e4c28706533
51,TN8FP44ohLlHBGnl,1745165036000,12,1745165036000@PWATN8FP44ohLlHBGnl,80327815c6baef78d07ebaea95f3ff731e05fafa6fc9f099b05fa61962131c6b5093bdcdf3292137e75705d05a2893ea
52,9c47V2srwMMxCDPr,1745175094000,14,1745175094000@PWA9c47V2srwMMxCDPr,c3c9f9f35247fef7f1f39ee5f3a900bec779cb17935d6602b6125bb6e7736a873e55828c9d3f0d35e4e7da53b0551101
52,rlrkjS9iyqldjiF1,1745200391000,21,1745200391000@PWArlrkjS9iyqldjiF1,0f061991f2817ce44b5d5484cf8c9fd100b388c389f0dc271a0fcd3dcabdfc087eccc35706e56492f7526fc58726aefb
52,llWrKnl4LIev5d8s,1745165902000,12,1745165902000@PWAllWrKnl4LIev5d8s,96bd7db054a96f9aa6dee1ae691b94f64dd36bfa5fe50c9dc8d72614f78ec4217ecb0cbfd630b679502a5a3abe6e3b35
52,4m6kidWG76lviWGP,1745147035000,7,1745147035000@PWA4m6kidWG76lviWGP,241394d3330ec269084efe0bffa7b72a85e1658d5c248c914d4e46a1698eb340e52472efe97268b33363b311784088d9
52,rn02UdEG8sFIdGl0,1745186414000,18,1745186414000@PWArn02UdEG8sFIdGl0,ae71da160f1a6fdad57a53104d369ed89f5d376de21015fd26f9909c0df879e1b5807b797c4d536f403702fb10ae0a75
52,cTbsSnnHpEnquf9X,1745151412000,8,1745151412000@PWAcTbsSnnHpEnquf9X,436cdce5e9d89544c30330cf804e3d34b4e6a95794250cd85821a78e41989e272be2be6b084a2b4320763f579f35f192
52,Dw1i5bOtrmT6uZXd,1745176032000,15,1745176032000@PWADw1i5bOtrmT6uZXd,3f4c5c54ee3ce29e3be17d49e33089fa334adacdc864de67756df4a8850258d8b54515aeba5eb49bab73c1d714be8cf7
52,TN8FP44ohLlHBGnl,1745159630000,10,1745159630000@PWATN8FP44ohLlHBGnl,cbd73a5cdc50001b46cd710e7f5b9858cfb9489d64d59476b6224ca2e32d95256a62aad7b8e8199a25c8827099296115
52,NBzxmKYbpTk4JwFj,1745157757000,10,1745157757000@PWANBzxmKYbpTk4JwFj,67e9ef7c69275840f09d3917c57e50377fb6663c0d34d0697ab8dc367dca84034423a7c4504eb0ae35ba75837a853b27
52,SygnebngjtVIZBSz,1745145653000,6,1745145653000@PWASygnebngjtVIZBSz,72e513e331501408362de6873167e8bfd04a7912b57b4faeac9cddde67655ffa36d3fdfe5a3573ee34e489e0425be7f7
52,9c47V2srwMMxCDPr,1745182649000,16,1745182649000@PWA9c47V2srwMMxCDPr,243821d8a805f49335279146b61a8a048160c22cfbb2b93cad18a1a422e2fce1bc9630d636d08c3db89055fb7049f88e
52,rlrkjS9iyqldjiF1,1745178812000,15,1745178812000@PWArlrkjS9iyqldjiF1,00fe247fe13e3f28ef3666a194aca852e0c8d96b51f199568967de3cfba1f868b8220d130ce82d60bb70fa4cb179a22b
52,llWrKnl4LIev5d8s,1745156052000,9,1745156052000@PWAllWrKnl4LIev5d8s,168c632052dedef4762e0a484813eeb599ea1c46f17331e49277db6f19b6370392c2bb84a99c49d97303a266ab4d2034
52,4m6kidWG76lviWGP,1745182862000,17,1745182862000@PWA4m6kidWG76lviWGP,8913fb48129f3ab463c55c7af8ef51ea76f8cd308d6e49d5d91eb91e6278bba8a5f586512edd302da0042e3ead642f31
52,rn02UdEG8sFIdGl0,1745168608000,13,1745168608000@PWArn02UdEG8sFIdGl0,6e826c8b0847250bf5083bcd347572870431a1dd1d51123d5f8a4f1da25d1f3cb652c7a858bec9b53c1806f42898b7ed
52,cTbsSnnHpEnquf9X,1745174228000,14,1745174228000@PWAcTbsSnnHpEnquf9X,0df22c03a3adee5b53b3d21726f5946802391895e71d77a4353e493e248749413b8fe435fe2f83b2eac9bdf08dbdb623
52,Dw1i5bOtrmT6uZXd,1745193560000,19,1745193560000@PWADw1i5bOtrmT6uZXd,2037d52884f1d944f1ed74628f16f91425ca741973bc8fe391e44ea0876c23c6de6fdd07caeec046d3bdb2d5e3485901
52,TN8FP44ohLlHBGnl,1745146671000,6,1745146671000@PWATN8FP44ohLlHBGnl,32c53f9d14b94a0b942e3642d6b2b526c97579e1ae1e844517ccb243bd96226f76a0f42b4207e1cd4ccfc9add8131108
52,NBzxmKYbpTk4JwFj,1745151109000,8,1745151109000@PWANBzxmKYbpTk4JwFj,dd6cec41feb1bd0e01a6fc7b6c62958596ccc6a4b7c7a77fef31e14ef3c535171d78758ed5ea5bc73025090e4814eb64
52,SygnebngjtVIZBSz,1745178353000,15,1745178353000@PWASygnebngjtVIZBSz,649073c2a262c141acaeb3546da7baf16a7349e91a7082a2ed50f6ac6cf30319bde167cdb959a9428bcd264e020fd132
52,9c47V2srwMMxCDPr,1745163815000,11,1745163815000@PWA9c47V2srwMMxCDPr,0956a305efd58c5d308f3b0f32fcd3ddc697d4b13e5d46313369920bce6cc86138b33025fb8cef3ce5429713e3172426
52,rlrkjS9iyqldjiF1,1745162579000,11,1745162579000@PWArlrkjS9iyqldjiF1,44c18dcec5417010a0783e8436266a2720d9996905a83d5a37859f8c39de0f7ff3711e2391ec77cfaf3fc758a2adc00c
52,llWrKnl4LIev5d8s,1745176432000,15,1745176432000@PWAllWrKnl4LIev5d8s,bdc1b81482acfdb4f2ffe4b8cde7689de1c677c3cdac8ea3f8e103ce1c9d48a2968b7600c5cf4babf60b3fbbc7baa332
52,4m6kidWG76lviWGP,1745172013000,14,1745172013000@PWA4m6kidWG76lviWGP,61119f1d8695a5c9e5226f5c09319f23aa6cc11bb4cec0bbdc5a4e797eb97a996c0aef6583885577c20a8e1457de5107
52,rn02UdEG8sFIdGl0,1745155519000,9,1745155519000@PWArn02UdEG8sFIdGl0,4f4e40ab141f2b3d9e2bae1950081c4ac7143777190fa113ab424fe7b4cdca62e5e59ca90c0a15f42cdc0e2e35d78c48
52,cTbsSnnHpEnquf9X,1745154192000,9,1745154192000@PWAcTbsSnnHpEnquf9X,06991a642ca7d3845a7756092a7e37fd0790db301c88c0861f75c5e1d6cbbc7519a9181ab7d99ec81a821389ee1034cf
52,Dw1i5bOtrmT6uZXd,1745185187000,17,1745185187000@PWADw1i5bOtrmT6uZXd,5b46b88b07e5861b6dafd3d9d36f225a91d0567b72017115e276ec9fffcf1794c6fe81d84f8877a7a6525342732bb8e4
52,TN8FP44ohLlHBGnl,1745166215000,12,1745166215000@PWATN8FP44ohLlHBGnl,497a9421041f69426c1ad9feeae42287feb8a1c4602ea93af5ca5b9a5e421822f285dc1f81891c8d4ce79e74f831e7d5
52,NBzxmKYbpTk4JwFj,1745194863000,20,1745194863000@PWANBzxmKYbpTk4JwFj,c9bfeb931e3f55430c4c067a3badf590b5e5bd02a259c4cd393fa10728dd1172272c91e7cf720f9dc17895a6baa07b54
52,SygnebngjtVIZBSz,1745178328000,15,1745178328000@PWASygnebngjtVIZBSz,fb577371cca9a2143178e411b81d6939f18278e3ddbd049536b3dcc7263ea8ac53147802ac8f9143c140c640f9e4fcbd
52,9c47V2srwMMxCDPr,1745163772000,11,1745163772000@PWA9c47V2srwMMxCDPr,b9018879121a386eac6d388d1a41f15663d4476991f58ea73e6f346a8c3dcff1c7c68c4a26fb8ecf03e7ac2d2adb7126
52,rlrkjS9iyqldjiF1,1745153073000,8,1745153073000@PWArlrkjS9iyqldjiF1,9ee1aba370d19e8c3dd9f3907db29c20e4640660dae6811f8d3c13228743d6800372d1ae0b3c6e90699371db7f531461
52,llWrKnl4LIev5d8s,1745197234000,21,1745197234000@PWAllWrKnl4LIev5d8s,b039878b07c3bb372e6b3a54381cc7b46dd730f5ff9993851188a313d9777bdb59a7f5798b98f715667034257172204a
52,4m6kidWG76lviWGP,1745154774000,9,1745154774000@PWA4m6kidWG76lviWGP,3dfbcaf0d0dd3a46e66796f2a7d3c88440bcb0dcd7805769da18b1880cbd11c66a4fc99005b6a9fe708e3bfce359964c
52,rn02UdEG8sFIdGl0,1745153220000,8,1745153220000@PWArn02UdEG8sFIdGl0,57e1b1819f1ece5c6964eade1d4c5e31a77c7353d581364e132599affc50930a960d4d2a66ee0fce8a4520d2c478b5c4
52,cTbsSnnHpEnquf9X,1745184027000,17,1745184027000@PWAcTbsSnnHpEnquf9X,3b7bae92a5487f5bb4d9ad49a12d91e43fd39f26c93d1839fd2988c886540c6f28fc95b23f6d4d62f7f94ddb3983c2af
52,Dw1i5bOtrmT6uZXd,1745185764000,17,1745185764000@PWADw1i5bOtrmT6uZXd,b03c8b3cd43f9fa8462902eb4a0d7d28b5644cc7481247fee529dfb110998dc806c3dfa97313d71c33c312fefdc132a6
53,4m6kidWG76lviWGP,1745191590000,19,1745191590000@PWA4m6kidWG76lviWGP,e3995d03be4df71e36984083da81eaa42f71daca8201b31e6cf59ddcbfd112dc0083df4193ced7046e9324990761a2ae
53,rn02UdEG8sFIdGl0,1745196490000,20,1745196490000@PWArn02UdEG8sFIdGl0,502d2d60226ac3e7c4ec385535981f64df2e91cab824fb13cc90d3380468c82d95c12b2f4964e9f2c2b8cd2986d7c65b
53,cTbsSnnHpEnquf9X,1745157762000,10,1745157762000@PWAcTbsSnnHpEnquf9X,aaa6712d0abd0ba3a0a4713b2db93a25efe6901646cbb3b0c7e9d479476aa78e58983ecd8726b71b1a7bc3beabf631d2
53,Dw1i5bOtrmT6uZXd,1745159540000,10,1745159540000@PWADw1i5bOtrmT6uZXd,e3ed03b91e4fae08ba8a02b29e069c80540cf357af7f677aa08c0ece02b2a87d970feb5cab5e26d78f62bc555c51083f
53,TN8FP44ohLlHBGnl,1745198038000,21,1745198038000@PWATN8FP44ohLlHBGnl,c28751751bc9c4951e903d37ab32ec8c968ee4f00454564f0355ff9896cda50fa51205bd279587a3a00facf223a9b18d
53,NBzxmKYbpTk4JwFj,1745152886000,8,1745152886000@PWANBzxmKYbpTk4JwFj,8ce99230548aa956db8bb544695362ac7bd1fc86541975f9b1d09a5fa49777ac3496ea3fc6172d8c12504116e033fe2f
53,SygnebngjtVIZBSz,1745154171000,9,1745154171000@PWASygnebngjtVIZBSz,b796c3a91bad60da9abd7135f226ab379739ca8f560581d256b0918131160abffb0094350ccea2d2405d4cf2c17754f0
53,9c47V2srwMMxCDPr,1745152810000,8,1745152810000@PWA9c47V2srwMMxCDPr,3205352fcf7b4b3f044350b4e47cde0b38913e0ad5ae821af4a9e1c8eac0d112625fe94c1db86e01a2567542b0c3a939
53,rlrkjS9iyqldjiF1,1745156960000,9,1745156960000@PWArlrkjS9iyqldjiF1,e775628c5b23c9b5a6995137817fe0615f9f88d3eb5d9e0794fa7a6c372391cd31cee4f2f19b1650545a8cfd3ca65169
53,llWrKnl4LIev5d8s,1745147160000,7,1745147160000@PWAllWrKnl4LIev5d8s,f5cdfcaf2e5b94104f3e3f66bf1ea437ff92bbe67fba5d78afc37bdeaa7ed9f67a56b61c4e2b3a1ae6596d68f8a284e6
53,4m6kidWG76lviWGP,1745150190000,7,1745150190000@PWA4m6kidWG76lviWGP,d0dcf68430f189b67c7223d56c7f1dea6c50ce12e0b5c1844241daa6fe8fccafdaa44097307a3ef5f6788917713dcf95
53,rn02UdEG8sFIdGl0,1745158271000,10,1745158271000@PWArn02UdEG8sFIdGl0,b76f4ce9514ef70a6123c75b08c7816a736459f178e1f08737ad6fd12c6bae87e2d36c5998629320e428b8dbd8421a60
53,cTbsSnnHpEnquf9X,1745184590000,17,1745184590000@PWAcTbsSnnHpEnquf9X,a6e9b9c75fe6119a5f7ca0f28f0604751757814932b41a9572eafb7f734774b59592ce74c100ca515de10dfd47a19941
53,Dw1i5bOtrmT6uZXd,1745192635000,19,1745192635000@PWADw1i5bOtrmT6uZXd,c70ecd19fbd696761437faa8faf205d91a6d6b30e79160d31640e647d8226b8b4f9124148db8fc3ea1905a8c0bc137b4
53,TN8FP44ohLlHBGnl,1745156951000,9,1745156951000@PWATN8FP44ohLlHBGnl,0423b361367e672fa28d4cb6b428c2742a7d80de7876bef164dd09065d1c05174d4e60a2ec73e4b9180dd50050ee47a0
53,NBzxmKYbpTk4JwFj,1745123451000,0,1745123451000@PWANBzxmKYbpTk4JwFj,8ac48ef467ab538df801d418abe73a782571ac0560251787e95b60af788a12aea19deeebb290eaf56bab208bac419064
53,SygnebngjtVIZBSz,1745195204000,20,1745195204000@PWASygnebngjtVIZBSz,3be3bd8ef0e5e18d87aad6f6c3304812ebd468262f7e462de2fc840b1c8f47dde9b4749fe916a4378dfaa03f900f209d
53,9c47V2srwMMxCDPr,1745206436000,23,1745206436000@PWA9c47V2srwMMxCDPr,ca3d787023559b8395a2342a6d44b7e659b1bc31badff3d2e8cb18857dc6d9f277bd98bc363eaecb99a1d6669d82f3c3
53,rlrkjS9iyqldjiF1,1745171297000,13,1745171297000@PWArlrkjS9iyqldjiF1,43bb53294939caf3923716fce32f2cad7927bc57d817f0ece66e482615727d6a34ef142477481af92cf4c47cd76642da
53,llWrKnl4LIev5d8s,1745153505000,8,1745153505000@PWAllWrKnl4LIev5d8s,ffc60ab5e148f1dfc9c1fd26e93b58d79917145e62e557259631d726cdc227615647f1386f267642fccf85690dfc64b0
53,4m6kidWG76lviWGP,1745174711000,14,1745174711000@PWA4m6kidWG76lviWGP,37ca51a9e4f976d360c4fc256470a6e21305b2107506fba16aa1944db7a41dd5c7000ff205516980ba4768eb8a72439d
53,rn02UdEG8sFIdGl0,1745156819000,9,1745156819000@PWArn02UdEG8sFIdGl0,5d1a67ddcdb4d971334744f5d23993a8554efe3e1b005c0ff7ebd33b66e21b62057ada9b64272229ab351d9237753579
53,cTbsSnnHpEnquf9X,1745140838000,5,1745140838000@PWAcTbsSnnHpEnquf9X,45c4addedd4a5751013e8cdbba16af62ebefbcc7a16195481d971504ac36b4ca266a214e6ba4db6a2cfa82be980e44fd
53,Dw1i5bOtrmT6uZXd,1745163182000,11,1745163182000@PWADw1i5bOtrmT6uZXd,687c0ebaa96317325ee7f547bf85850102fdbd2b86b513cbaac83311cc85544e25d0659e951ba92e73a78f3ab6dcca1f
53,TN8FP44ohLlHBGnl,1745178017000,15,1745178017000@PWATN8FP44ohLlHBGnl,1d8ff44b5134f11ac1eeb61a2e111695496790e541e19f195a04bb5fc0be2ce5f8d79917dfa414380668e2ff8819e7ad
53,NBzxmKYbpTk4JwFj,1745169909000,13,1745169909000@PWANBzxmKYbpTk4JwFj,91c83271232dd1ed40d90aaf4f19e1a6d5880f1efe0ecabce7beeeb6ae8e26985d149491c41600956fdeb91e60bd6e43
53,SygnebngjtVIZBSz,1745174958000,14,1745174958000@PWASygnebngjtVIZBSz,dfcdaa561a3bdf7b620170697e92e07017cf7d1afc910f20d957d504edc1b13fcca9e7713771d49b1ab686d2c79a18a5
53,9c47V2srwMMxCDPr,1745190555000,19,1745190555000@PWA9c47V2srwMMxCDPr,4778e7a021294df6769f4f3b7688108bea3d827a399c9fc3c52b6a556437dfa0a2fbd380bbddc0607e07a3f0f84ae5b4
53,rlrkjS9iyqldjiF1,1745174333000,14,1745174333000@PWArlrkjS9iyqldjiF1,ef1fa903702c462e12c9ca201f37882856039aa1da9d154550048c040dc5a883de10324887120ece4e2f551b07a95597
53,llWrKnl4LIev5d8s,1745157103000,9,1745157103000@PWAllWrKnl4LIev5d8s,7d46072ffb4d7e8316ae22ec05f8e64273b5a7575055e1fadefc717e93134547c27fdba9469c87751370a8b13092c8da
53,4m6kidWG76lviWGP,1745192259000,19,1745192259000@PWA4m6kidWG76lviWGP,f920bbc803e5e9b762fe9cc52b2408f3a4c2371e9c52a60c7dff3c9a1a5de9b81be1f99cc87b62e2a481039c8b504de7
53,rn02UdEG8sFIdGl0,1745184697000,17,1745184697000@PWArn02UdEG8sFIdGl0,df45640abe799f9f6331506e49bee3e772ded0a310fc1b806b31ceeb42988b619f70e563062ae1ef84189d2f53d9dca4
