user_id,deviceId,timestamp,hour,rawData,encryptedParam
1,J2YHeaRVDZnAH39p,1745157249000,9,1745157249000@PWAJ2YHeaRVDZnAH39p,fce006ed0c2746d090eb9329452f2beb354deed88c2d5dd5cd3603cc33679f5af2bf15406fe3de556ca5f02a046b0245
17,XL9j69eInnX4KZRG,1745164160000,11,1745164160000@PWAXL9j69eInnX4KZRG,781ebdeab87b284eb1844c9010c04a1fa24f530e24aa44b169a289c6aa10fa5e15c8db2360e936a2f4976e56ac1fe053
2,CpH5HgllmQ6ICgq1,1745147359000,7,1745147359000@PWACpH5HgllmQ6ICgq1,495ab0d3067b1b2800f721d0a7a476f0de6f1eb8311afe64ca18100ccba62b498d178ba346439391abe754e31af00a3c
5,CpH5HgllmQ6ICgq1,1745190621000,19,1745190621000@PWACpH5HgllmQ6ICgq1,3e155af376e09fbc5f52486d4768ffc4d60af2019226e798e647d183df5048e7c4ffcf520eb5e5d98d979138ec5a8f49
2,OMqUGOHzRScuINCg,1745150691000,8,1745150691000@PWAOMqUGOHzRScuINCg,91c40fc4b8c7f4e5a5cc8654d1a79ab1b12bb7a1cc266e015cbe55c291ed52a699a17b5007876ad2bb3ce401c8a54f10
15,BydZLD77iyeosvsa,1745174890000,14,1745174890000@PWABydZLD77iyeosvsa,3a7fac207c8e9918e8c279720d1cdca9b3c1cb32c4a235e3e93733fc98012ab96bbb32c3e14682551ea7de0aa58a2627
14,XL9j69eInnX4KZRG,1745175293000,14,1745175293000@PWAXL9j69eInnX4KZRG,6501bf971b3041ea3a76d22e368139561918fc86ce7ba80badd71bd7f51dfa4be2d154bbec1cba282420b360f29eac0a
9,J2YHeaRVDZnAH39p,1745167693000,12,1745167693000@PWAJ2YHeaRVDZnAH39p,aa05f43f1349284c95cf1cbae29d922b46d3401e99f4f5015d0347fe7cc9715731b9aa395d907e5f20b8ab66a69e2885
4,CpH5HgllmQ6ICgq1,1745151676000,8,1745151676000@PWACpH5HgllmQ6ICgq1,314022ff1a948b2e047d34c36b31d1c7eaa052a6fc239f653068aa8995bfe7353c62a7fcb7709685abb04ec91635d815
2,CpH5HgllmQ6ICgq1,1745172199000,14,1745172199000@PWACpH5HgllmQ6ICgq1,b25ca8c8659fe9a94f4afa6fe1d35929eadb3aba499ee5f8cd205aa1ac3698e9dd08c0845a736e27f866695fdb4be206
7,OMqUGOHzRScuINCg,1745162295000,11,1745162295000@PWAOMqUGOHzRScuINCg,1f62a5d0eb287d0087b70b932977afcff74ffeb6da18a78c91a554c7be7f70d928b623e8ccc274154c9d32fb6a58e0ec
17,9AE4ja10OKbnFu5v,1745152613000,8,1745152613000@PWA9AE4ja10OKbnFu5v,80a843783621b2455a99e796e6d0e3c96ed84c8e6eeb193dfb810fbfa77587ea6f7b5b74e9404e61dc6051813d23fa09
9,qXv6cej9D07YNrAi,1745152978000,8,1745152978000@PWAqXv6cej9D07YNrAi,aa37e14b7191531122ae8dd9011cfcb0252a9f8cc0beb46dbbcd191abb50ca113d13b44f2b7e9578ebaa7255dea5f71c
16,eyVEI1IX3hRglEls,1745147945000,7,1745147945000@PWAeyVEI1IX3hRglEls,92b9726c19ae9cbb3792ca33c50737d17b9b0b09426be660d7a8ba6a1d28d103e900fc227dc68f0b8ed498822ef8dc9c
14,qXv6cej9D07YNrAi,1745151190000,8,1745151190000@PWAqXv6cej9D07YNrAi,70e89654d959d0f0ee2a5876e895c296b0c09d72f9e04857b1f9e3c8fa1813732e560a7fda0eb066faba876ea7848b58
9,XL9j69eInnX4KZRG,1745166633000,12,1745166633000@PWAXL9j69eInnX4KZRG,1a044df70ec45a9ca2b9f9b9bfbe2c57eb37e9d652900e62a6c3cb74437e4a1811f660162346acc1645dac377e465fd2
9,BydZLD77iyeosvsa,1745140272000,5,1745140272000@PWABydZLD77iyeosvsa,23ac6248f0b4c616ff03562d21d3eabc1557a892562dbacfdbc8a884c262253847a392f990afff747f2dd9be768d8fc2
16,CpH5HgllmQ6ICgq1,1745193160000,19,1745193160000@PWACpH5HgllmQ6ICgq1,10745cd91b2cb00bfcb8b1db96ce54a3b91187b953210da2593b457addd6a0c39536b24d21fad04b678a26407b695fc5
19,kbUtwtjqOGA84XCG,1745181849000,16,1745181849000@PWAkbUtwtjqOGA84XCG,97203937e4ae9c4a55d49cd24566d5da2cf59d6d0c739339a849342b521ed4492e92acc23ba5d27e58b04d56c02ebc42
6,BydZLD77iyeosvsa,1745152246000,8,1745152246000@PWABydZLD77iyeosvsa,7ea9f3e5605196f3639d18042b2b82e33cbeaadeae726eb79ac796c2054f45ac445f74b7f6263d622f39618ed1f7f59d
3,J2YHeaRVDZnAH39p,1745150610000,8,1745150610000@PWAJ2YHeaRVDZnAH39p,fee9bc37d032638ab950003d7669e75e9d1ab13829e3d2052bb81e2b70702c47244a8d92bd9df88e441ae919623e6245
10,J2YHeaRVDZnAH39p,1745175986000,15,1745175986000@PWAJ2YHeaRVDZnAH39p,abf1dd707c91661b3189e3eadaf004ee9be35505582f51cc21fe25c09b5b0743d4e76dd99836fd96c95b5fdaf46807ed
4,9AE4ja10OKbnFu5v,1745154547000,9,1745154547000@PWA9AE4ja10OKbnFu5v,9e93e879d16b7575335daea5973d897e2d85dfc5583a06d40ec3c49061b7c384f69bb13882edf837c61cbf0dcf63d069
11,qXv6cej9D07YNrAi,1745174878000,14,1745174878000@PWAqXv6cej9D07YNrAi,aa8b2dfb167cb55dcc01c531e528748078755ec9375d81a6d2433248311a130a4729eb7b3671ea7172c2de587a1ab846
8,qXv6cej9D07YNrAi,1745152842000,8,1745152842000@PWAqXv6cej9D07YNrAi,af4b8a67788c67ae3787472e5b00ee1e0d55ec4abcdd5bfd892e1af48f80df0233e1acb0a472b0909a76ed4dc2aef166
11,kbUtwtjqOGA84XCG,1745151527000,8,1745151527000@PWAkbUtwtjqOGA84XCG,76d85237c7f0157738bef790c53e935176a31a280083cad6052d1023c5b32d202a224cfd495848be657f85d1f1255453
10,mBP97b6PQFR9hZlA,1745180726000,16,1745180726000@PWAmBP97b6PQFR9hZlA,c037a9387bc2d381af7bca1e73c6b901f020081b4d8c11e34d2c14a41dc339f4060c89343a315aad0c97dac236295462
13,XL9j69eInnX4KZRG,1745175776000,15,1745175776000@PWAXL9j69eInnX4KZRG,59d6c0755c84eb9bf160405d4cdb7be152c99312677842d326b771cdcea5b5489cafe2b331aacf22c018277928e90414
6,kbUtwtjqOGA84XCG,1745190082000,19,1745190082000@PWAkbUtwtjqOGA84XCG,1092df1e3eccd609d0e5fbaa534b7d8855d6e6ed6f4ef95667a7a00b2ab00b4bc7c90b2ef554fae8654aa9ee387a6ca8
18,BydZLD77iyeosvsa,1745176785000,15,1745176785000@PWABydZLD77iyeosvsa,c4d196e29f6bf602364e8c95e217e7492b290996ee435c26d2ea7ec08e9b0c048187ddb56f6b977c4519788404e4a41c
17,mBP97b6PQFR9hZlA,1745183779000,17,1745183779000@PWAmBP97b6PQFR9hZlA,9cc2bdbabaec60093e0693c97ae38cf0a28a6123fc9209f929549fd8cad9021379c29b496de59fbbecd8e5439b2e46bc
4,CpH5HgllmQ6ICgq1,1745147090000,7,1745147090000@PWACpH5HgllmQ6ICgq1,907715f696e85cbf7d1f5d1511c2207a4da9588c3c3ad78652b352b18422efb0ff016a363f23461c6b89e6eb87b2ec7b
3,qXv6cej9D07YNrAi,1745150006000,7,1745150006000@PWAqXv6cej9D07YNrAi,d6d601bacbbc3d5a60c2608aa3573c4270250db46d41eda2dd23913eddaaf1f34678dfb3d1383a28856de8288b08153a
7,9AE4ja10OKbnFu5v,1745156435000,9,1745156435000@PWA9AE4ja10OKbnFu5v,1e7bc7a839b6612cd3fb5e6e94cec8aaa9c4ebb04177320c950e3bf94059cb304fc449e5228382977fb3677e77e17c8f
4,BydZLD77iyeosvsa,1745171304000,13,1745171304000@PWABydZLD77iyeosvsa,9bd9a69642cdae79060b0109889ad66ccad27f4bbbd6a0438275dcef972cdd1e186e08ec9501be23b0ebcc27153f4850
6,XL9j69eInnX4KZRG,1745150244000,7,1745150244000@PWAXL9j69eInnX4KZRG,a03a1ac3e31969474e5c81dd5b7553fc29e6264914b0625e74002472e94104f76e36e5e97e7773aeefad18499c5c51ff
17,OMqUGOHzRScuINCg,1745183219000,17,1745183219000@PWAOMqUGOHzRScuINCg,7fcd87336fb22358b15a1beb5e69606e4e246377ea972efeae43e0e0b6fdab9788b9a697a6779bf1cb69c5b4bc43c8aa
9,mBP97b6PQFR9hZlA,1745159283000,10,1745159283000@PWAmBP97b6PQFR9hZlA,e01ce059791efec8ca4a929f6ea8509e6a5043c8ec3be33a65c2818750d0e847fbf35e2b433d854ef54a1ccc475ecf5c
5,kbUtwtjqOGA84XCG,1745171233000,13,1745171233000@PWAkbUtwtjqOGA84XCG,32094bea90bdb6728ff52a1df12b7f50d98ccfa8340b40d7a89a39f65e091268699a207d6546c6fb207438ad68549c8c
18,kbUtwtjqOGA84XCG,1745159241000,10,1745159241000@PWAkbUtwtjqOGA84XCG,e2d88ba15da1df7e1456a1cf70359b946ed55d68226d37e1c1ce05891b20ac008650fb17be876f7f897f1e82cfab365c
10,qXv6cej9D07YNrAi,1745156275000,9,1745156275000@PWAqXv6cej9D07YNrAi,59f1bf7b6d8426da8cebe6ade5223f28195f35eb8b986a7b1c8fbd74ce2b7822fc9c340bd289e118ebaabbbc4413d80c
8,BydZLD77iyeosvsa,1745191219000,19,1745191219000@PWABydZLD77iyeosvsa,93178872efa91b863e75fb118831581307162e652f7442dfb5047cddbda84140bb3006f9f80fa78b498c6320f1ebb34c
5,J2YHeaRVDZnAH39p,1745199430000,21,1745199430000@PWAJ2YHeaRVDZnAH39p,1f2fdc9cfc0540c730a92804d24ebf1901d17e2b947f1e413f23b2d0f318d6f8b8d8e9d5a323b8edfef2079e08fd95c7
20,eyVEI1IX3hRglEls,1745179359000,16,1745179359000@PWAeyVEI1IX3hRglEls,2c47f31b6ab9d46d4c48feaea0cb679636fee16a75d9a7d6ce83c27945ceb2eaeba2d68f10946e8b531b85cf8865c2e6
20,eyVEI1IX3hRglEls,1745151591000,8,1745151591000@PWAeyVEI1IX3hRglEls,8edabeb0079d429aa1b34b48fbb6d28abec2635b7ca7da901b868d0e11dc88edc8b2fceb838d0cf7213b8d7680314fd8
2,9AE4ja10OKbnFu5v,1745163203000,11,1745163203000@PWA9AE4ja10OKbnFu5v,28949066a31f0873af041621cc58d02014f56c6c86f8743b84971000e9a67d65d4aa396b6e16436ab2d2c5debf0a51c1
6,J2YHeaRVDZnAH39p,1745172407000,14,1745172407000@PWAJ2YHeaRVDZnAH39p,428eed9c7894bc1ae3f153f9d56da38c4be604415ff5bd0dd43707855507f44275e4aff121e87fc615b96f25567435d3
15,qXv6cej9D07YNrAi,1745179938000,16,1745179938000@PWAqXv6cej9D07YNrAi,e4d342b8e02be603d77d78581cad52fa646fbd73e91b3f9202a1b5358e330f76ce8bc1b2ae815c18769d21e5b14ac560
15,BydZLD77iyeosvsa,1745175114000,14,1745175114000@PWABydZLD77iyeosvsa,ec9b64d9cb42c585195311078f61a1b20ab2d7235b7b3f138d4ef78a0e47f0ad5afe092b2d39317f59c91f43fbe15f2a
13,J2YHeaRVDZnAH39p,1745177433000,15,1745177433000@PWAJ2YHeaRVDZnAH39p,3ccd8605508255d8f2906bcdd24fb840c2a4123b9040e97c2e8eedd94ff7aa7064a3700c2320e1bf99767e41e63d7393
12,9AE4ja10OKbnFu5v,1745164755000,11,1745164755000@PWA9AE4ja10OKbnFu5v,d59bc5f507a1c9d5a62412201e227c1dd59cee868b30f8b61ce36947c8cb392545e5f4189dc59313a623ed10b40c1bba
7,9AE4ja10OKbnFu5v,1745171584000,13,1745171584000@PWA9AE4ja10OKbnFu5v,0856fb09faba7e0941ad44466c3dfaa54131edc9c1b940c6ad20ffa71850e9f38d22e40d024d09f847045adb89fb85b5
12,J2YHeaRVDZnAH39p,1745181574000,16,1745181574000@PWAJ2YHeaRVDZnAH39p,e096d0f0be850455671b3221b5812cc270fbbd9569b1c4fed8b3cf83fe0b328967099230fe906db2a574070251007337
2,9AE4ja10OKbnFu5v,1745178328000,15,1745178328000@PWA9AE4ja10OKbnFu5v,fb577371cca9a2143178e411b81d69395d9828787d5deda97d652715dcf61098d7b4b2666353bab97bd38945b53644b7
15,XL9j69eInnX4KZRG,1745166343000,12,1745166343000@PWAXL9j69eInnX4KZRG,43341c676fe459afb49a48e57621fedf65f60b2c6b71edbc4f04c9469d3c94f4e5e1868da0229c755ba89a1d83f3482c
11,OMqUGOHzRScuINCg,1745154753000,9,1745154753000@PWAOMqUGOHzRScuINCg,fb166cf3d5332cc878ca5a623efdcfc966320253dc40cccd36f2f50423b02ee1c73d5fb9c133fcab30aaef66dd151d35
3,J2YHeaRVDZnAH39p,1745171497000,13,1745171497000@PWAJ2YHeaRVDZnAH39p,52d18667b0a5931e7370108a6a78d2cf97926fd8af4731ba980e3b2bbf5bf4cdaa9e65c00a1e69b7fb4023dd01a0a440
5,qXv6cej9D07YNrAi,1745147255000,7,1745147255000@PWAqXv6cej9D07YNrAi,e461791b4a46cd4d8af6d5cbe11db311e05c28d647f40eac0c01cad003e91c0c04c8ad4dd3b7750f095d072defe18241
9,OMqUGOHzRScuINCg,1745150498000,8,1745150498000@PWAOMqUGOHzRScuINCg,2d3919f75d08fd436026514fadaf933eee53520b2c75bffbee85fdc65a97edea531a9bde833ceca2a497256ebb0bfbe7
11,J2YHeaRVDZnAH39p,1745146597000,6,1745146597000@PWAJ2YHeaRVDZnAH39p,cab4a58a26836528f0e4e3d5d7949e0e4af7117031da6b83e80574059f69584bc5976f4686a36d68be4cc87a43e9a5c0
7,J2YHeaRVDZnAH39p,1745155082000,9,1745155082000@PWAJ2YHeaRVDZnAH39p,520cea6d41e2764814a8646ffa1f60704ac7fcd585333a63f78f00d42905a3f748e493bb5c75e7b66d6a6d839e9e9059
9,OMqUGOHzRScuINCg,1745163820000,11,1745163820000@PWAOMqUGOHzRScuINCg,d3b753ceda62e22ed00a866f9770176264e24a063bbba88b12d1c36ac1593cf5dbdc264cc2735b1ff8f3af9623355974
18,9AE4ja10OKbnFu5v,1745171575000,13,1745171575000@PWA9AE4ja10OKbnFu5v,42c8dbb8dda758a824a05c33c14c990e9117c3829b2315f2c56a7f3a2a1a3b53ef06c1d36f30f169c3142ff3514d3919
20,BydZLD77iyeosvsa,1745158575000,10,1745158575000@PWABydZLD77iyeosvsa,b7134cea9d3b5888efdd668c4dd50ac83b594a840e9fd29670531d504e264b74f90c5ccef6793d002181061c2a64c154
3,BydZLD77iyeosvsa,1745154609000,9,1745154609000@PWABydZLD77iyeosvsa,b5f14b3d5658cc752f0d5072e477b3bc03f60227824da44c617a9b3c1036713068adba5655bba743b0b19b22a1448f0e
3,CpH5HgllmQ6ICgq1,1745154499000,9,1745154499000@PWACpH5HgllmQ6ICgq1,d56353b57ffe398f471f16a3340a48d665120b3e8a056d5db12fde0f83a0fbf8eab59bb12c5e4fdcd7504a688ddbafee
13,eyVEI1IX3hRglEls,1745158050000,10,1745158050000@PWAeyVEI1IX3hRglEls,d3a41b6ae1cf62f751746d7bb8e77aa8cf5d36f1c2a89261935bcacef55f98bb47b9af3f7e7683c7d796bbeaade9c4db
3,mBP97b6PQFR9hZlA,1745171163000,13,1745171163000@PWAmBP97b6PQFR9hZlA,212e77505aa1d75d379773fa6a886f6da516cf667cb9749fce4258cf944a587b7931afb9da75f4ea0c57b28d6b92ee0c
14,qXv6cej9D07YNrAi,1745170350000,13,1745170350000@PWAqXv6cej9D07YNrAi,dc8daed82dbbe82709e129c947693e78f5a75512175e14209ee5e4437ee110b86b238825903fd849c7c950929d5784eb
3,kbUtwtjqOGA84XCG,1745161981000,11,1745161981000@PWAkbUtwtjqOGA84XCG,0b06c4dd2996145c25504726de79e5a8ac6582fe1fb72a2bd615fc0c1310815c713a878c5b26882200e57a8fe4077354
12,CpH5HgllmQ6ICgq1,1745143793000,6,1745143793000@PWACpH5HgllmQ6ICgq1,b1892ccba0b89cb0eb63bb5de6bcaa44bf08230dc117e1c4abae995cbfcfe3a076fe26046fc5ce4f0fff54276818a23d
12,mBP97b6PQFR9hZlA,1745160310000,10,1745160310000@PWAmBP97b6PQFR9hZlA,31da49a944797126c7e3369bf6c5227fa9dff3f73fe9e4500cc7ee891b5cf1531f4e771123a49976007a6d400a52cbc4
3,XL9j69eInnX4KZRG,1745150778000,8,1745150778000@PWAXL9j69eInnX4KZRG,967e37f0c26ec6e4ae1f1883abe1e54ef0777ec56d790d8ad1aa4c6d70dfbef4240928be86697d941e490d1b4d99089e
6,kbUtwtjqOGA84XCG,1745156717000,9,1745156717000@PWAkbUtwtjqOGA84XCG,86c62e220fcaa5ef530dfbaf79e34f29a3fbba407087fcf13e36a4c70b09cec58d28ada69aee54463593e9cc3d90c15e
10,OMqUGOHzRScuINCg,1745176566000,15,1745176566000@PWAOMqUGOHzRScuINCg,03a9e0fae25a29082afd6d8499aac91e8a613155bb6cb50471fb2f10404ab6ec482b300e855e5fd2071e3e12190dd67f
12,kbUtwtjqOGA84XCG,1745186989000,18,1745186989000@PWAkbUtwtjqOGA84XCG,bad2efa27c1697a61dc11904ba08e3e18d796ede49b47cac0083d1ae2d8be11cec4f47247e1275ef72298a725a2e1dc4
14,OMqUGOHzRScuINCg,1745201674000,22,1745201674000@PWAOMqUGOHzRScuINCg,8865140cf55b2a32c3828fb16386df00c1c980a429fbe06a08882992e3680b192ace16843e68b9ff548f1b38f8a49e53
9,eyVEI1IX3hRglEls,1745188812000,18,1745188812000@PWAeyVEI1IX3hRglEls,9dc7ebb8de4f14f9df2dffeba8246f829ead740560f4fee396529ab0ddf077b0a1fa636d980977af91b8590564314e79
20,XL9j69eInnX4KZRG,1745163141000,11,1745163141000@PWAXL9j69eInnX4KZRG,5f602494438c2c0c3d1fa69f55a68329883e5b1bab30054ce9be2405112cc49815d0699776c3290917428fe78d75e31b
14,CpH5HgllmQ6ICgq1,1745188024000,18,1745188024000@PWACpH5HgllmQ6ICgq1,9da687d7ca75de968c2046eba6938aa3ca5e0e0576f00e97571eff166c3826fa24f6837242cff7ad93f55dd73a859d0b
7,CpH5HgllmQ6ICgq1,1745156025000,9,1745156025000@PWACpH5HgllmQ6ICgq1,056fab04fd0ff551fae9c9e900184372c66342140f0822b7a2e6624031c12330bd0b79b7169be15f01cfa44353f2bba9
5,9AE4ja10OKbnFu5v,1745163265000,11,1745163265000@PWA9AE4ja10OKbnFu5v,708b5ae51085263e55bd5d4d00b327162ebdf6bd67dc7c48995b99654de20eb56124ba3f2d687ba0b8bae358a2c10209
1,kbUtwtjqOGA84XCG,1745174427000,14,1745174427000@PWAkbUtwtjqOGA84XCG,3663b335c7f839ff72cb0b057d5014dbc59169a9777293db4e23094f5f414e242c78a45bdaf63eda00a9f76be12ec1cc
8,kbUtwtjqOGA84XCG,1745162286000,11,1745162286000@PWAkbUtwtjqOGA84XCG,7fdfeb5c365b557484e8826a82671992b4285ed57805883e22c4282eb2df08923707378977ba9d666749fd10ff80bfdf
7,eyVEI1IX3hRglEls,1745189498000,18,1745189498000@PWAeyVEI1IX3hRglEls,64c6de84cd96d76d4a40452f94abdd7b30ae0a0184280420fc04ecd850088551776bc01835f51634a7af90f2016aee4c
4,qXv6cej9D07YNrAi,1745181086000,16,1745181086000@PWAqXv6cej9D07YNrAi,24849a5339812ed65208b9bd3dd1094c2f816b3f6bddd4b40f8987b1e675db9df2f8c531ea330ca2507662859f023eca
6,CpH5HgllmQ6ICgq1,1745181412000,16,1745181412000@PWACpH5HgllmQ6ICgq1,fec5837080d9c30189fd15663dfea741c8fb7c4d6b08685d8072b67e52cb11f41716c4f4d963edfbe7042d17cf954eca
13,XL9j69eInnX4KZRG,1745154909000,9,1745154909000@PWAXL9j69eInnX4KZRG,5955f5662a86c0f54a76e4825bd8caf92a5a04ed557678d8822b4edf9d778657a8a10472d9be6c72f21a18c65672ae61
14,qXv6cej9D07YNrAi,1745166089000,12,1745166089000@PWAqXv6cej9D07YNrAi,655f74e0431a51ba02f65b25e7c4744bc502db83f760c976f5428a407b74bffac59116bfd48e6afc067eb659d52d564c
10,qXv6cej9D07YNrAi,1745167597000,12,1745167597000@PWAqXv6cej9D07YNrAi,cdbff59d39829430347f65413e89a9811e839afdb5e606aea4bb66362b2c14a85b7728dfddaa1c0398e804c801ce605f
20,OMqUGOHzRScuINCg,1745181896000,16,1745181896000@PWAOMqUGOHzRScuINCg,cd2414023ef80f8e7f1526873c79c3f80aa4cf707992e7ffadcf9085179f68de747e8b8aefcaab3e9b46d7de5c5b995a
16,J2YHeaRVDZnAH39p,1745164668000,11,1745164668000@PWAJ2YHeaRVDZnAH39p,f92b4cb4f9230153584b6ffd657289a32dfc1e3f0ace68fadebb26788d04a2186a1bb65169657dc6f80f6560b5219d58
17,qXv6cej9D07YNrAi,1745141125000,5,1745141125000@PWAqXv6cej9D07YNrAi,28ab1a5918383316314e1545b177aa69c78dba0cc8561b86d7a791e8b52fbe3697edd00cccb1946c44df366456765c13
11,J2YHeaRVDZnAH39p,1745154225000,9,1745154225000@PWAJ2YHeaRVDZnAH39p,a6469ba0d6cb1e6e127c893393469e8fbb5f1a30953e908114195e7f89a3dedab5727dfc43afe49899fcb8015595e258
15,9AE4ja10OKbnFu5v,1745154321000,9,1745154321000@PWA9AE4ja10OKbnFu5v,8818ef02566b224a6b4bd65fd50e4cab64711307210a98dd0d8c59ed8260270aadebe030fc0323282a3253c1f864abd6
8,J2YHeaRVDZnAH39p,1745181135000,16,1745181135000@PWAJ2YHeaRVDZnAH39p,f8cba52f18c134b38814cf2d8abead79c74b63e3a7b836586f8556900b214c07519f6ee30e7ed0e65936a035bd44a941
14,qXv6cej9D07YNrAi,1745178579000,15,1745178579000@PWAqXv6cej9D07YNrAi,382750c9f667b3087abbf372b3e8ee483590a2dba40dbfc75d9c7ffdb2c799ca2e75ee543b85853b85590cec885248e6
17,kbUtwtjqOGA84XCG,1745160066000,10,1745160066000@PWAkbUtwtjqOGA84XCG,19d6e1440d15f2cd03e1e87221e6f6295e8d06d88dd90122bb2aa62fa67f7e51c0934f164d6d41653ec93e19aa3e6847
17,mBP97b6PQFR9hZlA,1745172414000,14,1745172414000@PWAmBP97b6PQFR9hZlA,61b473b6db8f59b1096c6b253c065d047b1d301de5c1e6bbf01c14ddf94a9a35625b0885c4696fb241d8744280e370e1
4,CpH5HgllmQ6ICgq1,1745183178000,17,1745183178000@PWACpH5HgllmQ6ICgq1,10513d46e0ab7bfcae15ebec27930dea83824107918d3fdc4e09c7c5696a3c8d298b1f18539f1195f915490b10981d46
15,CpH5HgllmQ6ICgq1,1745163222000,11,1745163222000@PWACpH5HgllmQ6ICgq1,36abe459acabd158ba248d16404ed708f022f32e3742cd01b9f95c3d055377e11b1b856fb267127a2ecb651f5a0f49a7
18,BydZLD77iyeosvsa,1745173031000,14,1745173031000@PWABydZLD77iyeosvsa,30dde69591242284afaf0e1372190033d94b5eb6e29fb7171a50fbc7af4e3a6b1f3f528d1e10127c7739bf4adb68ad7a
1,kbUtwtjqOGA84XCG,1745189208000,18,1745189208000@PWAkbUtwtjqOGA84XCG,991b5c955e0c2949ee713a63ff1db7dfb651409a53e6ac070b3bbe66b2e0510c7513e14c46bb3ded44019769e51d7d10
3,9AE4ja10OKbnFu5v,1745181835000,16,1745181835000@PWA9AE4ja10OKbnFu5v,703f4afc80bfea248432a34497ba245b298abd4b373b79e319d799f2ccb2f8aa0d6dfcb944673d547cbc1083ad742e86
12,mBP97b6PQFR9hZlA,1745170221000,13,1745170221000@PWAmBP97b6PQFR9hZlA,659b9088994d275aaffcac2cf38fe8e263b42dfef74a2694a39970f5a1b7e4097a19d4e2df04698f5a39a0bc273c690d
12,J2YHeaRVDZnAH39p,1745159485000,10,1745159485000@PWAJ2YHeaRVDZnAH39p,873dc0e3f86435117f9c5027317999ca6d8e70c45b521a419bfebcae5c29006534b759153bacee928e2aba8ff38ad336
8,kbUtwtjqOGA84XCG,1745159646000,10,1745159646000@PWAkbUtwtjqOGA84XCG,9f84580dcfbdae1e905fa65e49e9b59caefd2f6625f359b360ecfbde62d0bab1961c0b69334dad771b86939686489c30
4,kbUtwtjqOGA84XCG,1745180766000,16,1745180766000@PWAkbUtwtjqOGA84XCG,6b9a217f260272ac930f5971e07e63d387bcbe399e00d46e6c6832bc486947f2e81ee4d03147e9e0d5a7e62e3cf094b6
9,J2YHeaRVDZnAH39p,1745160806000,10,1745160806000@PWAJ2YHeaRVDZnAH39p,a45e2c812e50db48f034f281455cec9adf344e024546f0f9a28f0c94dd05b5da6ca941ee2528e76559a0dcfc27211277
5,CpH5HgllmQ6ICgq1,1745157688000,10,1745157688000@PWACpH5HgllmQ6ICgq1,c43c9010d62ee4df223c469cedd25e12bd78e921faf0f52cd9702ba6baf5f1f23d990ffd6df0fd1386396527e997fab5
11,kbUtwtjqOGA84XCG,1745167677000,12,1745167677000@PWAkbUtwtjqOGA84XCG,149d5423ba2ee9931ed066092954b4afa05c231c74d3f569003f0fdae06ef1f3cf197ac703f8298d0049640b1832dd7d
17,9AE4ja10OKbnFu5v,1745183485000,17,1745183485000@PWA9AE4ja10OKbnFu5v,0b44bc252328a57b8d2e5a2342574eb8611b909fa55032e654925a4469b0847129f88426de09f33c24a9a210f6d31149
18,eyVEI1IX3hRglEls,1745154842000,9,1745154842000@PWAeyVEI1IX3hRglEls,510fb505bbed0cc03611a3f9834e4f2e4bc9a09691b9e1dfdf80116a6d5b0003d63078f65d7876a1dedba8cf740b8792
7,kbUtwtjqOGA84XCG,1745185163000,17,1745185163000@PWAkbUtwtjqOGA84XCG,81e86c312e452158459cad9a48432933573c309bac21b559938a611f8d6dd77423b3a0e0d32820f4b1c83248bc39b347
2,J2YHeaRVDZnAH39p,1745169250000,13,1745169250000@PWAJ2YHeaRVDZnAH39p,3cd426d07ce1c213b17a639fd48266cc167925637acdd7b5abea32a9750ad70f9460ad93542c3e81dac058c80fab12e4
19,kbUtwtjqOGA84XCG,1745197693000,21,1745197693000@PWAkbUtwtjqOGA84XCG,59dabfc44a6a22cf08a341d792377b32fe7753b92fea6290bbe68ba0e5826602fac5659ee1e020fa041088f506b11cce
4,eyVEI1IX3hRglEls,1745175879000,15,1745175879000@PWAeyVEI1IX3hRglEls,2881a844ce52ab5c2b4312a6cc672eb7b588cf98517c312e6ba5497fe1443d130235708d9217eeec2275d2521b3cbd33
3,mBP97b6PQFR9hZlA,1745160988000,10,1745160988000@PWAmBP97b6PQFR9hZlA,c12effa66402ab5812b9633daa149656a4d7b7fde6c3968f442644d7377e1cfcd6ef95ffdb0e068273669728d17af083
3,9AE4ja10OKbnFu5v,1745150946000,8,1745150946000@PWA9AE4ja10OKbnFu5v,2feac9c258aa17d5b479185a0d59754d883c45765d6240e6dea78c56476d9f8da36227023da7e4cdfbfd00d95e5f8afc
9,9AE4ja10OKbnFu5v,1745155715000,9,1745155715000@PWA9AE4ja10OKbnFu5v,5d55b33b0e0689534b8b7c2063fef8419c1b3de9700e3ed67ab0a7ea58a405c4299782dc3e595a83bae7b3d508588864
1,XL9j69eInnX4KZRG,1745150494000,8,1745150494000@PWAXL9j69eInnX4KZRG,202b762a426974bc04ea6789630f8c196957c5ab16b2213f4349be218cddf8b86ce566b7bd4d75a20bba0ec54c97a5a1
15,eyVEI1IX3hRglEls,1745174012000,14,1745174012000@PWAeyVEI1IX3hRglEls,3fbec415629b1cb5fc31d6120357ef506621ca963a158361ac6fd1ef18c22ea035a5f687298fecd6ecaf20923966bd55
