deviceId,timestamp,hour,rawData,encryptedParam
bCNUBb0ZB5XAwL21,1744419048829,20,1744419048829@PWAbCNUBb0ZB5XAwL21,357257c295c7384d87dfc04eeb8d86fa2c156aa88a4cbb1254e1c0e737449558f762ffa5ecd5a21234747affeec04765
bCNUBb0ZB5XAwL21,1744457598829,7,1744457598829@PWAbCNUBb0ZB5XAwL21,7c547b66d9edcd16bbb9af206f07140ed7f94013e017286e240ee47ed0bc81d1283b1e9b82d7beb942b7a4f92b0079b9
bCNUBb0ZB5XAwL21,1744441222829,3,1744441222829@PWAbCNUBb0ZB5XAwL21,5592d5c01532756bb72960378e2dfa0a9eb8831f4829c7461d9af000d83d22686d6178fdfaa4ff5dfd5394a4248dccb1
bCNUBb0ZB5XAwL21,1744486659829,15,1744486659829@PWAbCNUBb0ZB5XAwL21,a96801b7ef0b590f652ead3d97d339563bbc26be75fd611a11cc7127feec6c71fdca0890b6fe2c487de59c7de3655316
bCNUBb0ZB5XAwL21,1744472603829,11,1744472603829@PWAbCNUBb0ZB5XAwL21,7e875050ac1416c9c3e086ffdb97f55461050b745de79687364d06e89ad21d29138bc0c997166f5731f8679c55f0c52a
bCNUBb0ZB5XAwL21,1744477632829,13,1744477632829@PWAbCNUBb0ZB5XAwL21,f53e4cb287dc41347f1be6d3b7ad6563a010689db30b73391c8df2177154cf30de089ef0870d7c9b9e7e9b0da5a70898
bCNUBb0ZB5XAwL21,1744415394829,19,1744415394829@PWAbCNUBb0ZB5XAwL21,3abe9129d46ae54b0518e8df534f1037325ff9cabd49be5e226162a696288c2121c77593bd18aeeda5c445d6ceade174
bCNUBb0ZB5XAwL21,1744422591829,21,1744422591829@PWAbCNUBb0ZB5XAwL21,9aeb8a10248cc7891f59323874a3eea10846b57970adf80ed05e59d87a234858c1eb018bc24221f5cfc2b1b2858967a3
bCNUBb0ZB5XAwL21,1744453649829,6,1744453649829@PWAbCNUBb0ZB5XAwL21,4f8ab02a64ef8fc7460d6dd1ae1b8d583229bd0388d99cdd119e4a8280afa91d2ca8e5c1c004d965b2bf85c21ca1d828
bCNUBb0ZB5XAwL21,1744475212829,12,1744475212829@PWAbCNUBb0ZB5XAwL21,a04d22bf7d1339ce52dde1463013a6cae074648fb1d32b7d9278ee0a87c5723a8b22039922fc000686d9fc2410782971
bCNUBb0ZB5XAwL21,1744431570829,0,1744431570829@PWAbCNUBb0ZB5XAwL21,c025c555b4c25e1b994d736c2365172b76eccce48eef8086f8189b2209976e50eed0ed3d64dd9bd1a4cd57f139bc3f83
bCNUBb0ZB5XAwL21,1744478403829,13,1744478403829@PWAbCNUBb0ZB5XAwL21,ae7a607e9f7ebac22182c7e41b86669992fdf78e80816c8c8f78d195947ccad449d24aeb0d4287b630c53ff2e6514de3
bCNUBb0ZB5XAwL21,1744424991829,22,1744424991829@PWAbCNUBb0ZB5XAwL21,5d0c2e94db409d51721bb5f43cbcefd8bb0165167a96166e2b0e624aca4024fadbefa57aec666e93b76178d2522c1d53
bCNUBb0ZB5XAwL21,1744445706829,4,1744445706829@PWAbCNUBb0ZB5XAwL21,88919be9525f0c1cf8f48a0f6e7b94db8516bc161497d151e685dc5aa27322659d273365499ef702bea67ee32231ef7e
bCNUBb0ZB5XAwL21,1744455351829,6,1744455351829@PWAbCNUBb0ZB5XAwL21,7137e26ffbc66ae8b0c17e1a22b08361f023c9ad16e7ef8aa0d383575e69fad4328990c5e8926a81f185e271c63934b0
bCNUBb0ZB5XAwL21,1744474264829,12,1744474264829@PWAbCNUBb0ZB5XAwL21,ff96b4068a8c5ce34b2bb4dba93da5ae325e07c7c1c399cc0a759bb5b3a4253e0873491b3adfe016473a31d4ee37b23e
bCNUBb0ZB5XAwL21,1744422183829,21,1744422183829@PWAbCNUBb0ZB5XAwL21,a8bc72b9ee217594d17868565c58a1c26f0af376d6df3067d4a6764a3ecb5e7c9bec22557364ea8e67af4465958c532b
bCNUBb0ZB5XAwL21,1744422244829,21,1744422244829@PWAbCNUBb0ZB5XAwL21,92f5de960484eb5c5aa461609ae804257a45490f3c4b5e037fd27e45f1f735f634f09e3e1a237a1de5459de02de352c4
bCNUBb0ZB5XAwL21,1744427876829,23,1744427876829@PWAbCNUBb0ZB5XAwL21,fed31587ce1651f0c129c2d33a184ecd0224f39338341da5ba51fa560d73b70ffc150e4f79d9fdf9d47d395ae7d031d1
bCNUBb0ZB5XAwL21,1744440677829,2,1744440677829@PWAbCNUBb0ZB5XAwL21,736d4136d7a2ff4e6fd29a40552b18bc3c4b4d079e4a26255f52f6b2969cb629395bd9ac99b583d5660759e983c10d2b
bCNUBb0ZB5XAwL21,1744459561829,8,1744459561829@PWAbCNUBb0ZB5XAwL21,380dd7fbd3f8d9cf5926c829b648af54a4c3f7a1a4bdb15178362f7d65ff0f53b5d154bc58cdff5b619b2e6824491faa
bCNUBb0ZB5XAwL21,1744473404829,11,1744473404829@PWAbCNUBb0ZB5XAwL21,f23432260a56a1d2cce7d251dbbd8d63f47ebe65d680495c36a8af5d67e2b3bd728e283b353f64155f9b911306a40122
P0acg5UDOR66HScM,1744468355829,10,1744468355829@PWAP0acg5UDOR66HScM,57d536bc9cda09d51c7bac23ab496cef48b7038ba0c9ffbedadd34c2b91993cfac5e3957ea408e78be3b914be0f712bf
P0acg5UDOR66HScM,1744469359829,10,1744469359829@PWAP0acg5UDOR66HScM,57ef69ff293e5030bb848c0ccebde3703477a30b683901eb896962832f16808d13c38dea0d816faeaf68d7fe1533047f
P0acg5UDOR66HScM,1744473985829,12,1744473985829@PWAP0acg5UDOR66HScM,cc7b7f4f9fe057b488220b203b2019054a6e31d6df9845d7e9f66cb4e5b8109190be09c1326634cce57827f834716a57
P0acg5UDOR66HScM,1744462489829,8,1744462489829@PWAP0acg5UDOR66HScM,56c4c94efec6bd2b2e128667360441e287ab0cf94750be1347e6ab9d10f43e876f44c371436df43a9ffeffc4e09d506e
P0acg5UDOR66HScM,1744461392829,8,1744461392829@PWAP0acg5UDOR66HScM,96eac838c95ef3ab2e45590032d521f0337e4a8c6d6c85383e8f5811d18d272b1be2525c6ef37b421205964897e22c43
P0acg5UDOR66HScM,1744423197829,21,1744423197829@PWAP0acg5UDOR66HScM,1b2b6d2787a18396c146b2d5411306017093b01e0052fce7a17df07d3bf9142cce27d975b8435f141a1b6e231fcd85ba
P0acg5UDOR66HScM,1744426685829,22,1744426685829@PWAP0acg5UDOR66HScM,f576676b4af72f6517483395aac1fc1c74b17547777058b986adc6205cbdbaa98d84fa0ecd93b0f6d360b9e35a481362
P0acg5UDOR66HScM,1744478419829,13,1744478419829@PWAP0acg5UDOR66HScM,d20129e8fd27495b97fbcd6cdfed4f5554a665741f6e64410dd16c0ec9e214974d8f82557f8ea7be52c19cabd68a6af3
P0acg5UDOR66HScM,1744485489829,15,1744485489829@PWAP0acg5UDOR66HScM,bcfe0e04e1a26426071bbaad29f1bcf1825123eeed333df753c3e65edb39cbc2574801b9b2139f175938264b9c787787
P0acg5UDOR66HScM,1744457350829,7,1744457350829@PWAP0acg5UDOR66HScM,1982741ba7474181633b31f0f188f7e75bbfa5cecc97cf13468ee7f7b3ca727d1903e26d18564a16842589b060b50651
P0acg5UDOR66HScM,1744428113829,23,1744428113829@PWAP0acg5UDOR66HScM,61e267ac0e2843920f2ab5944e2b7725d3ddfb726109f341360d0bdfec356636046c2b60ce43c145c37e2001d50a616f
P0acg5UDOR66HScM,1744474559829,12,1744474559829@PWAP0acg5UDOR66HScM,f84fd78fc9a4294adf115b8cae25b92745cedc5ac24017fadbabc56e8105d99dc2a30346ad34e5f6542a6ba2702caa1e
P0acg5UDOR66HScM,1744460205829,8,1744460205829@PWAP0acg5UDOR66HScM,9780071d91ae01bba62acb8528bf66ca463575d12365f6405caef8eeca95de1d3a6a18056092cc60608910af8b418525
P0acg5UDOR66HScM,1744461493829,8,1744461493829@PWAP0acg5UDOR66HScM,280ebe8c0d61f05af103a4e8ec2d1ee300a3b50cc646b9fe0ece59c891c2ee0ce0e91db88d9af020374b4d706020a811
P0acg5UDOR66HScM,1744431316829,0,1744431316829@PWAP0acg5UDOR66HScM,1e4650788ccf0ebc1f34c77e05dd5d940f4c811e51988972e3fe33dff694cdde3a44b676f447cafd8fb3075c831d7a4c
P0acg5UDOR66HScM,1744416641829,20,1744416641829@PWAP0acg5UDOR66HScM,0ea2d56c9ed669646ae4f5da7a067cf7207a182c6e2718f02dd0e98e459fba046ec1180a9005bb41a97bd89eb96c3aff
P0acg5UDOR66HScM,1744430809829,0,1744430809829@PWAP0acg5UDOR66HScM,f185cc51391164559f6e44a373fe6ea0ea3ee71e7a7fa3ba991c90f80447f95f5a10039090d168aecee6de8494b19f75
P0acg5UDOR66HScM,1744457905829,7,1744457905829@PWAP0acg5UDOR66HScM,8ee079fee57a65834d269be1aaf480baa6c20d34bd376276611addc7a7d2109f967bbd480cb2db3c1282e68f11d05b5f
P0acg5UDOR66HScM,1744425898829,22,1744425898829@PWAP0acg5UDOR66HScM,8fcd9ad330b9ea8a69c005560df0169b6da651ef92010189d4fb15deebabbc9e55039eaa686816d414adfbafcb36c795
P0acg5UDOR66HScM,1744479421829,13,1744479421829@PWAP0acg5UDOR66HScM,1799fa728b198d39a386e8448c13179f220f05c3b854d79a2ccce5982fdf84c1480a7e8173d1e65255cea914df289844
P0acg5UDOR66HScM,1744479187829,13,1744479187829@PWAP0acg5UDOR66HScM,212b5d14b98b33987831f914a561c91f8087a9c63ebca6a96b071ef6a74e8f21a5f8153721ce9afb7a9ace036ab21e3f
P0acg5UDOR66HScM,1744481779829,14,1744481779829@PWAP0acg5UDOR66HScM,c0b5c68ae38ef06090eac07f8e881ce096d4c6b411b42a06973fd73e1c9963713cfc10b5a33c4516466131aa6655c1e3
P0acg5UDOR66HScM,1744448098829,4,1744448098829@PWAP0acg5UDOR66HScM,109c15326ae53898bd5c088a51c464c21614a94c9a0ed9563660bff991ed66e8661fd4afc2c9d19c6babe5f33f4e90d3
P0acg5UDOR66HScM,1744432597829,0,1744432597829@PWAP0acg5UDOR66HScM,0b00a96830beea5caa8b772c486f87319491d3d271605d27f2f19e48043043d82f1d483da4f500f909852f1666fee7e1
P0acg5UDOR66HScM,1744478590829,13,1744478590829@PWAP0acg5UDOR66HScM,6586b8a10a676fb9cf0f9d5cc666305cd9564494c6e868b3562cc3e320b94e914db9aa2f2cdc1a7cb6ccc77b02ad5619
P0acg5UDOR66HScM,1744433326829,0,1744433326829@PWAP0acg5UDOR66HScM,64766efeb7ed8fcdcef8820e129951ae9959981e906d7741862441f54ad2b19127d1ce257e7814d0d32f20294645ac68
P0acg5UDOR66HScM,1744475762829,12,1744475762829@PWAP0acg5UDOR66HScM,2807dcb2eb2b5a2969c52df695873cffb90b0599a98e694bb6a9c3ec6320f24e07f0c74a74e0da1eb38407e3afdd7f5d
P0acg5UDOR66HScM,1744472092829,11,1744472092829@PWAP0acg5UDOR66HScM,b073f57b7642053ff4ae8ac41184730d16535a9b9865572152ea4e79356316ffc3b9cb78857438e345fbf79e0ee16d05
BMNPAKeiIWK2kEsq,1744462423829,8,1744462423829@PWABMNPAKeiIWK2kEsq,00d8df44c2f024917f01233e37bf68d373d45b44b068b98fc6abb41195e9abe83a62ce31ccb6adfaf78f4061ce394c43
BMNPAKeiIWK2kEsq,1744417447829,20,1744417447829@PWABMNPAKeiIWK2kEsq,ffb042ace73ec6679565d8752ca74cc8c2e33ca83823352c275cf9f18113b4c7a7a6e685a616f6e2a3972ec220718fb3
BMNPAKeiIWK2kEsq,1744481390829,14,1744481390829@PWABMNPAKeiIWK2kEsq,b3b51bda5b36d0d59e29c6547a69f4cf53797f970e8434ad4b9ed8495652f81007a61b9903611511ad726d9408fb28c6
BMNPAKeiIWK2kEsq,1744422939829,21,1744422939829@PWABMNPAKeiIWK2kEsq,f0d14a3143837032a9ac32280ad17d274d9cda7d994d5e6a7cf3453eccf4e639e2f6ca4a48be6e9b689b6cea8e88fb54
BMNPAKeiIWK2kEsq,1744479427829,13,1744479427829@PWABMNPAKeiIWK2kEsq,b9d9d3cfd968593635afb3eac251c04b9f231c6b195a7f668331a88274398d098fb041ae70a799fb316f8787bfeaf7a7
BMNPAKeiIWK2kEsq,1744421082829,21,1744421082829@PWABMNPAKeiIWK2kEsq,87f5c96a01993c9353d3dc994e9560e90b4472fae6dba1e5c5bf6aa5d956e1b2b0d37b14e998490ce581c3d152efbf8c
BMNPAKeiIWK2kEsq,1744425664829,22,1744425664829@PWABMNPAKeiIWK2kEsq,d3c9e3b202407fe87459290fb43d2425375c87a34b70d9fb80dff63d06be017e5e0f8d196e86833105fd8678b796c48c
BMNPAKeiIWK2kEsq,1744436379829,1,1744436379829@PWABMNPAKeiIWK2kEsq,fe677c146847cefb5bc8557beb2cc37a5ae651c405d56c9231bc3ac448f8c18a8ecca3d004d8b9ff56ceb4ba913df642
BMNPAKeiIWK2kEsq,1744487167829,15,1744487167829@PWABMNPAKeiIWK2kEsq,8bf5d1034df0e5f503126d73ceaf42a8a9c1324944bb976e9c4220bd75c52b29aa242be25c267d472b95abcf5b09771a
BMNPAKeiIWK2kEsq,1744469576829,10,1744469576829@PWABMNPAKeiIWK2kEsq,c4dc9fc1879d83dd98533219d28b22d8968b826f3c66d1a9dec2da87a80482e78e1c8c4c526ddfb0b9aa1ee54b9e5497
BMNPAKeiIWK2kEsq,1744428854829,23,1744428854829@PWABMNPAKeiIWK2kEsq,9a480f80a8c1050638ed5d2c54622e69d3d28239bfc269d9d564bd7376a2045441543cc6fe5cce0f585189fcc8da32e3
BMNPAKeiIWK2kEsq,1744441819829,3,1744441819829@PWABMNPAKeiIWK2kEsq,a207b5afcba5999afd404c58873912a1f8948fb7fc20ee71075fe8e0e819909c85a9875bcb7a7d4796c802bc8df4ba54
BMNPAKeiIWK2kEsq,1744417984829,20,1744417984829@PWABMNPAKeiIWK2kEsq,1616ef84af2bbc68cf3cf9ccfaea89740b6841e2ad4a4c74e27b29a6d5fbc6227d60ce6c9c6e5de31a700ef802fef20f
BMNPAKeiIWK2kEsq,1744441997829,3,1744441997829@PWABMNPAKeiIWK2kEsq,9bb9b801794863e80c33990a067c680be0ba46b098b91002ac1b811fbe688ae91a989d6edcde64ca8d90afde82cdec68
BMNPAKeiIWK2kEsq,1744439276829,2,1744439276829@PWABMNPAKeiIWK2kEsq,ed6dfb1d76256247a852c096be3a3368d8c16db733cf991423517e82e34ea6f606fe9fff46f023b25f408f2bdef5cc93
BMNPAKeiIWK2kEsq,1744456468829,7,1744456468829@PWABMNPAKeiIWK2kEsq,09b729c93c9d8e44f94d79ea1a1d0d93ca26e7d56046eb228bfac8bbcbc880f2275392ae951a55a671f615a26a94aa35
BMNPAKeiIWK2kEsq,1744440254829,2,1744440254829@PWABMNPAKeiIWK2kEsq,32f9d43d41ccfb5fb38c7827bf8033da030f8a298a6db74669353f5e741c143eecfb20091776615058633777d63e576c
BMNPAKeiIWK2kEsq,1744470348829,11,1744470348829@PWABMNPAKeiIWK2kEsq,22cc82459634bdde034377f65d23574ed2fc9fe9ff83c483fb14ba98afc93cb3f32218608ff74125407039be4bf7274b
BMNPAKeiIWK2kEsq,1744422232829,21,1744422232829@PWABMNPAKeiIWK2kEsq,f43f629d484087a2f91dabedd016e650d060dd7a4e0dcdd94dddba46fd58a4f7ee77bec4c7a2ec66334772e1d72fdc72
BMNPAKeiIWK2kEsq,1744453992829,6,1744453992829@PWABMNPAKeiIWK2kEsq,357f893a9da98614e79ab5a2dd52a79e8c7df6fa3185160cb2b372a11c3a4a56321d48cb385312c9c3137e6626466084
BMNPAKeiIWK2kEsq,1744466179829,9,1744466179829@PWABMNPAKeiIWK2kEsq,73b26c0c8df2ec330e7bce18ab6830f41117b75338c3e5a48b93f4958bf70f232d197716c0ecbfbcc5122b6aaea96050
BMNPAKeiIWK2kEsq,1744478838829,13,1744478838829@PWABMNPAKeiIWK2kEsq,0a13d332bd8c4994d64d347c1e6c4c7a8ca7ae4ae1f9eeeba615e572e85533322fa291f16cf05362782e7fd4406b7613
BMNPAKeiIWK2kEsq,1744466157829,9,1744466157829@PWABMNPAKeiIWK2kEsq,0ce8b5b973430621504a7c443159411140fa47175f2382ea5041c2ec45522cd0ddee4298f13ca418342cc29922e3aeb0
BMNPAKeiIWK2kEsq,1744445789829,4,1744445789829@PWABMNPAKeiIWK2kEsq,04d8735733ba347ac89646c1aae31faa846fde4ef65506dfddc8451af0da4b02186cbc87042e28ace724b2715827f6e3
BMNPAKeiIWK2kEsq,1744428073829,23,1744428073829@PWABMNPAKeiIWK2kEsq,d12704f92f1f437dc7cfb86e882046d65f0d69858ecfb9e441dad5fe361841c82a83330dabee7dd9e5ac5cc8c032fffc
BMNPAKeiIWK2kEsq,1744470593829,11,1744470593829@PWABMNPAKeiIWK2kEsq,f7b3d8c88ff330dc7e9535f816869abf3b8504d0f72a6c30b8f6e04ae32636c1f2441882f2d6d3f8034e5effb5fca208
BMNPAKeiIWK2kEsq,1744452999829,6,1744452999829@PWABMNPAKeiIWK2kEsq,1a755c80e5cb65009148f30c3fb022ec6c02665d1c2b8751855ff1a3fe100fb78cd814946f5a9facee8d63f47112f89f
BMNPAKeiIWK2kEsq,1744432107829,0,1744432107829@PWABMNPAKeiIWK2kEsq,a1d623684a35e4568946a1402e5cf8de1d71e8f81855a1ded1611348d6148c600d4977b216674a37a334514e0ece3f93
BMNPAKeiIWK2kEsq,1744458753829,7,1744458753829@PWABMNPAKeiIWK2kEsq,66327841b9ab50d28b538d209dc2df3f73748b65232394f3e850d332040bd970fb1f36dff7e7c6e552310af3c88685c4
BMNPAKeiIWK2kEsq,1744438520829,2,1744438520829@PWABMNPAKeiIWK2kEsq,2c20bed5293aa61055391e81f761424e1625f9bd79c7bbbbcfcbeebc11da26ce4d99d20bca2f207f50e661078fc89ab4
BMNPAKeiIWK2kEsq,1744481611829,14,1744481611829@PWABMNPAKeiIWK2kEsq,dfd3b41334ae5f7f89ec6cff478546de8ede5698c0ba114374966c2c6ab0d1890d80c8f74dcad06fea2bf5a3cd0218c5
BMNPAKeiIWK2kEsq,1744448025829,4,1744448025829@PWABMNPAKeiIWK2kEsq,bd55fe8c666a8fd2c3cbecd8a2df0845e7c69702c739255578a623d5cbe7d28619518b79a3325a67d3f62c2b7376239c
BMNPAKeiIWK2kEsq,1744484374829,14,1744484374829@PWABMNPAKeiIWK2kEsq,a2b41da31867237d01e1b0d002412163defbef0700c07f7fc8a44c92894823f1afd6043125f8adfb22be7aea168f5374
BMNPAKeiIWK2kEsq,1744441412829,3,1744441412829@PWABMNPAKeiIWK2kEsq,01d25c09c8633231ce7319c51dff71ced17a50caa80357aa840e1f7b81eff43a831565a876f6f1947f98a44d5c37172e
BMNPAKeiIWK2kEsq,1744440210829,2,1744440210829@PWABMNPAKeiIWK2kEsq,37e8bbb623c794fe7dcd27d8dea525ee4b0a319f9c086a575d2cc5f0c09886a6a92897246caf88922cd8e92e45a7c3f6
BMNPAKeiIWK2kEsq,1744452487829,6,1744452487829@PWABMNPAKeiIWK2kEsq,3e42c3a29c2dc76bdbde7833af9e2803ff7e28b43c6f50b24d5fac645ac259e5e5f240ad09959fce5391a09581adcb40
BMNPAKeiIWK2kEsq,1744445093829,4,1744445093829@PWABMNPAKeiIWK2kEsq,9e35787a1c800952531e07b8651bacd9f48cfd3f474967421da4fa2a98aecb2e94c8b5cbcdb41a6dd0b75517b8462d50
BMNPAKeiIWK2kEsq,1744463837829,9,1744463837829@PWABMNPAKeiIWK2kEsq,af8ba92fb27188be474e2ae7c6c2d0b39164afa1ed04089d66f236de98b7f69f3b8c9d9f8292048458e0ca90ebd0600a
bCNUBb0ZB5XAwL21,1744463122829,9,1744463122829@PWAbCNUBb0ZB5XAwL21,b8949c1a6c75ac9eb1260a9c02c7e4b4e93013dd8d5baa4e6cb7b82d709046458832b936e402060e643a8b2a49c826cb
bCNUBb0ZB5XAwL21,1744459489829,8,1744459489829@PWAbCNUBb0ZB5XAwL21,9d28a43b13af20940ebdffdb344d204bbd9cb9f2da489fef585cb3d9157e9d3c60de1def333fbcd814910b48f6bbe985
bCNUBb0ZB5XAwL21,1744463065829,9,1744463065829@PWAbCNUBb0ZB5XAwL21,b91d78c87ac6a0e180ce2c166d197ab5bef005b54ae70ad635ae981ac748e55a9338c71d878e2193b82f64d4940b92e5
bCNUBb0ZB5XAwL21,1744479449829,13,1744479449829@PWAbCNUBb0ZB5XAwL21,9b70dc0a6b8dfd0b056e7c132226ee641be98c7f368858a9d61c9d6a558b71da7c09afd750e87abab9e8c4a91ddc52de
bCNUBb0ZB5XAwL21,1744426124829,22,1744426124829@PWAbCNUBb0ZB5XAwL21,6b9e41f8159861b5deb18d8bbe96c07ee51fd015b5aad5e29fba1be5486257ef8e161bf6178189f4c4fec0a3001a5265
bCNUBb0ZB5XAwL21,1744417867829,20,1744417867829@PWAbCNUBb0ZB5XAwL21,9797f33e876261e2217bf07f2ba6368cbcb04a2a46ccec28fbca8cd52b98a9e63062a1bdc904e83804743610094fc24f
bCNUBb0ZB5XAwL21,1744425875829,22,1744425875829@PWAbCNUBb0ZB5XAwL21,d60f936197f37e45f3218d4a9e15e73bb7d6b26e571243b10b81fe134eb72ece41766db304f7f2e5d41cd257a9ba6e7a
bCNUBb0ZB5XAwL21,1744420487829,21,1744420487829@PWAbCNUBb0ZB5XAwL21,782dc870132c345f1f0d0702180d7fdd0be37143c7bc3eb8e5aca170d6371c6ea20e02402a2349373ee470868c264374
bCNUBb0ZB5XAwL21,1744433537829,0,1744433537829@PWAbCNUBb0ZB5XAwL21,2d9240e19aabfb300da67fdb52931645dd25d9dba3296e1a11e591cb1337a702b9a8a497ce207362e23067a7bf9a6803
bCNUBb0ZB5XAwL21,1744458177829,7,1744458177829@PWAbCNUBb0ZB5XAwL21,94ce6fb7990c820517c508e0d59881765d85a69673ae9ece76dd3e089c66ffedec5475679d5575e894414e9fb693739b
bCNUBb0ZB5XAwL21,1744438013829,2,1744438013829@PWAbCNUBb0ZB5XAwL21,88474395251a7d2a40d5d4ad980ea90ca32e2671855ec3bb8541d8db014970f1f83097a63a764e620f9ae30d4b388daa
bCNUBb0ZB5XAwL21,1744448503829,5,1744448503829@PWAbCNUBb0ZB5XAwL21,e4a2a7a30c211fab3e8c9e0b1abe5c5b3874d61b2b933abcf30618f094f25eae2b4f1041d40f8260bece8fd29ca3e67c
bCNUBb0ZB5XAwL21,1744424499829,22,1744424499829@PWAbCNUBb0ZB5XAwL21,db24ce3c4054a0e4f99ba874f6465dc135277b4fe53c31886ef5e72054d5d7a2838ec4333f5763125d1c13caff4b21d9
bCNUBb0ZB5XAwL21,1744445271829,4,1744445271829@PWAbCNUBb0ZB5XAwL21,19e1097569e3c9c27345d19ae109487fc40b5015a5aa4fb7e8aa296147bfd920d920dcd6839339e8802a8b38130de4b5
bCNUBb0ZB5XAwL21,1744452899829,6,1744452899829@PWAbCNUBb0ZB5XAwL21,bc9e2ad8d069c4af7ee9b425965a8599df9fd3078b4d06abcfb3894c42801d8e2e9872ec600eb99587848e85bfb63f2a
bCNUBb0ZB5XAwL21,1744468480829,10,1744468480829@PWAbCNUBb0ZB5XAwL21,d0e1118710fc12e54c4ef958ca203c5529c15cb33c452426d77a466c2921fec1b6f689c81702f4f2c90e309ed8c2b2fb
bCNUBb0ZB5XAwL21,1744415614829,19,1744415614829@PWAbCNUBb0ZB5XAwL21,2087a328d0825a51f52c7f04f5a859d6e2906a43c2cfd51bdb4c237805faf59ebed4b32af9978d355500b24f67039d7f
bCNUBb0ZB5XAwL21,1744417177829,20,1744417177829@PWAbCNUBb0ZB5XAwL21,9aa32db3fd3e16c50da7349da721ec83398d750f9f25f6208ab7d3f1a53da86785c478b9b4e1b623a983b67402db0cef
bCNUBb0ZB5XAwL21,1744459557829,8,1744459557829@PWAbCNUBb0ZB5XAwL21,9b406053f022df64b00605b69dd16a4096488956fd813ae2dc20a2089ac9ccbe0ff4297c9e6e5a8cf73d79130d0e0a98
bCNUBb0ZB5XAwL21,1744439834829,2,1744439834829@PWAbCNUBb0ZB5XAwL21,de48a8f105398ee26529ceb7e2b4d65f9489b4b79c534fbb4d38e43115b5679eca8085abf1a8bd4ec67f29bd8d2202a4
bCNUBb0ZB5XAwL21,1744476012829,12,1744476012829@PWAbCNUBb0ZB5XAwL21,909c658eb14e2912ce79db3cc8c1131ce54a8b80011a1274dd0e9b10e720de30597995fe426ea42dec5376bf4ff3c116
bCNUBb0ZB5XAwL21,1744424199829,22,1744424199829@PWAbCNUBb0ZB5XAwL21,825987d03ffa0a66da4e06a0b4e6fe5a43687be61bea12d270379447ed451156938267519ddeb2c03299f6112d2f22ea
bCNUBb0ZB5XAwL21,1744433746829,0,1744433746829@PWAbCNUBb0ZB5XAwL21,043c2aa018bbc16bca19516e4c4f170668fba90e77745f82338338c616cfe9915bb1ed5d5b76d9cfc2f0ddce99656abf
bCNUBb0ZB5XAwL21,1744452674829,6,1744452674829@PWAbCNUBb0ZB5XAwL21,baa85e55514aaaac5b69337e19b7d9c95b57ca7d11f2eb8a52f366c28f1107cf15c015c74481abb73f0ca4a35a1af4aa
bCNUBb0ZB5XAwL21,1744469146829,10,1744469146829@PWAbCNUBb0ZB5XAwL21,c770d69b417e0f76636fb5bdeea4c7833ef414d5e326b56ee97738df36d8e48f6422cb82ee201a5c41dcbbffa332b7c1
bCNUBb0ZB5XAwL21,1744454018829,6,1744454018829@PWAbCNUBb0ZB5XAwL21,03b2b84a539990e4375a93aa5f573ded245d22de53723073b8e731ae7e7154067a40498efba460225b10bc4db5d332d4
bCNUBb0ZB5XAwL21,1744435289829,1,1744435289829@PWAbCNUBb0ZB5XAwL21,cce1b422522f28db2945bd2a9c8d7aadd458f08e05d1e5d7019dc9da576e65194b99bd16ab6db7c9df2d44d41655ef63
bCNUBb0ZB5XAwL21,1744444570829,3,1744444570829@PWAbCNUBb0ZB5XAwL21,a314d78fd9542e6e1990848a8f5bc45d891a521a995294ff307a8213e844aa2886ed12d3753582fc35669a932aa69713
bCNUBb0ZB5XAwL21,1744463678829,9,1744463678829@PWAbCNUBb0ZB5XAwL21,fd6712cc8bcc2f31bbc7507af832527cea7763ad8261cdeceadd9d8a1717c5d5e54fe716af22f1ea90ead910d3d0affe
bCNUBb0ZB5XAwL21,1744477351829,13,1744477351829@PWAbCNUBb0ZB5XAwL21,acf3c70ee5b3435e01af1f778f1f3545bbd9a1fd01451185640b2958f03d71fd26e3ac52bba4ae152226e5751457fc60
bCNUBb0ZB5XAwL21,1744446559829,4,1744446559829@PWAbCNUBb0ZB5XAwL21,055b5745146354e33b3f9ae0090512e749b8febe46743b824ec33853865e2140b84c289032aa63a76fa7ce7bd40efdf8
bCNUBb0ZB5XAwL21,1744465594829,9,1744465594829@PWAbCNUBb0ZB5XAwL21,ff76cb1b434c4397176eaa7b54a210e4c551bb57d25702675273ce68f2aea969851fe0107333ecd94374ce3a66b85c2b
bCNUBb0ZB5XAwL21,1744480683829,13,1744480683829@PWAbCNUBb0ZB5XAwL21,fb0dad193d93dbc2e3b35873fe6c18e5b26a6215840b739e195fed5c6488d64e56173d303537fe57361472c375ee2530
bCNUBb0ZB5XAwL21,1744450054829,5,1744450054829@PWAbCNUBb0ZB5XAwL21,2a97e0ec7a9905dccdfd80768bc539c30c19a479b376cbe557af402e035f6e7ca5b89ea92ec15f1af0e8cfc46840c4e1
bCNUBb0ZB5XAwL21,1744416052829,20,1744416052829@PWAbCNUBb0ZB5XAwL21,89845ab7e84cc7acd423d36b994e6c1b720a139c9610c7321b7906f20e31ead0d5bf41239b8b851c471079da87b7de9f
