user_id,deviceId,timestamp,hour,rawData,encryptedParam
18,57MyRxffoHA7MIqS,1745174387000,14,1745174387000@PWA57MyRxffoHA7MIqS,df997bbfedd1c877c8192ab1f22b5f369f028c1f5bf863c6695405f0578a60260f225796ee224149bd2e5396460b95a2
8,57MyRxffoHA7MIqS,1745155567000,9,1745155567000@PWA57MyRxffoHA7MIqS,f8b7331e03d2d983e53750c3e70a7c4e133d5d243b73df0cc24e038971af987772f00fc7ae1f0e9ea6fe1245263aadf0
16,57MyRxffoHA7MIqS,1745176829000,15,1745176829000@PWA57MyRxffoHA7MIqS,00e80749d0214bee0ad297fdf2887ed4767f1aebc0ccf063d5bc03fb5b18a10b4cfb54d5eb374b3b84c522c37ba3176e
17,1RR57wlRtyG2pVMP,1745158244000,10,1745158244000@PWA1RR57wlRtyG2pVMP,cf71f92da41e69c8dba2a2a7755888023537da7ba180835ca85d610a1d2dbe670bf6050c3a8855878579e0159fb7260e
13,UHr413vtxM6gjq5H,1745187046000,18,1745187046000@PWAUHr413vtxM6gjq5H,e50a9ec7ab69e553ce1c57a21f69b81f8a2e959c9333cf398d04c2cb8056237759678409c8ef40672f4720cbb441ca24
13,57MyRxffoHA7MIqS,1745178616000,15,1745178616000@PWA57MyRxffoHA7MIqS,45a463e1a56ab7693d688967ba14c007aa8d18b3b4693863dfd4caf31776c8169dbdff4466fbc0bf0283a67c542b3e30
14,7ZzqniwJUGv7TvAl,1745159415000,10,1745159415000@PWA7ZzqniwJUGv7TvAl,e50634b85b365cfa0aa2e34f3f8f17a4711ee8d2e168a6b78ad0eb7a0672310c4ab135f7dd568109f173ae2d1c1e7cfb
19,7ZzqniwJUGv7TvAl,1745188777000,18,1745188777000@PWA7ZzqniwJUGv7TvAl,464d2bbdebf54700e6024789bd407b2fe4e2592ccd1cb47e92cc7112a3fa6edceb3fa987a957880edd21b37bbe466edb
20,Wm0kZLwIYEif99kL,1745160354000,10,1745160354000@PWAWm0kZLwIYEif99kL,c4c554a0309002044214cead6ef208d190be342d8861dae949d4e2d1e0905937e77084b7655bc1fffe88736fe585698d
9,7ZzqniwJUGv7TvAl,1745193922000,20,1745193922000@PWA7ZzqniwJUGv7TvAl,db6b18b1081010fcc2197ebb562fcea7aba48d9b16b02db1242a47db96dc6f30e727edc04329b35a75519718d8e3c02c
11,Wm0kZLwIYEif99kL,1745172431000,14,1745172431000@PWAWm0kZLwIYEif99kL,e0bc2c6ca6ec14c9f078bafb5560d7deac5be75eeaf54df49b952c78353df84e8af1c71d6b7c57e44828678b4ca0243c
16,7ZzqniwJUGv7TvAl,1745162983000,11,1745162983000@PWA7ZzqniwJUGv7TvAl,f909652734f3fe146525e3770c3904a45cde794c46544444e06f1f27de8c60c27ce93dfc14b6262303c1f0e24c8fe590
8,UHr413vtxM6gjq5H,1745177657000,15,1745177657000@PWAUHr413vtxM6gjq5H,ae6df1bbcc550d11c02841de6f530fed87aa1f65b8971d2eaf686936c33ca24535588218bae880f9180bb1465a4def9e
17,57MyRxffoHA7MIqS,1745196696000,20,1745196696000@PWA57MyRxffoHA7MIqS,dab9c864747cad18b8b8293b6e4eaf6c1a13ca3590956eaa50e7c17bf689a2250ad58e654783858a9e0c87abcc2848c2
3,57MyRxffoHA7MIqS,1745173094000,14,1745173094000@PWA57MyRxffoHA7MIqS,dcda8504c625ed64ac41ab31e4edf6f8688a86d6231890ef4ac9b313b313c6564522877ae5502e350cf14247f68dd5fc
14,Wm0kZLwIYEif99kL,1745184557000,17,1745184557000@PWAWm0kZLwIYEif99kL,260c45aeb9e00abc1f5bfc0d68c0d67b3948b0895e87e0398020a05f3edd1ba6394ea89f4a454dde58c8fc145c13bee9
19,1RR57wlRtyG2pVMP,1745169528000,13,1745169528000@PWA1RR57wlRtyG2pVMP,1b770895589fe8e0ff8f87137fdd9cf87a757180dd00673d2b5d40545e9b5bd7cc52aa160cce58b8636c5820f15c6cbd
17,Wm0kZLwIYEif99kL,1745171084000,13,1745171084000@PWAWm0kZLwIYEif99kL,59ab170231af25a784acbacd3b3c50024ac045d21148ee0390e1bffbe46259670effd199188c718b43d8648f036b771a
11,UHr413vtxM6gjq5H,1745148988000,7,1745148988000@PWAUHr413vtxM6gjq5H,0fba5ffa0048fff239509ea1b42a523a3da6f7a537b2a5ea0da0668532a1a33e84f2770b9fad70eec584a9cdc0ddc756
18,7ZzqniwJUGv7TvAl,1745180009000,16,1745180009000@PWA7ZzqniwJUGv7TvAl,58a4a36f718ff0cdddbbff12c76c8950ebe92029b6f57911b5dda71a1b3c14ef58e682ab3491146209ef862eae466fd8
4,57MyRxffoHA7MIqS,1745196448000,20,1745196448000@PWA57MyRxffoHA7MIqS,8abe17199abfe3a2cb6a5e5065005eba8ce2ba021e79ac102643a178d5c98d0d6ca86c9c79cc9bb403062303820787a8
10,Wm0kZLwIYEif99kL,1745183836000,17,1745183836000@PWAWm0kZLwIYEif99kL,1f25031a46ff1a0dfc516e3f94b5373fd2b71a34bcf41810acf2437c29b97acc7ab03cb6389778e97c1744e2029b58bd
20,57MyRxffoHA7MIqS,1745154484000,9,1745154484000@PWA57MyRxffoHA7MIqS,466a8811f0764f577f6e241504415ee2b892e62c86c161bb6cf7e1f93db8b85169371492172956fb080403df87670638
11,UHr413vtxM6gjq5H,1745187791000,18,1745187791000@PWAUHr413vtxM6gjq5H,fee6c2670884e296bcb0c12efb04e6ff8e1f0e5641905f658e5cb310946c6ed4752706bc93b076af20b356ef5dfe405a
10,1RR57wlRtyG2pVMP,1745186108000,17,1745186108000@PWA1RR57wlRtyG2pVMP,cff867511314d22d14ed24cf58a1d415199d73076aabc09778cde94c1d18abfadd49ff92fb192ff7cc4c0db95e96ed49
10,1RR57wlRtyG2pVMP,1745152976000,8,1745152976000@PWA1RR57wlRtyG2pVMP,774ca80a41fb28b7999be5f8c663582312111b30cca87ddf30e503379480cd95a5b332ded105fba10fd5e3e71b83c910
3,57MyRxffoHA7MIqS,1745175526000,14,1745175526000@PWA57MyRxffoHA7MIqS,8a3b5b5d5c29797852ee1ce6178e2b1e4a06f009b5ca7e6926c40f05f3161f2d98c1bb568901ab1563740ee5850d8702
3,Wm0kZLwIYEif99kL,1745147807000,7,1745147807000@PWAWm0kZLwIYEif99kL,515b0b7f5ad932f5f6253b975c839826698138469aba89a3616ea7ba4893537552ad6256ef8ec523837d37d38f14c8ba
13,Wm0kZLwIYEif99kL,1745182484000,16,1745182484000@PWAWm0kZLwIYEif99kL,f576646064f5e56a4333fd5038e88c45466cfbfc0bfae49b9be49c97e539e1f51b4f9616d6e8deb7eae6d38b5b1cea32
8,Wm0kZLwIYEif99kL,1745162760000,11,1745162760000@PWAWm0kZLwIYEif99kL,fe61c5f828307785c9c40bd979f1fd7b0ca4920f029c92798f548fd1c7c3ef0547fe5b5ae153a884dc153fcb38cac514
1,1RR57wlRtyG2pVMP,1745199394000,21,1745199394000@PWA1RR57wlRtyG2pVMP,b53e5111b7de8640b0c0940396fe3c188c8e0d287f8e8c2d9fd6639eb3bd36f2b9b392e02e15687181ca4ba154f99837
1,UHr413vtxM6gjq5H,1745186708000,18,1745186708000@PWAUHr413vtxM6gjq5H,6b644d5407faf6ba3a2bbb71a35f2e82dadbd5e790879f77e90776642abf33a5d5150609993e99c7b179b57c666929a5
9,1RR57wlRtyG2pVMP,1745160090000,10,1745160090000@PWA1RR57wlRtyG2pVMP,707666558bb579da51847dce3d40ccb91b7182741d480af901d6721413191a7b4e032c86b91c32e724eb2f0713a7d1b7
10,7ZzqniwJUGv7TvAl,1745154636000,9,1745154636000@PWA7ZzqniwJUGv7TvAl,392506352da3b5aef95fd7bc92c771a2800b4785852a91b2131030feb1cee5611d7eb19725dfdfb048f2642594de30c4
3,1RR57wlRtyG2pVMP,1745176659000,15,1745176659000@PWA1RR57wlRtyG2pVMP,76f8dcab634e8572e74c86907c8609d2c774bf39ab753c163aced02f6efd66f2f2c2db33e8a0779c278f0131780ae02c
18,UHr413vtxM6gjq5H,1745165691000,12,1745165691000@PWAUHr413vtxM6gjq5H,27f692bf0300a06689f6f6d384200a79d8a9f5c0eeacfbaa21c71d6ffd5ab0b3738f40a366d79838ce70aa1efee8c658
15,57MyRxffoHA7MIqS,1745179566000,16,1745179566000@PWA57MyRxffoHA7MIqS,d38e889929134b312a51e233f513389d68b8c0d8a9fabdccc08ce5fb3ad2de2e21466bfcf259814f10fdd43f57ced925
10,7ZzqniwJUGv7TvAl,1745157227000,9,1745157227000@PWA7ZzqniwJUGv7TvAl,6bd2d37e7f4ae3bc5b76f90cd6fa2136606a04e6c1de53e1dab5153326fdb2d5ba7d36bb4543693d911adeb2e058e997
18,7ZzqniwJUGv7TvAl,1745169343000,13,1745169343000@PWA7ZzqniwJUGv7TvAl,33f8a73dbb29390a3b58afc2e0b62dcff9731e271a3445358dd8e2c997d5b019932340c2369e1c719a29ed299f5fdd69
1,57MyRxffoHA7MIqS,1745177099000,15,1745177099000@PWA57MyRxffoHA7MIqS,1f715c7402af45b90034d026036198b44ce862553df2fd82ada5a32ec93aebfc3e312d17023198b2c5950b1ee866a992
9,Wm0kZLwIYEif99kL,1745148528000,7,1745148528000@PWAWm0kZLwIYEif99kL,cf92909dda1b5aa2d2a6cc42d7d1431580d12fcd11a1ced80e2437ecbf6de04d71c38835595ba0c54d449d9bcee80590
4,Wm0kZLwIYEif99kL,1745126246000,1,1745126246000@PWAWm0kZLwIYEif99kL,56009e53a8f63f0d500c0e757056920ddb571e208248d12e98805185c2b9f3f7f92d8f1d73eef3ded273c23e02dbd22c
20,1RR57wlRtyG2pVMP,1745165239000,12,1745165239000@PWA1RR57wlRtyG2pVMP,497fc3871fbfd7aaad616d02385a2f25794c3cc1b46c0c4eb82c3f80e5298fef332cf79e5f417924ee2c6da27d71ed4e
14,1RR57wlRtyG2pVMP,1745177085000,15,1745177085000@PWA1RR57wlRtyG2pVMP,03462d01a20881270d997ce55ff35861e402c70b8102a40475539276d2dccd51afe157c5657d1a4ce60993d0148d66db
6,7ZzqniwJUGv7TvAl,1745171342000,13,1745171342000@PWA7ZzqniwJUGv7TvAl,7bd21e1ef0ea352b3c1bd85c46409884c81260e73c8d4bbd60a83eed905943cb83fff8e3906d1c43ea7715db2d3201ec
20,7ZzqniwJUGv7TvAl,1745156551000,9,1745156551000@PWA7ZzqniwJUGv7TvAl,f4eff7ac34492cea4c13d3b1bf82bb6ab0d77aab53c9311083f7c54e836bbf8ad397f87ca53e2e90bada8020931bea36
14,7ZzqniwJUGv7TvAl,1745159956000,10,1745159956000@PWA7ZzqniwJUGv7TvAl,a186fa1a2e7c204a8530a9a9a97001f16b99faa823883e9560963a1d88b3c1aa5460776470d9a5dfde36fc0a63419572
17,Wm0kZLwIYEif99kL,1745186973000,18,1745186973000@PWAWm0kZLwIYEif99kL,c6065c920cbf17581a71d46a70eed1e9a156d76835f6106b763e7bbe147e0dea114a417dfcdad84c9e732ddddac9bb90
7,7ZzqniwJUGv7TvAl,1745155481000,9,1745155481000@PWA7ZzqniwJUGv7TvAl,918c5277395d6653cde70f071807c3481c1bbc564dea28bbe4902013804e77835d107273a91b35ca093529eb6a6201ef
1,UHr413vtxM6gjq5H,1745165761000,12,1745165761000@PWAUHr413vtxM6gjq5H,8847d10784d7fae5173a7d6bc6ac93ab97aa0fd88013574aa318ca962c552ff98c25a0c97add92efc3ff80fc566c3a0b
2,UHr413vtxM6gjq5H,1745157108000,9,1745157108000@PWAUHr413vtxM6gjq5H,ba9fe63257e509e843aa500fff78f64ce924bf28e17033613a31b987ceed3e26de44f22ca565fd1edbd316569efd50a9
17,UHr413vtxM6gjq5H,1745148819000,7,1745148819000@PWAUHr413vtxM6gjq5H,750acad01f73d176f7eb4e3df3dbb3e459f84f980a3faecf3930828a3bf1dc149782c0ebbfd2ad2ae73acea39e69de28
5,7ZzqniwJUGv7TvAl,1745146678000,6,1745146678000@PWA7ZzqniwJUGv7TvAl,eea2c29dd41c9efd65a689867e764f4044453c5f9ae87f4502b3ba5f40326bcca296a6bd995c4168c3f83b4b25fc561f
7,Wm0kZLwIYEif99kL,1745171164000,13,1745171164000@PWAWm0kZLwIYEif99kL,7b5ea970ba631266925f9f37db0dc7612f2081158f419f33cd364bf7e65ff3943230e633fc96e70347fb315126cef4cf
19,UHr413vtxM6gjq5H,1745185463000,17,1745185463000@PWAUHr413vtxM6gjq5H,ca027a98955bf7703a7a5139e3ec939329ffe6a06d0340a37dc17c52b8e3673c6a5bb63d843fa021f2ef56cb915b7959
8,57MyRxffoHA7MIqS,1745160365000,10,1745160365000@PWA57MyRxffoHA7MIqS,6307068e6885f5f97746436cdc7279c52ddd501b4e78f8b0c2ef7533a8c94a65fb80c8fc5bbd66e00d244960c05150e3
8,Wm0kZLwIYEif99kL,1745160793000,10,1745160793000@PWAWm0kZLwIYEif99kL,fe19faccb720a549f7ee73b8479ccb3dd590fe2907994f4dc86e76ffbcebae090034e5522c1af697cfc04c2c91bc6db9
3,Wm0kZLwIYEif99kL,1745146951000,7,1745146951000@PWAWm0kZLwIYEif99kL,29f2d842a25a0281e90e676e8d37f40f938f02d74f416e47775d4682730191b6d4931389aba1d85bcc702b407ff7ca14
9,Wm0kZLwIYEif99kL,1745171899000,13,1745171899000@PWAWm0kZLwIYEif99kL,0ccf7f29b4d7621ff5b73b0ae562d2a43f003ffdbe12c6ca6d429810c671222c83f8e0ed6ecf9ebd0638149990cb4370
13,Wm0kZLwIYEif99kL,1745157936000,10,1745157936000@PWAWm0kZLwIYEif99kL,d96b7215abb90b7ac96742de602d08b47130a0bc4cf3af25d7d117e5687752eadefff1af64f239d880ab58b3494e0b2b
2,1RR57wlRtyG2pVMP,1745177775000,15,1745177775000@PWA1RR57wlRtyG2pVMP,1d1482d99703ad5944d8ba5688cefa5429d74d662ffd95af79917daea677b150e9a90a72290d9481b3e2b3f142c3c0b4
7,57MyRxffoHA7MIqS,1745186190000,17,1745186190000@PWA57MyRxffoHA7MIqS,515d27faf5b8f722ac114a11fe05a44ab358f861ba49aaeaf54ce9d2553d1ec23e22cdfcbfc49aa98b29427aa76a761e
11,1RR57wlRtyG2pVMP,1745195360000,20,1745195360000@PWA1RR57wlRtyG2pVMP,7ade1eede6de03098b848002f4536afe554abe8edc2f67256a2ce4c4f68a53b0a0f5a04d98d69212d850aeac3d13788b
8,1RR57wlRtyG2pVMP,1745170816000,13,1745170816000@PWA1RR57wlRtyG2pVMP,0058a577ef8b5544277b79068eac378c34836df8c773118d6bee5167f8317117a643a9c42460564045445424a4fd7801
13,57MyRxffoHA7MIqS,1745158170000,10,1745158170000@PWA57MyRxffoHA7MIqS,bacdbc6df16d86df52626a8635cdfb07ca5f70505516b64bff1aa5c06036747b336cd781ef9075f4277533111c14f775
14,Wm0kZLwIYEif99kL,1745122303000,0,1745122303000@PWAWm0kZLwIYEif99kL,c3fb51bdb91aec1eb0afd1f6ba8f468c3fd410fa35933dafb11d639668769631d296ff65692373f6f1f08e6167a027ae
4,7ZzqniwJUGv7TvAl,1745162954000,11,1745162954000@PWA7ZzqniwJUGv7TvAl,3cd256cb3c263fd28d7e55f33b0ff8e4a0fa7c7b75b12683d9fe3c5f8e2dc6dd8e500af1c60741d736e60455f1935afd
16,UHr413vtxM6gjq5H,1745175980000,15,1745175980000@PWAUHr413vtxM6gjq5H,e9cb3f92217733830ebe08e7c2692b1dda59209d2b5e40b4695baaf33d0be677482203bd95d09d460072abb3452f318c
19,7ZzqniwJUGv7TvAl,1745157867000,10,1745157867000@PWA7ZzqniwJUGv7TvAl,1c579a1d731bf7fbb12b2eba57b4af69ee7b295e746d7a014522b3840678e2077289b8d55ca63ddff92c87745905f332
12,Wm0kZLwIYEif99kL,1745184491000,17,1745184491000@PWAWm0kZLwIYEif99kL,a74c22ff33081ab84c8b4df3e20a510cc9bee0045f91991ee5f436caa34d61fbc13c8eb484c3a643f373eb53a54fe553
13,UHr413vtxM6gjq5H,1745174550000,14,1745174550000@PWAUHr413vtxM6gjq5H,f995a926413802c85d1480f10b11780afb714c163067843a350bcedd36f12809d2e6da985c80d2c782e4471f140f0310
14,57MyRxffoHA7MIqS,1745190005000,19,1745190005000@PWA57MyRxffoHA7MIqS,7ffdbe501cbf20b332ac78afaf8e02fe401a42f720c213e615343bb108ab5f0173ed3ccabfe834ffbb8af1b7a0d6fbf5
5,1RR57wlRtyG2pVMP,1745177435000,15,1745177435000@PWA1RR57wlRtyG2pVMP,062a72c1566c0dc1b8a43676063f834561a4433a223fd330da5673d2b0a457b70ccbb939cad5ca5eb1183a2ed20841c4
5,57MyRxffoHA7MIqS,1745157156000,9,1745157156000@PWA57MyRxffoHA7MIqS,aaf7edc92d21c3097e087c32c6e964adb30ca1d9be78939191041b01032da03086fdc990a0a17423fafffcd7ff656723
17,7ZzqniwJUGv7TvAl,1745167082000,12,1745167082000@PWA7ZzqniwJUGv7TvAl,969030d1b7de760bb7417e8b9e223c451ed79f96c3fa2d11ba0932290e20f44dad9eeab1dfc2f8d1da7e9742355b5f5b
11,7ZzqniwJUGv7TvAl,1745169957000,13,1745169957000@PWA7ZzqniwJUGv7TvAl,19d6cb62f030f3764567a0d2b341c2f604e11ca7e829a528198903db40e7f0287f77459d7ee3833611370cf654a08c8d
16,Wm0kZLwIYEif99kL,1745147308000,7,1745147308000@PWAWm0kZLwIYEif99kL,45f88b24eb234ebee440d552c99f7f2b8a78215b07017282eff5ef488d0733dd0fdc33e23028b5ce23ef5fbab7d03b15
16,1RR57wlRtyG2pVMP,1745176136000,15,1745176136000@PWA1RR57wlRtyG2pVMP,15c40c6268858ace1eaf7185558b606f23865c6f38e3b3385e35afa1c751254f8287a6df2518b195697cf48cd0d08d53
11,57MyRxffoHA7MIqS,1745188504000,18,1745188504000@PWA57MyRxffoHA7MIqS,daf2e3b165a6739a6d1f220f12e6946bf2b8ed4e515a379815817d322cb4dfdf4eaf6b36ba0f030fa671c64597152c16
19,UHr413vtxM6gjq5H,1745166743000,12,1745166743000@PWAUHr413vtxM6gjq5H,7e055585adfb97d4a3dae5afe716ff9c530d7b0461690e6acd342f96adb673727c61192cc8f00c67adf26e1ecbbbbf2e
2,7ZzqniwJUGv7TvAl,1745154341000,9,1745154341000@PWA7ZzqniwJUGv7TvAl,84157c0657ae8abdcc1b4b5875b5d16b114a12826bb6026b9b657063d6ee2199030d19974838eab73f0291463def0616
20,UHr413vtxM6gjq5H,1745165352000,12,1745165352000@PWAUHr413vtxM6gjq5H,529e133a561ad3565b3aaab41abc3a50c9c459ed506e440599f7317268bdd6dcad8eea3ab591015773c3308eae10501b
14,1RR57wlRtyG2pVMP,1745204940000,23,1745204940000@PWA1RR57wlRtyG2pVMP,a296805a942ed9ae30a095459fd133624349653e75d3c75450f02017a3dee764c31389e5d2537c68cb2b1aaed2f7ce3f
16,7ZzqniwJUGv7TvAl,1745179501000,16,1745179501000@PWA7ZzqniwJUGv7TvAl,99c9e4661d1999887d1df107ae83bb6ffabfed6b48964e5fdd85eb5ac0a16d1e122123331cb0cb1d6517806e09cac787
19,1RR57wlRtyG2pVMP,1745169077000,13,1745169077000@PWA1RR57wlRtyG2pVMP,62ac004f2a06a9dc32eddbd38a828d022ad6759c9654181d465355b0955400293023ff316f2a7b907babb8ffab5e6ba9
9,Wm0kZLwIYEif99kL,1745170106000,13,1745170106000@PWAWm0kZLwIYEif99kL,d5e561ba122ed9afa8fabe7363ebd3faadd2c9d042f87e42d8b11ab7a9a35d2b98ba6d483db6f044ed94875c6b7c4659
3,57MyRxffoHA7MIqS,1745152760000,8,1745152760000@PWA57MyRxffoHA7MIqS,5dfb2f5cc64f4ead607470988d7fac553b3157b86991f4873752acf224456c2b8770e129d5b341257d11517b9e27e5fc
2,UHr413vtxM6gjq5H,1745173065000,14,1745173065000@PWAUHr413vtxM6gjq5H,91beec287ae39f73153c0b3ef8807d2ce9625bf65c38c9eeb823ed0499faf5073f09628d41d632b56928884306666490
3,7ZzqniwJUGv7TvAl,1745182794000,16,1745182794000@PWA7ZzqniwJUGv7TvAl,3db3feff237d1868d2c7c9ae620ac273d3b22e3b3a79db156a030b03b27dbc284faf70cdd87e39c3a82c170f8724cf9e
14,57MyRxffoHA7MIqS,1745171404000,13,1745171404000@PWA57MyRxffoHA7MIqS,6be1d97d97019b7427ec8230a7526d218dc6f7d2a79edd3d898f632bc37956550f28b0bb757ba838aa5e41898a56b34a
16,Wm0kZLwIYEif99kL,1745190111000,19,1745190111000@PWAWm0kZLwIYEif99kL,6cb2c5953e5eedc26c6eb23005ab0740bc5b2cfc6df1e08c826eed6d6009dc8a97a4d209299af17d492ebf6a139df5c2
3,7ZzqniwJUGv7TvAl,1745172011000,14,1745172011000@PWA7ZzqniwJUGv7TvAl,8444dec0d0bf06812df1ad4b2356595d858af356e28ea00ce41ba31a3212314fe18a1f7e989a1a507c77efaa274f0c2c
12,Wm0kZLwIYEif99kL,1745169440000,13,1745169440000@PWAWm0kZLwIYEif99kL,36089b9c7213d8da91b55341d5de466556c9cec12c9f1f7b8f59bdb9b0c4c21e5f69f2e64f0d6fe2a2103a2653453c71
11,7ZzqniwJUGv7TvAl,1745189028000,18,1745189028000@PWA7ZzqniwJUGv7TvAl,47398c877d94564bcd1e8685066e439469ef653ed95216bfdee814f6cfb5d35f6bdca25106f72deb00805e55b7f70cb6
8,UHr413vtxM6gjq5H,1745174545000,14,1745174545000@PWAUHr413vtxM6gjq5H,ce1deb3f737516e20254ca8a2f69eec050f8a4fa487bc9bce4af359c11580b89af7d94cc45f231079059238f1e43e090
1,UHr413vtxM6gjq5H,1745144313000,6,1745144313000@PWAUHr413vtxM6gjq5H,490608ae308197d3094fed876da97236173567c59646799392bdaf5e4b8c9ca96325ddd4dff344b6441e09330f25f30c
11,1RR57wlRtyG2pVMP,1745168374000,12,1745168374000@PWA1RR57wlRtyG2pVMP,48631e3f50d881b268e12070bbfab008cba197ad574a5c6354d22d9c3e058792b0eef2715b0a340d81c068f233e4372d
4,UHr413vtxM6gjq5H,1745181443000,16,1745181443000@PWAUHr413vtxM6gjq5H,19a12da84c6a5b5d3d708af384c5b990840368dc40bb906f1f15147a4b0b0943aad9c9df5b4678db116586adc93e7e1d
4,UHr413vtxM6gjq5H,1745147500000,7,1745147500000@PWAUHr413vtxM6gjq5H,d6d4e7744737e029a66b9ca95ff5b864509ee22c341f36e97f4347eefb150e6db11d51d37e7183bd335e609f4bd2d6b7
19,57MyRxffoHA7MIqS,1745174855000,14,1745174855000@PWA57MyRxffoHA7MIqS,29ec01fd7847c6b90ed2d133d5f64cec3b55116b05b725a19489e886d553e1c7ffe181c532dc0e3a6e302d246b094f2a
15,1RR57wlRtyG2pVMP,1745179463000,16,1745179463000@PWA1RR57wlRtyG2pVMP,e03039d598d2afa892bc4b1884a950400058a79e215ba2653bfccbe4bd9568abf43e82ee4159c5f63126344a8a594326
6,UHr413vtxM6gjq5H,1745161046000,10,1745161046000@PWAUHr413vtxM6gjq5H,3447a382220ad136b7574fc3633f7e0754f17c3391e2b7a822ee2458e8af4b88be62c014a342de4e77b1e07734d7dc03
17,7ZzqniwJUGv7TvAl,1745178582000,15,1745178582000@PWA7ZzqniwJUGv7TvAl,94fbba100280be4e914eec78c6f36a14f62752ba4c4c812fdf1894726be289265059b7476f1326945ad0a22a419ac042
11,UHr413vtxM6gjq5H,1745187791000,18,1745187791000@PWAUHr413vtxM6gjq5H,fee6c2670884e296bcb0c12efb04e6ff8e1f0e5641905f658e5cb310946c6ed4752706bc93b076af20b356ef5dfe405a
17,Wm0kZLwIYEif99kL,1745150451000,8,1745150451000@PWAWm0kZLwIYEif99kL,4a65da13bf454852ca616ba7dc1d2eb192de3ee06422394b71194154dd832914ab82d28f0d08cb79f9357b1f46b6b654
2,57MyRxffoHA7MIqS,1745147200000,7,1745147200000@PWA57MyRxffoHA7MIqS,608002b4183465b1d0bc06614a521afa55a4b327a1e48d5096a38501637b1689f5b7f54e708007218e0785b632b32591
19,Wm0kZLwIYEif99kL,1745157094000,9,1745157094000@PWAWm0kZLwIYEif99kL,04ea16ec809fca01d2e61c114e7590be24ff43e04ce4b238ee2d0f765b8b4601a41f414c97306249d39460731f428320
20,Wm0kZLwIYEif99kL,1745171133000,13,1745171133000@PWAWm0kZLwIYEif99kL,d0e768af09b9b80a623b57646b1c530e58a178e65af2e4411b1724ca3b9d768afa98bd9515dc182ac20c3e38410bbce6
1,57MyRxffoHA7MIqS,1745170836000,13,1745170836000@PWA57MyRxffoHA7MIqS,a6b8045a7bee27058783ecd5af8d1f11a74a6c10497c5044e0b9e1aa165745ef9e6729bc9a98e2688c6e470bdfb14ba6
2,7ZzqniwJUGv7TvAl,1745152978000,8,1745152978000@PWA7ZzqniwJUGv7TvAl,aa37e14b7191531122ae8dd9011cfcb0336eb4af2c24977210f2c9c63d24459c22b0ecf4d783d1d620a04dfb8c260143
7,UHr413vtxM6gjq5H,1745165057000,12,1745165057000@PWAUHr413vtxM6gjq5H,bd38c6734c428b9ff8a732f21acff930be55407319d72b756a8887f91825f4996ee9e6d717d5af69496f8f927288e2bb
17,UHr413vtxM6gjq5H,1745122169000,0,1745122169000@PWAUHr413vtxM6gjq5H,9ec3aaf9ff5a5879c9c242519004febf2736672b3af487cd0d4e10a34a814d110e1f6f409972bc4307b7995574b59de2
9,UHr413vtxM6gjq5H,1745155404000,9,1745155404000@PWAUHr413vtxM6gjq5H,0cba8adccc4cc9a95c9982ba5720d21b2a1f7d19d51c99fc96cda4f9d45a1333fede434b1f1e15b657a4d281933c269c
12,Wm0kZLwIYEif99kL,1745186562000,18,1745186562000@PWAWm0kZLwIYEif99kL,a52dde755f2bad8c6b19bac2404387657eb9bd77f001ed63d94997a49aa00101648035ea3689f5f43ba503688a39b2c6
13,Wm0kZLwIYEif99kL,1745191295000,19,1745191295000@PWAWm0kZLwIYEif99kL,6c6034246bf17fb09062ed6499cac0c4b0de671383cc373dd4e6ce20f405f303fb5d9e0ec8399f1abdf28fda1f8fa50d
1,UHr413vtxM6gjq5H,1745186805000,18,1745186805000@PWAUHr413vtxM6gjq5H,5f2590937496b6471832ae0ebb62a5898873a51830c36ab200e828b2fe70d0525316fa1651859ca76bdd9b3f3cc90b38
4,1RR57wlRtyG2pVMP,1745157112000,9,1745157112000@PWA1RR57wlRtyG2pVMP,5d3adad2b1d2b5c1821e425f8fa7bbec00aa789377eaba3677f724f6cbcdd6a4700ea7cd7050f0a0c3e3743435faef84
9,57MyRxffoHA7MIqS,1745160366000,10,1745160366000@PWA57MyRxffoHA7MIqS,35eadf80aa3001c53eef663f503fa2d98eb09ebb843d7e406cc95ef635a5efa6f6f4168bfdc3f4009b001029795183fd
18,1RR57wlRtyG2pVMP,1745173982000,14,1745173982000@PWA1RR57wlRtyG2pVMP,7e1ef8e6b169214016a979a7dd28e6a90eab3dd6129a8929324eb4731d6f6e80d3defb81982ffbe1843f5744432c1cfc
15,7ZzqniwJUGv7TvAl,1745154389000,9,1745154389000@PWA7ZzqniwJUGv7TvAl,92445c56cb8abb6475f00dabfd2db229e907526265a6c8d6b88fdf75d1c6b3adb22aff5f7e0a6f0be0de408588ba877b
11,57MyRxffoHA7MIqS,1745158298000,10,1745158298000@PWA57MyRxffoHA7MIqS,0a10ff46027289491d3574bd42f5abd99e6bc136aa726fd8646d40df856ad5bbc2711cf15b4294d0d10bbdb5b0ad8085
13,Wm0kZLwIYEif99kL,1745162986000,11,1745162986000@PWAWm0kZLwIYEif99kL,c58491de49c3ce40a69e66e20968aba64c2f64442223cc5de335141dc4ece6fa5a313c13919576a16e91f6e6a154ed5b
