user_id,deviceId,timestamp,hour,rawData,encryptedParam
4,H99gdk4e90cz0zTP,1745158450000,10,1745158450000@PWAH99gdk4e90cz0zTP,fca0bd203cd1150f18b025cf7b590e62dd9c0f1e27d32347aec4237f069048a23cbdde5760f1f4f2e5600f04c48f0c20
17,MoRUWfgv82jgPd3T,1745181180000,16,1745181180000@PWAMoRUWfgv82jgPd3T,2e0798741b71d1dc85309c3892ee3f0b13a99953ad5ce88f620bce4c392c5a243ad888978f66a6a06842595a0a7c7a53
18,Mos7mIoNK4avGvlS,1745190666000,19,1745190666000@PWAMos7mIoNK4avGvlS,810a4a344eb7fd7ab363742ae1232f103c33e0a3fe85f7da8e484e6576c1c26304ae3065a893b2bb86ff89455778f041
18,lWCK205bclZHHIVe,1745187442000,18,1745187442000@PWAlWCK205bclZHHIVe,6fc58c163907c25d913555142780f0979e5c73b8c5f2a7b6be72e88c805d68f70f0b5262a13eb6b0597f106ad8ccb4c4
2,Mos7mIoNK4avGvlS,1745156710000,9,1745156710000@PWAMos7mIoNK4avGvlS,ea5d200581b2e55536be011cb47e255a5bdacbe535e6dfbc9082934145562fa75c21e7f9b27fdcad681be29403e3bff3
8,H99gdk4e90cz0zTP,1745157318000,9,1745157318000@PWAH99gdk4e90cz0zTP,840934fa2df44161c335785795326f6c819402921bf3190ad106501cfe13730b71bf4a27ed34becb46b9470caf3c2aee
15,MoRUWfgv82jgPd3T,1745200954000,22,1745200954000@PWAMoRUWfgv82jgPd3T,67e06381139da97e85198a5f7bfb44e49433f5d7f02303edf8bbe737bfe9e680682b65b69b450b8d3093d11647032323
16,lWCK205bclZHHIVe,1745162480000,11,1745162480000@PWAlWCK205bclZHHIVe,780c3ce8cde08b7a69ae774481ddbcc44194d35563775dc4fd32862970d1bacfd9c124cf1ea7e5522262f32b37c502b7
11,MoRUWfgv82jgPd3T,1745178914000,15,1745178914000@PWAMoRUWfgv82jgPd3T,226b9843adfde463c761ea766e68beb2c15668b3966924de8c05ab3e22e8067965621da688778552a993660edba6b0bc
1,lWCK205bclZHHIVe,1745185218000,17,1745185218000@PWAlWCK205bclZHHIVe,80d1427fce70d3540208fb6a4c6239ea37c7c3dcdd66355932ee7f38f833a8fb96647d8b726c68786f95184060efbabf
9,H99gdk4e90cz0zTP,1745158243000,10,1745158243000@PWAH99gdk4e90cz0zTP,ce0a2c5f5708b74bd6ea9624983d5dcccd37a202671a47fe9226523016f346e38156da1fc7490765ad348cf231e50459
18,H99gdk4e90cz0zTP,1745157938000,10,1745157938000@PWAH99gdk4e90cz0zTP,d0323a6cd4fa8ff635f525139ab055b4f8e17bf816a8a687b38c41680cf06de3780cde3912883078e3ec4e8e0e413680
3,H99gdk4e90cz0zTP,1745172663000,14,1745172663000@PWAH99gdk4e90cz0zTP,ec0d024e61eb78dcc24ef5faeb515d8847adfc0f05f72bc8bf3116f1238680578caefa79312ab253836e4322acd8e0c0
17,9R04ZA4ZZYUeRcWE,1745123856000,0,1745123856000@PWA9R04ZA4ZZYUeRcWE,c035fd4e8a07d239c549451eaff84af33e471864678452b09cbfa19014e900bada7795902ae6f321d12197f7a5d0f16e
10,9R04ZA4ZZYUeRcWE,1745160333000,10,1745160333000@PWA9R04ZA4ZZYUeRcWE,6d3d57816a4709c3b5b78e2f69fdd2ea855b1a116d1847a7ea2240609eef87c41f6a987c6a8ae241ef309e5618263d40
17,9R04ZA4ZZYUeRcWE,1745174928000,14,1745174928000@PWA9R04ZA4ZZYUeRcWE,eb7afb81dde278028f27dc3b9f1d47d423cd1bbf228b80436e88968d6a432ec1750d0777348a97427f0d31f58791efc4
1,MoRUWfgv82jgPd3T,1745179077000,15,1745179077000@PWAMoRUWfgv82jgPd3T,e070105b3be7475e42050176c8c99d882e13e6785759437d8f815a54acd7a3c45b589ddf6fdf15ef5feaac90d8153d0c
10,MoRUWfgv82jgPd3T,1745163444000,11,1745163444000@PWAMoRUWfgv82jgPd3T,55a8e3089ddc7dac703674757a3f77e53308e9b63421a58d8285cbf124ed6afc23c2fc91baaf44c7e510e146214cd541
18,MoRUWfgv82jgPd3T,1745148410000,7,1745148410000@PWAMoRUWfgv82jgPd3T,0141f74b946753a7fbaac089806541cb86dd270ed6e8377256a837a45cb19da9954a72c4d711d374c624442b49e71fbf
15,MoRUWfgv82jgPd3T,1745159319000,10,1745159319000@PWAMoRUWfgv82jgPd3T,07cb7f3a3aac0dd8326f77d59f85883ddebfebc9199eea1ebb32d458bb525ce0a70cd0d5d9ea4b27cf4bb474c00adce3
20,lWCK205bclZHHIVe,1745168428000,13,1745168428000@PWAlWCK205bclZHHIVe,702b74e6d9a0c3da343133659ad723d248bcbd19a399a9872e9917769a5e34601df75044625d62961d30fc91ca721f0e
10,lWCK205bclZHHIVe,1745147608000,7,1745147608000@PWAlWCK205bclZHHIVe,81965b9cdaaf88c7b43c31648eb7f78b7d6f7c69e679e69e98b4e2e659925d19c5e5fe4656111e13e359a09ffc8343f9
13,H99gdk4e90cz0zTP,1745184431000,17,1745184431000@PWAH99gdk4e90cz0zTP,887624358653bf8d346654c6f27cc90d285d3bcb085db2d2b6fdeb95f60edc5e2abe5db2c90e4ad0293e5bc50b1a520b
15,MoRUWfgv82jgPd3T,1745170779000,13,1745170779000@PWAMoRUWfgv82jgPd3T,3cae4eec04ad2dff0b34f59bdec5770509db27eb2e4605a909ce2e3dad2a37fb658cb387ddc4af77bff2b6630e6d5a95
6,lWCK205bclZHHIVe,1745162357000,11,1745162357000@PWAlWCK205bclZHHIVe,66323a0af99e92f726cb7c120002c9c313baf2dc1d38eb04ff144f018fcc07a1330ef5c6a1954d5289f53572b23420c3
3,lWCK205bclZHHIVe,1745173215000,14,1745173215000@PWAlWCK205bclZHHIVe,a322cb3b099f617206af283203ff68e9cbceeb6cb696fd67e3b4a4d19702adda9fe9f172e352096f402b420ab6e31868
16,H99gdk4e90cz0zTP,1745187998000,18,1745187998000@PWAH99gdk4e90cz0zTP,42e15b63bf33b1fe00a7ea3863de40fe97b22d336ae27ae6a9493a6d31bc27837abd5fb8657f0f9d5bedb8dbb8434e86
9,9R04ZA4ZZYUeRcWE,1745167040000,12,1745167040000@PWA9R04ZA4ZZYUeRcWE,5d82277ba7660f71db53c8ed8f097554c6a97532ad83d79618d7f392fbb00f329828ce8e6305315158413d507a059d1e
18,lWCK205bclZHHIVe,1745162544000,11,1745162544000@PWAlWCK205bclZHHIVe,1b06b7447f270eef457f5063c533ebbb2c4a2b02a1ee379db4e57999a1bd0d48c565b861c6bc8e8b610815b77ddea459
7,H99gdk4e90cz0zTP,1745189445000,18,1745189445000@PWAH99gdk4e90cz0zTP,84cbfa7891c022a4a42c43f3f41af0dd70d17b39e1700a5df09138cbe43f08f9bb47742ee7f83633bd9ac211d6812302
12,H99gdk4e90cz0zTP,1745154084000,9,1745154084000@PWAH99gdk4e90cz0zTP,9aa0596a577112a7a34e7b46ea22b8bb0e542359f0b27022c895a86d4fd69fc9a938ba70ae668a6ed873bf3a24ca2944
16,lWCK205bclZHHIVe,1745157434000,9,1745157434000@PWAlWCK205bclZHHIVe,eff224b8099a8184db06c092db3fcc5b46b010101368cf42f82c49d0658b5b564a20507e0edd1a510ab40593f4b83d02
3,MoRUWfgv82jgPd3T,1745169388000,13,1745169388000@PWAMoRUWfgv82jgPd3T,76550cd1fbc8277c748ddffe2abd2904b60c70cd1396e8a0eb966cc08e36309bfee8fa1ed776ac35a40b7044bea7fa95
8,Mos7mIoNK4avGvlS,1745176944000,15,1745176944000@PWAMos7mIoNK4avGvlS,d68eaab10231b67ba672d9a9e5c815cfe4405a2b9673864f618edad2d5b6ff2ef17c4104be75edc6e13be667ea10d376
4,Mos7mIoNK4avGvlS,1745171807000,13,1745171807000@PWAMos7mIoNK4avGvlS,76e34c9d4e414c055c06250e4a8974bfc2a0822bc3a2f783b3475b71e29e37e311667c780844ee62fb3a6833f7a55c79
13,lWCK205bclZHHIVe,1745147471000,7,1745147471000@PWAlWCK205bclZHHIVe,c22d5cd587c3da22c789eb16ac807307156bc56315bfce022bb6c6e487bbc917a59681c9f7f7ec978352f15112472256
12,MoRUWfgv82jgPd3T,1745181056000,16,1745181056000@PWAMoRUWfgv82jgPd3T,e700d8aba0bc38e975965281bd3bb6668205a4496bfb939fc2c4a4bc99f48ff079be0b2d877b817378111f13a7d72360
12,9R04ZA4ZZYUeRcWE,1745170420000,13,1745170420000@PWA9R04ZA4ZZYUeRcWE,e334fe5b0e1e6988a326d472b958c169e90355af58bb3f55861d5cc867a3dc711304aa5be8a5839a65511786583143f8
3,H99gdk4e90cz0zTP,1745146902000,7,1745146902000@PWAH99gdk4e90cz0zTP,e17e262d9ea101f4a292b6d49a6c5a20e6c0fd80131839b004ff384a64f3adeb7a98dfb263f68295557dbe04c8295d7d
8,MoRUWfgv82jgPd3T,1745180570000,16,1745180570000@PWAMoRUWfgv82jgPd3T,ba2dc33506c6794b203df41d9edbd87ad24a1c6c6d5d57b8d95f10a5aa9075e32218d31d8f260845867c8071e08c989b
3,MoRUWfgv82jgPd3T,1745164969000,12,1745164969000@PWAMoRUWfgv82jgPd3T,31f96b84b7b0fc651a853fded6ffe71567d2bede57f8f06174fc41ac770d64c442b071501eeefa756978b68a0d883ecd
5,lWCK205bclZHHIVe,1745192051000,19,1745192051000@PWAlWCK205bclZHHIVe,d560230b19e7d0e3fc8752f2618af5fa914731064c159de95c50eb9bace429941c504145c54cc1a67a398d763036fe12
11,MoRUWfgv82jgPd3T,1745175558000,14,1745175558000@PWAMoRUWfgv82jgPd3T,4392dcad06b11daf2379d57ca4379014e291f637418b7cf05871ae6c85abf3059ec428ee40979d083cec98dce4a4f89e
10,H99gdk4e90cz0zTP,1745179144000,15,1745179144000@PWAH99gdk4e90cz0zTP,adbff7cf8e869b3f23da194efae6aeb5e70505bd7b1f37eb461ecb6e7f57809f39dfc8fed61b23d48c7c97665a236412
4,H99gdk4e90cz0zTP,1745151838000,8,1745151838000@PWAH99gdk4e90cz0zTP,5c391d59637f40fc064ce8b5f67dec4f894d26e300b7593591f91832840241bf35e262c1b5ee3ff83510ff8f4338b4b8
6,9R04ZA4ZZYUeRcWE,1745150877000,8,1745150877000@PWA9R04ZA4ZZYUeRcWE,ca7ca82450ff274f14c3d051a6f5e93f296d81303f84bb83f0b6264e9ec6c4b54cee0b001b85f390cbec6f4ebcbec0ae
11,lWCK205bclZHHIVe,1745162610000,11,1745162610000@PWAlWCK205bclZHHIVe,a349fabdf9786bf35bcdffe2b5ab0c53856d7aa91c21ec0e5c3678ec5a2ea49e2428a4285fcaf6c0fba25e5307ff34ae
9,lWCK205bclZHHIVe,1745167638000,12,1745167638000@PWAlWCK205bclZHHIVe,7d881f8b251732241a59e8df9a9102683293335488d7bb3a80715764be307997d10905fb75969db348d61c26f18c5697
3,H99gdk4e90cz0zTP,1745154557000,9,1745154557000@PWAH99gdk4e90cz0zTP,1c0f14a2abeed7c5ddf76b89ab7979d8fcdbf8df60c674583d0a1b8bbe813f2258ec419efc9d91dc5410d9ecba84764f
9,MoRUWfgv82jgPd3T,1745173503000,14,1745173503000@PWAMoRUWfgv82jgPd3T,20f36f7d5872f070fc2f1379d74f97ade3e119fdb9cc7e77d1a23ecc9f75de69b9bbed5eaf10c0ae37921ffce7f6d57c
6,9R04ZA4ZZYUeRcWE,1745188728000,18,1745188728000@PWA9R04ZA4ZZYUeRcWE,2acecd2af64297127fa8150a1d7f740c9bab743c75fb9956e8acea9b9dca95ae13869ad917310399dfa7ef8b15c483e1
9,9R04ZA4ZZYUeRcWE,1745195112000,20,1745195112000@PWA9R04ZA4ZZYUeRcWE,eb257377247299f99e3b535390b6edfad99d5d634a38392414385bff8959eaa57d9629798ea958c732b5a617e0dbb299
1,9R04ZA4ZZYUeRcWE,1745178202000,15,1745178202000@PWA9R04ZA4ZZYUeRcWE,649a9d0a791ba93877b12cab8128fa74480b3acc59aad1399c5e758b2e46816224cd329f4e1346353788aadd637c1103
13,9R04ZA4ZZYUeRcWE,1745155718000,9,1745155718000@PWA9R04ZA4ZZYUeRcWE,78fef35f5bdebb12209ab030fdd62ec79add124095dd291f0133801d53c1c1f45d7be6252320da852f91671d61a716ea
9,MoRUWfgv82jgPd3T,1745179480000,16,1745179480000@PWAMoRUWfgv82jgPd3T,312053accff1fac9db3989e123a791a407e8c5a81f83dcd85f086681b48aa7c6279c6fafa383dae5ae28a99731fa44fe
2,lWCK205bclZHHIVe,1745150367000,7,1745150367000@PWAlWCK205bclZHHIVe,371692d57e75ff59b5d41d1992a957ddbce2caeafd99a748fb49ccecc59b973be4bb548c86536e4e44aa4c73f3357a8e
9,H99gdk4e90cz0zTP,1745173164000,14,1745173164000@PWAH99gdk4e90cz0zTP,ac98a0e107328f1249ca52815b75d31659a815eeef474c9c9a2cf0b11e8067f1b262f0f27c0ba4ac49d7beeaede024f5
5,Mos7mIoNK4avGvlS,1745167574000,12,1745167574000@PWAMos7mIoNK4avGvlS,59f162add132a9b8d349102cf516aa61089bab8f093e42a9da3c6c53d299a932091da438c62131e39a229b42cd7a9e2d
20,Mos7mIoNK4avGvlS,1745174416000,14,1745174416000@PWAMos7mIoNK4avGvlS,35d3507487951f7724512eacc0994fe06831bbcdfdce2a61ae6fe624ef170c555a6a4a1f646c33aa9b1aa6071d538400
15,MoRUWfgv82jgPd3T,1745159319000,10,1745159319000@PWAMoRUWfgv82jgPd3T,07cb7f3a3aac0dd8326f77d59f85883ddebfebc9199eea1ebb32d458bb525ce0a70cd0d5d9ea4b27cf4bb474c00adce3
12,MoRUWfgv82jgPd3T,1745153900000,8,1745153900000@PWAMoRUWfgv82jgPd3T,ac670738c6b43e34d782c4af11bbd520ed360e40862fae8d1a666cb8f660472861a076f72cacd89971ba12dab97fb0bd
11,9R04ZA4ZZYUeRcWE,1745174097000,14,1745174097000@PWA9R04ZA4ZZYUeRcWE,dd0e9354e6022521c3db9962a4f5c9d9f6281debe436eabfd4241d9b709ea942f345a7bec88b1874624e13acb8ea5319
2,MoRUWfgv82jgPd3T,1745157394000,9,1745157394000@PWAMoRUWfgv82jgPd3T,a9887f706e8044258ba98cb82ce5ad1617b6ce6a02182d72fd58e74f7caafa6fc76a463c8edb455a1aa12752dfd090d5
13,lWCK205bclZHHIVe,1745147471000,7,1745147471000@PWAlWCK205bclZHHIVe,c22d5cd587c3da22c789eb16ac807307156bc56315bfce022bb6c6e487bbc917a59681c9f7f7ec978352f15112472256
19,lWCK205bclZHHIVe,1745165494000,12,1745165494000@PWAlWCK205bclZHHIVe,e2dc818ad2776f7f742dda6f0452db661654caf8b6a51a3c4963b12e70e69995d5bf174993af08b9da241b51f9337808
11,Mos7mIoNK4avGvlS,1745159171000,10,1745159171000@PWAMos7mIoNK4avGvlS,f9bd4530abff43b6c288407dc87994d92a8194581b8b6163fb5a04040ee9f1e4e9cb5cc24487374a76fbc7fe927843f6
8,9R04ZA4ZZYUeRcWE,1745150632000,8,1745150632000@PWA9R04ZA4ZZYUeRcWE,7972d8c1b2241f7b9abf7997a9f5d5efd32a3cb8ce360456aff63633d74b494d066fa81e951094e4cf50985189a2bde8
17,H99gdk4e90cz0zTP,1745162435000,11,1745162435000@PWAH99gdk4e90cz0zTP,b15070492c02f5169a140196832974c36873475b943497916976e17338728561f31c3e24d59dd9ba181492eccf7dc2ce
16,MoRUWfgv82jgPd3T,1745172870000,14,1745172870000@PWAMoRUWfgv82jgPd3T,36a6a0b92526ac131bc402ed3161bfdce22699758c0bdaa0bceaa5e726a968c70f5db9622a6c75f51e56fa797eb00817
7,H99gdk4e90cz0zTP,1745163422000,11,1745163422000@PWAH99gdk4e90cz0zTP,2f3e6fad9cc36742c84111230bfc91003a6d009f83fdb157af25ebe2286ff5eb72f409505e5a531f41505ce3a3ac19e8
9,9R04ZA4ZZYUeRcWE,1745158328000,10,1745158328000@PWA9R04ZA4ZZYUeRcWE,af00204a5a3cdec83a5eec1caafee3b29472ae9ef6fa9fd70fd93717cbb3bdb86d11cbb4203e9b46ff7e12bc968cad0d
18,lWCK205bclZHHIVe,1745179723000,16,1745179723000@PWAlWCK205bclZHHIVe,704eb7367eeac4efc8b12b251c82fb51e538104a4f27320b5e76d172c31d5889358749accee5e1da0e2b31f153c16c25
9,MoRUWfgv82jgPd3T,1745145172000,6,1745145172000@PWAMoRUWfgv82jgPd3T,8596a53a326cd1e21f79554a53c0a470d6d3a3817e535366e508b31cde5cead2e887d895d2ff5269da6850d05c9fd1fb
3,lWCK205bclZHHIVe,1745186262000,17,1745186262000@PWAlWCK205bclZHHIVe,2a81e259c8c49f6cb32e3897dadc6838f602e1aa7363ef199a16d8a9762df81e6f6e591dc1145d084f5403302481f1ea
11,Mos7mIoNK4avGvlS,1745163083000,11,1745163083000@PWAMos7mIoNK4avGvlS,7195fb0ff61574262a0463336d783b3cd3ec40568c9af0e3989a8bca9ca7f42aceb3bf3279c4325e3009429e84e04d12
15,lWCK205bclZHHIVe,1745158357000,10,1745158357000@PWAlWCK205bclZHHIVe,993b62efdac016f14376b9defe120865b431c2a299f119c454f341d039193f564c002de4da395bda91ade3c981f400d4
1,MoRUWfgv82jgPd3T,1745161498000,11,1745161498000@PWAMoRUWfgv82jgPd3T,df9339b77ea183363ebcd0b8cc6b2e28233e6c6adb98b3d7f6075989a27bbd206d2cd37d1beb8a7dadf0c2972e5a6074
9,Mos7mIoNK4avGvlS,1745193413000,19,1745193413000@PWAMos7mIoNK4avGvlS,d6cc2c07e7f790f5c0a0cca4d587a9dd684e6f6d1bb27ea2ab970e673430df7e9448d9304d9550169e48cc321128e77d
6,9R04ZA4ZZYUeRcWE,1745186130000,17,1745186130000@PWA9R04ZA4ZZYUeRcWE,9b98df3a620f00b2ee6e2c90ca8a23894859e83462c530452740c2af8adf3c6200cb962996fa0ec99d415bcbade8254c
18,MoRUWfgv82jgPd3T,1745149193000,7,1745149193000@PWAMoRUWfgv82jgPd3T,81b8775686ff0aabf4971f934d3cdf7dd234619d55c34baf64a14fe281ce7418577142d3ea3ddbb2783a9ff98090a9fb
7,9R04ZA4ZZYUeRcWE,1745172296000,14,1745172296000@PWA9R04ZA4ZZYUeRcWE,1afec67426e819abf86e7dc7a4ece9a9beb6c18394585d06aa3fe6274473fb080b210aacae810af01eab0d1f93594477
20,H99gdk4e90cz0zTP,1745193981000,20,1745193981000@PWAH99gdk4e90cz0zTP,ceedb770b86fb1927f1fe6f72dd2bc45209c92e45df6132d51d45806ce9998a2cb540651538adac40f46d8c04f3d67d4
4,MoRUWfgv82jgPd3T,1745169304000,13,1745169304000@PWAMoRUWfgv82jgPd3T,afc3b5d2ab33e6d3e8182a7a887d86474b4f8135b434285fc60ede0334561efff5ed744e69abb0c961dac0324490ee98
20,H99gdk4e90cz0zTP,1745123482000,0,1745123482000@PWAH99gdk4e90cz0zTP,9c8ff7c5ddce8b0c421ebb6e81165f23c77cdf400a536e1cdc743cc266cbcd2f0ce72ffab4694d64adbfd44059c0b081
4,Mos7mIoNK4avGvlS,1745163014000,11,1745163014000@PWAMos7mIoNK4avGvlS,a1adb715278ebdd55cefc557dbfeb2199e20f67b5d4ced5819cad259b086c58d8850eb40a9f8dd88bdca978785a83c81
12,Mos7mIoNK4avGvlS,1745189564000,18,1745189564000@PWAMos7mIoNK4avGvlS,39866a5d28b54045d16b2f58a57d81da07617006351883e3f7545954d784ed5fb033aa6c7ce9d01af420e1e4210b27cf
1,H99gdk4e90cz0zTP,1745160565000,10,1745160565000@PWAH99gdk4e90cz0zTP,a16bfa8bdbdac7bf5984b0e245559cd3ab6d870feae89b454bb7b1a49b8db5b474a2bfdff4d3fdee0fda6e39dc07b80f
5,9R04ZA4ZZYUeRcWE,1745174831000,14,1745174831000@PWA9R04ZA4ZZYUeRcWE,84b47c2bc176b1a1bc20ba5fde5e12a9fea445d1ec65a160ac756a769f11add55398b1033caf6c386d2e906c45f0c172
3,MoRUWfgv82jgPd3T,1745192813000,19,1745192813000@PWAMoRUWfgv82jgPd3T,badfc000811ca6d765cabd2e6c721976527a49d3518650a8dfbd652d0b331067b467e8e24ebbffa712ab2a6f645d44eb
16,Mos7mIoNK4avGvlS,1745181771000,16,1745181771000@PWAMos7mIoNK4avGvlS,c33f59a8bb318b27707c8618d9af2f98ed1457781b4c4a1194e46ee2a21dcdb85ffb8fc30cdb8644a0cd0a3623ec0a61
17,MoRUWfgv82jgPd3T,1745181180000,16,1745181180000@PWAMoRUWfgv82jgPd3T,2e0798741b71d1dc85309c3892ee3f0b13a99953ad5ce88f620bce4c392c5a243ad888978f66a6a06842595a0a7c7a53
12,MoRUWfgv82jgPd3T,1745179264000,16,1745179264000@PWAMoRUWfgv82jgPd3T,9bce13aa9547304ef81751826e22c0c3d5af9b7e1e438589e87e5c03e8113cf3e6b81539469941980fa9dd157d4fe633
3,Mos7mIoNK4avGvlS,1745149644000,7,1745149644000@PWAMos7mIoNK4avGvlS,98bb0d6572e370d3f2d2a1976abcf74af844beed270022611c29fa238f735648b62fca59e3e3bd17248f7552d6840ade
20,MoRUWfgv82jgPd3T,1745189172000,18,1745189172000@PWAMoRUWfgv82jgPd3T,cfbefc4c7339585d0d406c98f23cf3d624e62b7ff957a0169b0e44658492f396bc6426ffaf1c1004975b16b69140294f
15,lWCK205bclZHHIVe,1745158357000,10,1745158357000@PWAlWCK205bclZHHIVe,993b62efdac016f14376b9defe120865b431c2a299f119c454f341d039193f564c002de4da395bda91ade3c981f400d4
2,MoRUWfgv82jgPd3T,1745148969000,7,1745148969000@PWAMoRUWfgv82jgPd3T,406f40e435084a3d3ce638881c38a422396418a10d78924f61b9c5af8fbfd21b7970f8e7b52e3cd77909fe7fc328f10f
1,Mos7mIoNK4avGvlS,1745162523000,11,1745162523000@PWAMos7mIoNK4avGvlS,41f927e8ae99130af4a1e0a7b3f42e167a62714e1944f1959d36f532b0a31cc067742301bc2ee2638eda72edaacb3ca5
15,MoRUWfgv82jgPd3T,1745167111000,12,1745167111000@PWAMoRUWfgv82jgPd3T,b9916942e538f01cca1cd5b3ac231a0bf3110596f90c101d5b2bd17b8df228142dde37774301968e73f786a1c68e0961
16,H99gdk4e90cz0zTP,1745162539000,11,1745162539000@PWAH99gdk4e90cz0zTP,dc2ededcfc509fa60e7ea1b7520b0c1e87ef6f0e0441218a352e3b002981937e62ebdca53aa3b46d7b1525dcbb45aadb
17,Mos7mIoNK4avGvlS,1745171190000,13,1745171190000@PWAMos7mIoNK4avGvlS,d29f80784ee1dd3a347874cd18013d115c13cc88875f949000317c1fbfec93fa199d504f006d05ea48c76738039af5bd
7,MoRUWfgv82jgPd3T,1745164289000,11,1745164289000@PWAMoRUWfgv82jgPd3T,bc9110b139e671df53151290adbb1907d160fca399dc371024fdfd0aec45347abb11a2dc74d72d23eefc62d744e225e4
2,9R04ZA4ZZYUeRcWE,1745152505000,8,1745152505000@PWA9R04ZA4ZZYUeRcWE,dfe111d57b4644c953eac1f61a87ddb2390cf6745e9c101b0ef8639d3ea4d3ecd5124672fe06eabbacb5e7f74a25d999
18,lWCK205bclZHHIVe,1745175092000,14,1745175092000@PWAlWCK205bclZHHIVe,cf648d38140804902e2685e31dc2fae978f48fd785f24a254412215c04391b2d4699265bbe30a715bc067f3160dba80d
14,lWCK205bclZHHIVe,1745185168000,17,1745185168000@PWAlWCK205bclZHHIVe,495ba3df3eadd6a09d2f5cbfea78f2018253d925bd7c3e353cc618e82a660eb86e45ebfa39252f2735112213aacf20b6
3,H99gdk4e90cz0zTP,1745154950000,9,1745154950000@PWAH99gdk4e90cz0zTP,e0895cbdedf31a392de90d0ea0ed76a04f19a9e6d4393e3d53bba07bef574170c757bd5ef33eabbd9819cbd5b59b2572
14,MoRUWfgv82jgPd3T,1745171746000,13,1745171746000@PWAMoRUWfgv82jgPd3T,d9832a2e41cd7ea99d98d5d133ac4f8fa5b47e0ab002d2aa5d287c8b7b795da66e20ff7fae9a94f64cb61bfeb11f1f06
18,H99gdk4e90cz0zTP,1745185870000,17,1745185870000@PWAH99gdk4e90cz0zTP,2144a095a00387c8fdaa25553987a512bc5d19d41c8a8efae68980ab1374479a2d74d8a9887473d10ebbcf8e67c230a0
5,H99gdk4e90cz0zTP,1745164792000,11,1745164792000@PWAH99gdk4e90cz0zTP,8c7c0fa29ae4695ab849d272f57547bd782b29457bebb0b8e85f179440101df4c7c8c8066866f8a2d0627f6516ebfa5d
16,H99gdk4e90cz0zTP,1745172124000,14,1745172124000@PWAH99gdk4e90cz0zTP,e16488f12af7ea9b01d3b9e12455dfce81867511d2373f2d97159163988b8ae840abdfbd05bb3ee2db48a3cb18dad9f8
3,MoRUWfgv82jgPd3T,1745170941000,13,1745170941000@PWAMoRUWfgv82jgPd3T,a0a011e83b3b6a3729e74484150a5984b5ab98d33b12dc37e6e067697734438f48a402069da0997d8ae1f74edbb37876
11,lWCK205bclZHHIVe,1745160219000,10,1745160219000@PWAlWCK205bclZHHIVe,abdd03a8ec7dc18608df599441d5262041f08366a82ca8035ed109bd6b6daf3b7c3650d13e4bd891006ebd486f461675
15,lWCK205bclZHHIVe,1745151997000,8,1745151997000@PWAlWCK205bclZHHIVe,62d841613d694c7d3b68429cfa277c99d889f8b731702a787783287ea6e1094c5a8fb4e21b54db32021642834b2284b0
18,H99gdk4e90cz0zTP,1745185870000,17,1745185870000@PWAH99gdk4e90cz0zTP,2144a095a00387c8fdaa25553987a512bc5d19d41c8a8efae68980ab1374479a2d74d8a9887473d10ebbcf8e67c230a0
3,H99gdk4e90cz0zTP,1745143389000,6,1745143389000@PWAH99gdk4e90cz0zTP,027c3da503e1fc7040e065cb1413b24aea22c680a73bcc15c01bb7bbc27ec17a4a65d98490d7ffc3406e3cde6658797a
19,9R04ZA4ZZYUeRcWE,1745159644000,10,1745159644000@PWA9R04ZA4ZZYUeRcWE,2095561a4253e1983849947abdb9dd78578dc08cd80c90745378be2d03b4391b58cdea8f5f5e4b3690bd893149674e2c
7,Mos7mIoNK4avGvlS,1745146001000,6,1745146001000@PWAMos7mIoNK4avGvlS,583f0b9dbe3946b7c5d8b281a959a5fc7bdc99b5744db7b3090fe1ff183d073336d5fb292facd14db5c207a00dd34caf
3,Mos7mIoNK4avGvlS,1745181336000,16,1745181336000@PWAMos7mIoNK4avGvlS,4f7ca911c083bb5c705ec82c490ca87de24a3cad7ab265750ab63f29911203334528b591bf512a0537010b46c2d7df4b
5,lWCK205bclZHHIVe,1745192051000,19,1745192051000@PWAlWCK205bclZHHIVe,d560230b19e7d0e3fc8752f2618af5fa914731064c159de95c50eb9bace429941c504145c54cc1a67a398d763036fe12
10,lWCK205bclZHHIVe,1745145262000,6,1745145262000@PWAlWCK205bclZHHIVe,918d89a8dd41938170867e00c13bf279d769ec676252fa58977f5fdac2677a51e7c7d07fea7125b821fd0aa4004ea63c
1,MoRUWfgv82jgPd3T,1745159249000,10,1745159249000@PWAMoRUWfgv82jgPd3T,d4f40452be638da5e7e8e7ea075e470b6f766164f86a522fac0e0232d12889cab57a470082d13004d6401348ab61d304
5,Mos7mIoNK4avGvlS,1745201743000,22,1745201743000@PWAMos7mIoNK4avGvlS,55a20f22d2c26566386086ac75e0e1058089a5cd967774a4439b5d8990d66c0d26c140a0a41131f741cfa937c779e25d
7,lWCK205bclZHHIVe,1745144555000,6,1745144555000@PWAlWCK205bclZHHIVe,9a8222a4056e7a09e713f2736ffc1fa224eb9cbf6887e7caf1d2da5da463aea8be8784adcabfb92494a898927eb8090c
18,MoRUWfgv82jgPd3T,1745149193000,7,1745149193000@PWAMoRUWfgv82jgPd3T,81b8775686ff0aabf4971f934d3cdf7dd234619d55c34baf64a14fe281ce7418577142d3ea3ddbb2783a9ff98090a9fb
