user_id,deviceId,timestamp,hour,rawData,encryptedParam
6,pgtzlJNm4KYvca8v,1745134115000,3,1745134115000@PWApgtzlJNm4KYvca8v,e574df0693df425d886c848912a31aaf55962ac3347fb5a95380d4b016c7653bb93b6caa76ddd24fe44d683b2084625b
13,clQUHP9WPeCDSiYv,1745179535000,16,1745179535000@PWAclQUHP9WPeCDSiYv,98bb0fa0ad65dce47c091d816ee48aa12f95cbec0cf0180807ed632c7abf97e61643088fcebbce2995f1978612981e6c
18,cCzVltlx96ig8nE2,1745152138000,8,1745152138000@PWAcCzVltlx96ig8nE2,099898e6f2063ad3b555c150622534f1e8660cb6e14649348cacfe95c3c93567aa492496509325af2f2bff9b7d0e03ea
12,19H6NUrbWWdQkKWl,1745183420000,17,1745183420000@PWA19H6NUrbWWdQkKWl,fae0e5044d9bf28e6515dc3a29001e6f4e0b8a1892bb534fdd0e02f3a3b23832f2f7a06b613a1858cb9c84ffb9dd3e84
14,6vcLJr4u7dpwQxiM,1745143977000,6,1745143977000@PWA6vcLJr4u7dpwQxiM,24c0fd529abfc726247c1fbdbe59e7c926d465e0df703bcf1a68270740e81992953a664bfd6b42e8357c3cf20dab11bd
5,7bFAQdWIZkeB2P3d,1745167087000,12,1745167087000@PWA7bFAQdWIZkeB2P3d,87ec64ea7d710660c3805c1c007080e5c9634bbdac7fccc54faa9db2ef4cdc27c4f44e9d82a7ee07a21ac332bd7753d4
2,7bFAQdWIZkeB2P3d,1745179178000,15,1745179178000@PWA7bFAQdWIZkeB2P3d,850f0149417728ac2e936ca81a40a02cb70d0aa8bb45a6c81c874070a5baf95fe9d39b470e60427d4328550b95db53b3
3,L2fTb13yV14WRX8n,1745185036000,17,1745185036000@PWAL2fTb13yV14WRX8n,983cbf11604e83dae46843529f7daba93cb468c992a1c3b29c3ef2503a6898641c79c4d8df4fa93dd8ad53a9681a277c
7,cCzVltlx96ig8nE2,1745177284000,15,1745177284000@PWAcCzVltlx96ig8nE2,dcf2034c18ab5e9cc54a8c285b455ebbd8d5001512dcaa67337723f323c98a5a8238dbc517013bf7d0c0939338dbf05e
4,pgtzlJNm4KYvca8v,1745175125000,14,1745175125000@PWApgtzlJNm4KYvca8v,5411d834e754660d444d59566c4b7638ad4ce627373e54b636b3babaa69eff01d4dc67ff2fbe9fb4097b1c62cdd877db
8,RQsnzkuDvpRQaMDe,1745160893000,10,1745160893000@PWARQsnzkuDvpRQaMDe,4fe8500e0bd1c4872fed3c98a0803c97337bddc5b5ad76d2894134e07ef1ccfb5afc60414cee5d274208a4f2318d9ab9
3,6vcLJr4u7dpwQxiM,1745122153000,0,1745122153000@PWA6vcLJr4u7dpwQxiM,d5a5a7436faf73ae44d1793ef93530d5b5e7461b5ba628a4817cbf8f9a2066fcbf390dd5c414fcc748e65dbb1220c5b7
1,YLpdef9k4Ow75ImE,1745149990000,7,1745149990000@PWAYLpdef9k4Ow75ImE,343035cbcbb9404214c4cadceddbbb149613aa2448e61eeb34ba889009987d87d6c9cefd2de4c66fd9b25aea54d68766
1,4PHxcjRsRpHs1nY1,1745200390000,21,1745200390000@PWA4PHxcjRsRpHs1nY1,17c103a098b8774f65dc1f997a138243f4ee754af852ccb57513c2aad4e250a06e6511a41ba60df388d8f4b37a0df4de
7,YLpdef9k4Ow75ImE,1745183774000,17,1745183774000@PWAYLpdef9k4Ow75ImE,84066078ec480a5ff4be15d2555fd87a08be7d89dd158c35ae7169b8400dd9baf563611f3c1fc2ae8fb621d3c19cf7b1
2,pgtzlJNm4KYvca8v,1745156228000,9,1745156228000@PWApgtzlJNm4KYvca8v,7520ffe5e4795c5fa415c9bb7eedbd791bf845ebc306ea85527b6bdbbd967503d4f478ac601ccbdff33f2937d9ef894b
13,2FXMXveIKqYjBe2s,1745148033000,7,1745148033000@PWA2FXMXveIKqYjBe2s,a85765a06b3d3943933d48935c7def8479df596d0064271ace7e8bb010d7c38a6b267c9d21f4c70e0ee08bd662312b19
8,e0qZ71GQ7HRt42v1,1745155921000,9,1745155921000@PWAe0qZ71GQ7HRt42v1,954f080e4839a6da644e1c88608c7dc517089254dc1806bef7b0c4fa48ecef561bb9cb215b1e22dc186d6f6547172082
14,RQsnzkuDvpRQaMDe,1745162910000,11,1745162910000@PWARQsnzkuDvpRQaMDe,3307016717e5f77d05d8578325a99f11df1271948c844117141100dcf5b9bb31f78497ac69edf8747a74b8279881f066
7,ylCrc7yYsDrJzNmF,1745165163000,12,1745165163000@PWAylCrc7yYsDrJzNmF,0d4365a597ce7ce98b3b21e983bde174d57e7e12e9e0df79c4234716f24dea60c938f08d36cfb1de16dcdb2e94ce91e1
9,eKbyvJpBQoe5MFzf,1745160721000,10,1745160721000@PWAeKbyvJpBQoe5MFzf,83fb6e1e24a168021a319bcd08c02a5b3d3fefb6e7535a343685a2babcbd81fc8a63d08340baedad0e1a69a2c3bd560d
9,pgtzlJNm4KYvca8v,1745153153000,8,1745153153000@PWApgtzlJNm4KYvca8v,2644232e21f52e96473728a94891d3f2e46a7d913c83f1a915e8e1f98b7e54bee8125506b9725e50d78561b2c3ea6f11
7,L2fTb13yV14WRX8n,1745163640000,11,1745163640000@PWAL2fTb13yV14WRX8n,dd22edd17afaec3c49ac6a8904034f210b109edba9fe47c7b6e16226ef09aff44c0f5de35299dc3bc87844d4c769de95
11,Pd6uj2ZDryZY2P3A,1745151504000,8,1745151504000@PWAPd6uj2ZDryZY2P3A,b16be648f026de8bef2889569da1770832840a9bf1bc0310a8b7e89969dc8085737f2d4ef8361150160e01b08c0a7d97
16,cCzVltlx96ig8nE2,1745162224000,11,1745162224000@PWAcCzVltlx96ig8nE2,32a11a5f2a35eeac1b96789da2aa57d500ab882dcf47850970f9b3686fa9db422b8011ca6f2fa8ca956e99bcc79c8c31
9,YLpdef9k4Ow75ImE,1745152511000,8,1745152511000@PWAYLpdef9k4Ow75ImE,348f47d7326c08f75638444ad48979bebdf7a306ffffd5b37fbc78f61bd526d3b9444ff4e749836a4dfbee3b73eabc37
15,clQUHP9WPeCDSiYv,1745165016000,12,1745165016000@PWAclQUHP9WPeCDSiYv,0121caca4fc5c8a91ecdebee6a0bcfdda430255afb7c90a9c1e19e16ae96d2ff31825d2c8ef54ba492da12f33d731a1a
20,hTsAcAiKjh9Oxk8n,1745176674000,15,1745176674000@PWAhTsAcAiKjh9Oxk8n,f564498dc9bf0aee3aefbd4722602f4641d924dc3bd8e7023dc31c10c2bca5e75a6e80998baf3b2aa8345703143f4697
18,2FXMXveIKqYjBe2s,1745177268000,15,1745177268000@PWA2FXMXveIKqYjBe2s,75ccfb4bfe977935b7e0026e30a607ce20bd8625ecebbfb08921b0142abe53b6e6b35326b5e4b2fc40115007747efe00
4,OuKP24PSK7fhBOis,1745150499000,8,1745150499000@PWAOuKP24PSK7fhBOis,5950341bab884e5ea3c34f78dbe0ef5966f9f5083691424c9d218f885a458b148559b67ed39edfe7b6d6d89f31f7a40c
5,eKbyvJpBQoe5MFzf,1745154750000,9,1745154750000@PWAeKbyvJpBQoe5MFzf,75e80e37e079a270873ba60fa51222165cfbca59efcc519c7990f45aa8ea3ac94c83262337af0dacfb51687d972aa5f7
13,L2fTb13yV14WRX8n,1745186747000,18,1745186747000@PWAL2fTb13yV14WRX8n,9eaa382d26a2f05c6fa3d79557263578a238c4ef82b91b218591a8df014a2d11fbc809b151dc93909f0454fe9ae2c003
18,ylCrc7yYsDrJzNmF,1745184562000,17,1745184562000@PWAylCrc7yYsDrJzNmF,efa70dc44fca859ba124d082bc2f48b2efe5784824a78cad99ada956c6f577751c69ca64bcde6cf9793e8033eaa5f515
3,cCzVltlx96ig8nE2,1745158258000,10,1745158258000@PWAcCzVltlx96ig8nE2,5d277ac41d1a1bfd6b2f4c01fca3809609b0a98b7f47aef09c7e61d76ea0ad69858619cd27f3b74dced0b9c3c6759c9f
2,OuKP24PSK7fhBOis,1745183816000,17,1745183816000@PWAOuKP24PSK7fhBOis,56eac6f184ff0286bf438930305be1f2ab207c23a6d24042a8904cac127335403a02fa80299a7bfb66602b5cf073041b
12,4PHxcjRsRpHs1nY1,1745174763000,14,1745174763000@PWA4PHxcjRsRpHs1nY1,54bb902ced7fbb039a132faf122237395bd3fe885c6585d6ee44a69116eb7ba86de2e4a9d634a3bacb14e1a205f45f42
2,7bFAQdWIZkeB2P3d,1745180646000,16,1745180646000@PWA7bFAQdWIZkeB2P3d,63c231e1fcb12e2fd2f368b37082573b75a6fc5e3664581d32729a87319838c43135b5b578d22e499a8fa72c1f33ba3b
12,clQUHP9WPeCDSiYv,1745153563000,8,1745153563000@PWAclQUHP9WPeCDSiYv,a701c93c03f9519b9c58e9636e97c57980254206020807c770fc8beeee1d91bd822c8ff4e960d06a179971579274d339
20,19H6NUrbWWdQkKWl,1745147196000,7,1745147196000@PWA19H6NUrbWWdQkKWl,d1d2397aa2c1ca3adc9da885a80f2112a9b3929a7c2ada575eddfeeea6de9e185d600ad05263db94103bde265bc78e15
11,L2fTb13yV14WRX8n,1745159869000,10,1745159869000@PWAL2fTb13yV14WRX8n,e55e8de557e40c3018f97faf3b300cb0b031288ca801889d66320e8ff8289b40d791aec1520ea56df7984cc6f16f66e1
1,ylCrc7yYsDrJzNmF,1745169936000,13,1745169936000@PWAylCrc7yYsDrJzNmF,fbaad6758125e27d59fe944d469463cde9dd11818016d858e4118ef6cd7e18d0d1a6cb274877b8a4e35b74ce204e883a
12,19H6NUrbWWdQkKWl,1745200900000,22,1745200900000@PWA19H6NUrbWWdQkKWl,44f9984c5b7067c98f35c8f8107228d2bb0c30f4ba72d3a386827c028932d8481fa311d0690fb6f195229e28a82ba021
15,e0qZ71GQ7HRt42v1,1745168081000,12,1745168081000@PWAe0qZ71GQ7HRt42v1,9fa84ddcff266df69fd705a283159320b5eeb8129421726bdf3615bb5fabec77262766534771ab7feb2d100f6444aa45
20,wJ1CMpDaZ3n0Swaz,1745164783000,11,1745164783000@PWAwJ1CMpDaZ3n0Swaz,4773d6448e2e2e88cd785350a6c49de77569bb806671705664fd96e9a7fefab0f0a3f94615b7bfd470ee56246974d9e6
20,4PHxcjRsRpHs1nY1,1745157537000,9,1745157537000@PWA4PHxcjRsRpHs1nY1,224b8b722b6f9838725f20ab51ab1350c6f52d6e691584facb19659781db1fe595423a42ace5d3fb55d0a9b741202910
2,e0qZ71GQ7HRt42v1,1745184804000,17,1745184804000@PWAe0qZ71GQ7HRt42v1,eb1e5c78411145b41778f0254ae5f79603f257ecb69d447d578aa8c8d33d61160d7b2dd3cd3b4fdcceae0ae263c08dbf
2,RQsnzkuDvpRQaMDe,1745162722000,11,1745162722000@PWARQsnzkuDvpRQaMDe,e7e249d1ce486c24ff5214313b32727eac6e7ff56427e8f9a8d5ec88cb1ab6d52a2ef84fb82e2485bbe941e197e47f7c
8,cCzVltlx96ig8nE2,1745173506000,14,1745173506000@PWAcCzVltlx96ig8nE2,50a6404646d51597b28f2bed7931e6db5cbe821706917c0f5f43c5d847af0f278dd314ceb73db21b440fc1857d6fd964
4,oc5AiLlPAA3KKxUJ,1745152857000,8,1745152857000@PWAoc5AiLlPAA3KKxUJ,e1fe629c2dec17cf831e3eb0afcc2b4c7a7f61cc52d284d4476a53d79d0c99b09853446225ce13f6f092be5d83d43434
6,7bFAQdWIZkeB2P3d,1745190171000,19,1745190171000@PWA7bFAQdWIZkeB2P3d,004cced8ca10b3c39e3644b73bdb76e82a06f74e9ba1c9247fe687ddc590d99344b4a97ed13209467c447e2ce7b48d40
13,hXtObUb25ZXHznQ5,1745153131000,8,1745153131000@PWAhXtObUb25ZXHznQ5,b327c75afc234c831a0b110783160daa2e1f27a13d5cbfeff84240d4166de70c8423795a602681807026581e000e7ff0
20,hTsAcAiKjh9Oxk8n,1745164666000,11,1745164666000@PWAhTsAcAiKjh9Oxk8n,c6f8c917e80ded65f2bc849e174774ba68239f5a38c96be3435935fa1d2297145052af60608689511037cf8a3668a9c8
1,hXtObUb25ZXHznQ5,1745167886000,12,1745167886000@PWAhXtObUb25ZXHznQ5,6bf3907f4182fd67ef7bc45e81f2abf4399c74126592ad84ce49d0efb2b73eef538df666c7a1e25b131e3d0b999b7823
10,2FXMXveIKqYjBe2s,1745179838000,16,1745179838000@PWA2FXMXveIKqYjBe2s,96b069ed9ebac77e76df3bb842a3c50d4ae1da0b31852f9f39b7a388db95e0ceec70b4075c63009c1a3bd79adfdc2d27
19,L2fTb13yV14WRX8n,1745173284000,14,1745173284000@PWAL2fTb13yV14WRX8n,7242df22c575e15e0415e38895313c8204d22798aa42733e594227340bc5912735ac32885c150cbb362bdf7135db38ec
17,hXtObUb25ZXHznQ5,1745174100000,14,1745174100000@PWAhXtObUb25ZXHznQ5,5bf0e78f6ce3c048b57c44fa4598ee8a424a47bbd6130e6161cab9755d5018ab5facd77f39a3b35977809a65d66dc82b
14,19H6NUrbWWdQkKWl,1745162493000,11,1745162493000@PWA19H6NUrbWWdQkKWl,1d81a4d9e4e6d02b8dc57dd82c6437242fe96083c9e8118510f9fe3ece5a13eb56fb6d17a40f72f14e6933f89a28b442
3,ylCrc7yYsDrJzNmF,1745160376000,10,1745160376000@PWAylCrc7yYsDrJzNmF,64845fe0ce237cd8f98a9e99a3962752c82f9331feeca57f6e29014c75a6a494e04864af780d85f9114b12b773570050
6,YLpdef9k4Ow75ImE,1745171659000,13,1745171659000@PWAYLpdef9k4Ow75ImE,b227f7640ead6f827a450aa3d81911496f073dfc491ff8773cbc41e6ac0ec452f6323e9d6a76c2497cf0cd6a51191ad9
16,ylCrc7yYsDrJzNmF,1745175001000,14,1745175001000@PWAylCrc7yYsDrJzNmF,e3acf1d9c5534cf40d248a272347bdd77e7fb1968aecd0a267286aa9779adc34809a96d42ea4ec8022277a1d8c8cb09a
20,YLpdef9k4Ow75ImE,1745192541000,19,1745192541000@PWAYLpdef9k4Ow75ImE,b2b4576765f37ee64ed1f5279a10a9ca469f8c3bce9fc5ac4cefffb580a9e741362c699071da12dff7839ffa5cb7a045
7,pgtzlJNm4KYvca8v,1745179858000,16,1745179858000@PWApgtzlJNm4KYvca8v,37a16f48bc33e93ee7007fa3cb00e140c60dcad954bef6ae42606b19f81db4c8ab0a412d8691f72d8017b372a18bbc95
3,hXtObUb25ZXHznQ5,1745172022000,14,1745172022000@PWAhXtObUb25ZXHznQ5,ee644ab688b5a184e3d0ec62b92f9a426972350e4ebf24dbe4fba92a9f2058d36d1101035c3f10998b0115bfd8fc8645
9,e0qZ71GQ7HRt42v1,1745162029000,11,1745162029000@PWAe0qZ71GQ7HRt42v1,cf32ee1bd4c6e1d3855b38729e3064c63b7a15bbeaa4fa63752f63c6a7aa1ad3063694939e9417611c8f216c752f79c1
4,pgtzlJNm4KYvca8v,1745166355000,12,1745166355000@PWApgtzlJNm4KYvca8v,6b7fc62f18844cf6e267ebc7a4c7a1167508a97c5173224b809983b9c178fa0e4ccd1b8de2cf0475acca7e25dd73b3a2
4,19H6NUrbWWdQkKWl,1745153595000,8,1745153595000@PWA19H6NUrbWWdQkKWl,3e3df8214ca9af05348139853928c20b1d2988e53fbd090e17992e0e0dd73e0f82a2b3fca71380bf8c40397e8d7d570b
18,Pd6uj2ZDryZY2P3A,1745180014000,16,1745180014000@PWAPd6uj2ZDryZY2P3A,28c8eee2008dc7fff4e87572c80eff2698650f6f5549961d72dab181095a58d5deab22adb0571e7fadcac79ab08fc439
10,wJ1CMpDaZ3n0Swaz,1745153102000,8,1745153102000@PWAwJ1CMpDaZ3n0Swaz,6d9dd35f1e441c60a10ec1d58f7999d58b7d10688ca971c0b535ffbad05b18da5e2f21f427a1636b38913a601eba8109
10,19H6NUrbWWdQkKWl,1745157057000,9,1745157057000@PWA19H6NUrbWWdQkKWl,948d3434cdb84233cae9281569f3a62b1245712c0f879ca22876d6096fbbb20c388f46c45e8aa8d56b4e8c1ce7d13532
2,hTsAcAiKjh9Oxk8n,1745149536000,7,1745149536000@PWAhTsAcAiKjh9Oxk8n,fe39c9ed4810edf0adecd54e6a906023a9e1a283e24604438a61eb959dc9ab453ff9dd5e7f98dac148e76082c5428101
6,hTsAcAiKjh9Oxk8n,1745176235000,15,1745176235000@PWAhTsAcAiKjh9Oxk8n,bdfcce7a318dbea2234225190a2fc06269d93f5daef50fa886d632e0adfbbd6fb09b33b0d09cf314dea3b9900924f3c7
8,YLpdef9k4Ow75ImE,1745191272000,19,1745191272000@PWAYLpdef9k4Ow75ImE,66af59e2abfbd3fd8217fabfb896104fbb1b1576a64e1f4ab8c5d0c45ca01df30207a6edb6b131ddadc36eafbe14fef9
8,e0qZ71GQ7HRt42v1,1745187541000,18,1745187541000@PWAe0qZ71GQ7HRt42v1,0adf8cddf16a5a3265a10438acae00b548a105f26ff80f2596134ee181eee3fcdeed60ef584ca848ea116acaed70c265
16,Pd6uj2ZDryZY2P3A,1745171373000,13,1745171373000@PWAPd6uj2ZDryZY2P3A,29ee470e230bd711fb88b9e018f245741c4d88b04b94d831557dbea2e07aef3e4c23f2fdbe49a39bd68f43aa25a4ebfc
3,hTsAcAiKjh9Oxk8n,1745146936000,7,1745146936000@PWAhTsAcAiKjh9Oxk8n,3a65a889d933d9221094351248698db7e5c2a9d33e8d6a44b214ac858576515ae944cd5e4c0268f38c5479c1ffe24c2c
20,7bFAQdWIZkeB2P3d,1745150557000,8,1745150557000@PWA7bFAQdWIZkeB2P3d,7e526522536673efff2b122386a9c04d9fb5b881e87adcc834d0352686d2d5c26fac52db68c16086f3e8fabf9a1adb01
19,RQsnzkuDvpRQaMDe,1745152596000,8,1745152596000@PWARQsnzkuDvpRQaMDe,15088611ea6a8e79316583a8d235da33ab8d4c79d3b3ecb41cc5ae88270f7a2490cec9a39252636c3946eb8b1f4013c2
4,eKbyvJpBQoe5MFzf,1745179689000,16,1745179689000@PWAeKbyvJpBQoe5MFzf,0ab8d9880d27b4999fee4ae6667b261f6c1be83cd9c3409468605d3a77c101afd9ce16d154cb05a7ce32aa7b62171c8a
4,OuKP24PSK7fhBOis,1745168086000,12,1745168086000@PWAOuKP24PSK7fhBOis,e714b5c440ce0b7a27b4dfb571b02a62cc09435d09d2b1d8a6104099c39a3a98c8cb64a0ab312ce40fa49a1d397344b8
13,pgtzlJNm4KYvca8v,1745143851000,6,1745143851000@PWApgtzlJNm4KYvca8v,8030800d4e402efba55e3e0ae73af22c7e1bc0bd8ced5767a3a3eaffdccae73997895947516a32af2d089723450cc97a
7,wJ1CMpDaZ3n0Swaz,1745154934000,9,1745154934000@PWAwJ1CMpDaZ3n0Swaz,8313c718ca7534c6cea9afdbc2e3c2ccce1a02c6afe236676f30cc00c25c1f9394d658956cfcb4555c5f51caab82a954
7,ylCrc7yYsDrJzNmF,1745148316000,7,1745148316000@PWAylCrc7yYsDrJzNmF,5a0bc2a4c73ce93ec6cb80d84b26e07cbb3e1714359ddfc331e5f1890876683c877596f7232f4e07ebaa90c116f0f0eb
6,eKbyvJpBQoe5MFzf,1745171970000,13,1745171970000@PWAeKbyvJpBQoe5MFzf,88c6c698a322181a0b0c4374bad77002c754d64e542d915a2c1c1a12917a6416a4742f89211b14b8418499cd8a6ba6cf
2,clQUHP9WPeCDSiYv,1745156463000,9,1745156463000@PWAclQUHP9WPeCDSiYv,e3a5e83c57a3519ac254b39599732a2dac3cf1dc4f4247e1286d4e5663ca1c29627fea52eaa3d02ec1e2a41b8b267b14
1,oc5AiLlPAA3KKxUJ,1745151789000,8,1745151789000@PWAoc5AiLlPAA3KKxUJ,f3a17402f8211b114ddd59ecc6c55f43b30950f6c5e336b9ddd4aa4ad0ab0b0c64b8550f7065b75113b52ba8bca416a3
9,OuKP24PSK7fhBOis,1745163070000,11,1745163070000@PWAOuKP24PSK7fhBOis,65a3a17633c801547049310db1a5e62c5f315d3decec0d443ecc836fd84e0ae19796a7499d65b48bb3accd4ee0435359
10,pgtzlJNm4KYvca8v,1745176832000,15,1745176832000@PWApgtzlJNm4KYvca8v,def904f35177908520acd858a18e0ba1eacdd950791ccc1c28d66039f5390ce5bb204ac21656ec53fc12d8f0aac4ec6d
6,clQUHP9WPeCDSiYv,1745147227000,7,1745147227000@PWAclQUHP9WPeCDSiYv,096e23e519c3f723aa1743de29f7315df5e2115a1aa1e1f700ab0c6eac8cd0c229ec6c9283f235ed84868cea7e31fad7
14,e0qZ71GQ7HRt42v1,1745154186000,9,1745154186000@PWAe0qZ71GQ7HRt42v1,ce6cf1cc44049df6f4a251d5e6b1036e5d0434782c04f03b9bed182d8c1f7606854155470d2248b6debdddbac176bbca
8,RQsnzkuDvpRQaMDe,1745156750000,9,1745156750000@PWARQsnzkuDvpRQaMDe,a02def8d151733fbd0232ec644127beed434168f97b2430813bf5b4c1d644043849bae421a8a79f3afc094ea5bae601c
12,eKbyvJpBQoe5MFzf,1745152901000,8,1745152901000@PWAeKbyvJpBQoe5MFzf,58f131aac2aa1e0ab09bca68d062c2fa8cc7b03b175c0d581e9c9b8c2b50c3f7a216cb13b9ca53b1e433fe1ba2955840
9,oc5AiLlPAA3KKxUJ,1745190017000,19,1745190017000@PWAoc5AiLlPAA3KKxUJ,fa83b948842ea41f0d001793532d1687644083ca61b1730a7d1a7b928a951ea0ca91c0b62f8f7258c22626f6b5829a84
16,L2fTb13yV14WRX8n,1745186874000,18,1745186874000@PWAL2fTb13yV14WRX8n,658a219a8b357209d0ce081412a50cd240423dc28902eca2c96ee6f15f645b85369836838980580c2f4ecadacdb9cd48
5,oc5AiLlPAA3KKxUJ,1745189883000,18,1745189883000@PWAoc5AiLlPAA3KKxUJ,a6ccbc1e028fe810f4e80e4eb5948a5288d8b2a6577071c7bd840588399e4b904d37482abacc2f6bfb71920f0aa7e7a1
4,7bFAQdWIZkeB2P3d,1745152971000,8,1745152971000@PWA7bFAQdWIZkeB2P3d,fd74a23a9280e40560363fb9625254ef6ee913f427e2fc58d48af5781b2de906ddf6008bb285fc3802c2d3051388b035
20,oc5AiLlPAA3KKxUJ,1745160905000,10,1745160905000@PWAoc5AiLlPAA3KKxUJ,c012d8ed24458be704e6949056414c0175d19afcd0641ccba336254038ef5262d69ab676d1bb4b7ef32507495801d67d
7,clQUHP9WPeCDSiYv,1745156854000,9,1745156854000@PWAclQUHP9WPeCDSiYv,cd998b5037cbd50243c29ed5cc5930675728f00032bcc6f2a2e20d9df63f832031afa282f6f208c491655b68e4799a97
14,oc5AiLlPAA3KKxUJ,1745180582000,16,1745180582000@PWAoc5AiLlPAA3KKxUJ,f0020a73f9c549728673b02d3c2848214992d082bb9326c0463be82f3bd3c276efb1a2173d9139c6287e27e20d6fa174
7,YLpdef9k4Ow75ImE,1745160650000,10,1745160650000@PWAYLpdef9k4Ow75ImE,389cad7e3361b49fc4faaebe156f91c7c409da1bd09c7a209883ef71dc098405a06b2c2faaeefabea2893fbfbb1b4b16
8,cCzVltlx96ig8nE2,1745199799000,21,1745199799000@PWAcCzVltlx96ig8nE2,f046c368bbcf0b91598ef4d9483e824f1e9c5b9e5d87f7c88e3dfab3fd1f7a1ef29b21e184aff8cf2f9adde563feddaa
10,Pd6uj2ZDryZY2P3A,1745188300000,18,1745188300000@PWAPd6uj2ZDryZY2P3A,6d60237a8828d0c93e233be4d890b625f8dceb1be0bf33514fef85b50ad0710a75a69d8099d52ac4920dd22bfddd8a90
12,cCzVltlx96ig8nE2,1745154027000,9,1745154027000@PWAcCzVltlx96ig8nE2,41b41862faa3daa769264a8e2d176164a902adf091d5a98c862ed317e30d0edcc0190526435b60966f71df2fdf6fe8ec
4,7bFAQdWIZkeB2P3d,1745146883000,7,1745146883000@PWA7bFAQdWIZkeB2P3d,ed820fb3cf8398d061d5196f087a8778306ba845f18192be4ccb4f5be7fb509f57d48558b0af79dc8caeea8023bd79a3
15,ylCrc7yYsDrJzNmF,1745145920000,6,1745145920000@PWAylCrc7yYsDrJzNmF,82dd487e62b0f79f918e3d7d3ac1c17c8bd7f9168953b6df4cbe1844224b27a50cde2cb37d4c458734640a8328b8c7ce
15,YLpdef9k4Ow75ImE,1745171818000,13,1745171818000@PWAYLpdef9k4Ow75ImE,821617df0f0356175eb5d23e770b45a7adb22a88b5e26c109da4d4d65bef4f9fae13300816528e35d2a5c9d97ea78fdb
15,cCzVltlx96ig8nE2,1745170463000,13,1745170463000@PWAcCzVltlx96ig8nE2,2e3b58bb1d95068f17fc6d254db84e0dbc4d3da8608f8ae290d64a43658ca9af9a6002c60757d6c0668203152135d8d8
8,hXtObUb25ZXHznQ5,1745167071000,12,1745167071000@PWAhXtObUb25ZXHznQ5,9992f2873011bb2abcef47525ffacc4e99be1c47f219e5ca519e3cd8d05ad150bfc272e7a35161e2040de528c32b25e5
16,hTsAcAiKjh9Oxk8n,1745178410000,15,1745178410000@PWAhTsAcAiKjh9Oxk8n,74cac958d8ce55ddf6ac99aa6a4c3baa1e1bea356fb0f06eca9ec6f81acab09126947c7660c45c4fa4da499273791e64
3,wJ1CMpDaZ3n0Swaz,1745155645000,9,1745155645000@PWAwJ1CMpDaZ3n0Swaz,d59787610fcbf8bf11ffcf98d55e6aeb16bc4ab107b40bb685bf2105532d660fc0b44f750d64524a254059f101ab3280
8,pgtzlJNm4KYvca8v,1745139700000,5,1745139700000@PWApgtzlJNm4KYvca8v,aff92d83463560135a96922ea303fa9e1b3ac7ae50877fea325255f7146353fa7b6919470e1eec19511d755369bf99af
7,hXtObUb25ZXHznQ5,1745141639000,5,1745141639000@PWAhXtObUb25ZXHznQ5,a3ee1910af530c8cf33372d4836fc5514e6e16e72c449e23e47415de1ee37d0ac55d32bcb3d41ff8528ac8cd4c7d72f9
2,Pd6uj2ZDryZY2P3A,1745183837000,17,1745183837000@PWAPd6uj2ZDryZY2P3A,cb0d492602487190c142c32fdb90d7f0bc96a1e82e937ed2e675d5decb6fbd43589253006885dafcf1a7905271ba2ab5
2,oc5AiLlPAA3KKxUJ,1745184047000,17,1745184047000@PWAoc5AiLlPAA3KKxUJ,8b8a3d399054ed01f2d256396f0bb64a37437d15eb9442c8e76b63f84d00ef743c8ad88561db816f4050de33b3b92b08
20,ylCrc7yYsDrJzNmF,1745188111000,18,1745188111000@PWAylCrc7yYsDrJzNmF,98a07dd937f42871e1cad52762f47635d6579c621a9eeb6c9b1e4a8e38589ab5f7855c0522457912fb214f18337d6515
13,cCzVltlx96ig8nE2,1745122940000,0,1745122940000@PWAcCzVltlx96ig8nE2,21a0cc381c6c63278949652b94bd8d77b485316be0fbf866494d21beb3a554108e37cfdfa8b39833dcbc4466ae3bb6b2
11,clQUHP9WPeCDSiYv,1745147786000,7,1745147786000@PWAclQUHP9WPeCDSiYv,0318ff250765fb2dd6ab66f8fe2d1944c4d4cf9de324ed490efd5de5670f72df7c8fcf0fe3cdf25c411ce49c8bb64e6d
7,7bFAQdWIZkeB2P3d,1745173969000,14,1745173969000@PWA7bFAQdWIZkeB2P3d,46e26c3a103c6c7dd161c2907187a64680a151c1f8243b6b67cac22e626d8a74ec37cf7663c6f72d2deaa68d9d024cdf
3,Pd6uj2ZDryZY2P3A,1745180571000,16,1745180571000@PWAPd6uj2ZDryZY2P3A,2017b98261e38b980904b20c499c1ead8e7633178c37560a46b44e82da19df177b562f23407d3a8e48dca1b45d3ded6f
17,OuKP24PSK7fhBOis,1745185955000,17,1745185955000@PWAOuKP24PSK7fhBOis,cd204c08e835b02d020b0146fb83be202d44774fad479e5c4889fa77decdbe0afdc7f055fc5ebcdd22d3d0ae4cfbb040
17,pgtzlJNm4KYvca8v,1745180291000,16,1745180291000@PWApgtzlJNm4KYvca8v,1be1fb8e272e983ccfb0e723a96858c6d3d6749e1ca61fcbb4615f249e5d19d9a3ac2909b7a434281c43165973db6d79
