user_id,deviceId,timestamp,hour,rawData,encryptedParam
250,WqWZWjX40ulRB87K,1745026156415,21,1745026156415@PWAWqWZWjX40ulRB87K,03bb9ef809e73b5a6f03586ff6a1beb421149703649403c0bf2708a459a4f59ae291c29466586457ebabd49e5f23de5b
250,WqWZWjX40ulRB87K,1745009399415,16,1745009399415@PWAWqWZWjX40ulRB87K,8b5aafb214e05ccb0c918604dac4cde9e22eea4458a993a205300eb8f1f44e6955732b1cf11ae4d5c3d4cf3ccb0a9c79
250,WqWZWjX40ulRB87K,1745062192415,7,1745062192415@PWAWqWZWjX40ulRB87K,9241349dea31ab5466e57439923afede8c84e9e4313f49e38735ced1ea527deb808c68fd2b46c0c01a18d7027f7dfd03
250,WqWZWjX40ulRB87K,1745063808415,7,1745063808415@PWAWqWZWjX40ulRB87K,77645cece45de0497a076497aabf9afc5b260770a112c276cad89da8b44e13efa5da674442843be077ef2b3c4039dadf
250,WqWZWjX40ulRB87K,1745014590415,18,1745014590415@PWAWqWZWjX40ulRB87K,3c614ddafe83b36e7f4454c85098bbf724b4421dd3ae1f00d21069cc702036962ba818b59527811633ec80d789bf3240
250,WqWZWjX40ulRB87K,1745036329415,0,1745036329415@PWAWqWZWjX40ulRB87K,c8e39e175652e5699a766ccde44f9ee0a922c12a61cb082d0bca0d929fcbdb95c2bdb700ca4ccca595bf18f577eb74c2
250,WqWZWjX40ulRB87K,1745020323415,19,1745020323415@PWAWqWZWjX40ulRB87K,711f500ec391bfa6450770fe276fe7a03f9e7c7068d98a111e9cb7675e68d9a668069723f112adcda5cf7fe3fcb6928d
250,WqWZWjX40ulRB87K,1745065827415,8,1745065827415@PWAWqWZWjX40ulRB87K,c6ec8b212b11bc0cc0fce6d5a1ea106f7b610916ac683c1dc92270a8a7493e54ce5c078d6480f9ee47f312fd3778ea09
250,WqWZWjX40ulRB87K,1745070838415,9,1745070838415@PWAWqWZWjX40ulRB87K,5aba826658c09d2a46c2bfa4cb9fa6a39e47a072267303bea2d78873c95f8c723ac88d64a319fe9775600a37cde3d254
250,WqWZWjX40ulRB87K,1745075268415,11,1745075268415@PWAWqWZWjX40ulRB87K,0e63962a156bdedec2a0c734ed4fb5107b12ccead44ed5357a834c2b367adbd14f4dc16ccfd3dbc363526888670e9646
250,WqWZWjX40ulRB87K,1745056679415,5,1745056679415@PWAWqWZWjX40ulRB87K,63ff46658961a5c37e33a8098da14d1ca7e05b99706701e37d22c863302f56e5a1338944832cbab44a7bf6cb6a1ad4d6
250,WqWZWjX40ulRB87K,1745038616415,0,1745038616415@PWAWqWZWjX40ulRB87K,c16710e2bfa91b89aa27392db1804dc6a3459f0f08392c0436269761157a35d19e75b40699ca0fc5b5eae87a45951cfb
250,WqWZWjX40ulRB87K,1745058770415,6,1745058770415@PWAWqWZWjX40ulRB87K,fd714dc1bf0755d8990551c044a5452613d329b83fcff1165c95202072c161d713757e4219fd431873dd29ae63dbd629
250,WqWZWjX40ulRB87K,1745035125415,23,1745035125415@PWAWqWZWjX40ulRB87K,0e8b3a949da414c99b95ea63306b7d732a7155d3ab14a6b37d02bc17b9a2a1f90faede9043761642e8042af23a4929b9
250,WqWZWjX40ulRB87K,1745041087415,1,1745041087415@PWAWqWZWjX40ulRB87K,c6b67bfa4a237a02df165b902e01d65ae1bc37d78fa4272fd0c771358e6083258c5423614dc57617c980db31d992ed6e
250,WqWZWjX40ulRB87K,1745027575415,21,1745027575415@PWAWqWZWjX40ulRB87K,5527e3eee30e188f7fe588f58ef7897064ab948f0a19ff9fc6986fc9089e685ec0a15173d479b93c009c722172682e88
250,WqWZWjX40ulRB87K,1745033051415,23,1745033051415@PWAWqWZWjX40ulRB87K,d7bd84b0812fdabb4bfc0b01b5d6ca9180d0d7e2be7a34b2c9a626c9eae0cf713dc34277df8a54d4f35046110af3dadf
250,WqWZWjX40ulRB87K,1745044129415,2,1745044129415@PWAWqWZWjX40ulRB87K,64174b49de44ab8cdbc1f23da329b43d069d4075b1962585bb8a614117d27f02b418b8ef9f498ad01143f28fc31ce9df
250,WqWZWjX40ulRB87K,1745068887415,9,1745068887415@PWAWqWZWjX40ulRB87K,bb5b0c88528c178a87f2ed8d58673175c082caf97a440355cff77a28e732c51cae7ffebf4dfec3561f0b2c4a30ff1761
251,Fi2iYgimccMvMjEN,1745037965415,0,1745037965415@PWAFi2iYgimccMvMjEN,b1238e118b251c259f0e433791f208dfdc31b1c766c69c5a0deb897663cff621dcba454f2f71698a3ba16682ff89f76a
251,Fi2iYgimccMvMjEN,1745058550415,6,1745058550415@PWAFi2iYgimccMvMjEN,842dff731a59492b04b25b9694683be048d5ef36c924cfb794b45b46f4f288453cd109a87d20ae66dda765869c7cb425
251,Fi2iYgimccMvMjEN,1745006175415,15,1745006175415@PWAFi2iYgimccMvMjEN,ea9ce72214f59c5c58523f383422e46452c6dc02081bd15c85c6ed521f226b178627b070a535c8b11ac5df0ecf0ba8b7
251,Fi2iYgimccMvMjEN,1745071972415,10,1745071972415@PWAFi2iYgimccMvMjEN,90c3ccbd93efe810b7f169ac5f38effc268d0465274b1cea0df3ef54688bdfd79aa3d6ac5b4da7321a2dbff3ad0608c6
251,Fi2iYgimccMvMjEN,1745029066415,22,1745029066415@PWAFi2iYgimccMvMjEN,0e8ad183246d095aa397a2fb1c1891e35d30334f3eb748cdc4096b8c456aba067b35f7beff4dfccbb149b9e1f1d93627
251,Fi2iYgimccMvMjEN,1745045851415,2,1745045851415@PWAFi2iYgimccMvMjEN,ab8c5745b54fa78394ca3629055c37097d402c9b501365170d6efb949a34400c398121de72fc08cb3f77398daf5f2146
251,Fi2iYgimccMvMjEN,1745072405415,10,1745072405415@PWAFi2iYgimccMvMjEN,2a9a1321e971a864f97b2c6684ff510babf695cb478a07b0f9f106b0b36f5c26cd05bea0fdf7e5c828ee32dbb8a54eca
251,Fi2iYgimccMvMjEN,1745006898415,16,1745006898415@PWAFi2iYgimccMvMjEN,aa995b69149dc3a0e2e48cc292938918128accf747f75f5d8b781fed92d629116df1ffd468356812d269c2a637f3a8d4
251,Fi2iYgimccMvMjEN,1745029112415,22,1745029112415@PWAFi2iYgimccMvMjEN,551e6de21f83772de60e2c2a6cc2fa9d7d06af9bea36759bee6cae661bc240b741c0fc77885bdc765a8763f07dbbdc61
251,Fi2iYgimccMvMjEN,1745020175415,19,1745020175415@PWAFi2iYgimccMvMjEN,8dfb718f50288963dee05179115fa98131f586f6416564dee03f7bb3f8d1deafe79ecbedafc7216dc5aa1bafae64be9c
251,Fi2iYgimccMvMjEN,1745026412415,21,1745026412415@PWAFi2iYgimccMvMjEN,004980e1bd11ec6f7d28f5b6eafba3c43fc673e3f7cee05e25f0a45d48bedb4ac2c9964a6363ddc63214d587f3340978
251,Fi2iYgimccMvMjEN,1745046479415,3,1745046479415@PWAFi2iYgimccMvMjEN,fb8006c84bc9488bbea353574afb32837a105c8d71fece231649235751d38674f92f297ed4b5075689f6e01fc69d7daa
251,Fi2iYgimccMvMjEN,1745019001415,19,1745019001415@PWAFi2iYgimccMvMjEN,db8889e74b222b5a6cb6b6ef053245c4425c6c7d0300c107916e7b7c664842555ee685f3838c521a871692b9065cf11e
251,Fi2iYgimccMvMjEN,1745023137415,20,1745023137415@PWAFi2iYgimccMvMjEN,4e3679afe264536b84c61fa67c39b863eb3ce4163947350525785458f9298bef2544bb77c89e4e18af0aac81d0dd0a53
251,Fi2iYgimccMvMjEN,1745010461415,17,1745010461415@PWAFi2iYgimccMvMjEN,547f16ac7b4321bb4018eede96ad47c2c846a84ba2ca3cf337d7c016fe7992bfd996e1377054174d047dac85d7fa811c
251,Fi2iYgimccMvMjEN,1745046388415,3,1745046388415@PWAFi2iYgimccMvMjEN,73fabaa6ada306c7222fd701b6bf8c109781a255e0dc3ca0c9344e6640266315272008d6efa6b2881b7276a891310608
251,Fi2iYgimccMvMjEN,1745043186415,2,1745043186415@PWAFi2iYgimccMvMjEN,510276694124aa5cb916671c381858ab3d9e5f18b78066ec5be68bf03b7cbfaccbb0dd5c502a87f89b3595c483f01ee6
251,Fi2iYgimccMvMjEN,1745054356415,5,1745054356415@PWAFi2iYgimccMvMjEN,b697326276976157402348f2a6884fb71c66f4490733a6613695d85f1a116e225b8bcc94e51fb0345a2ab9fd674b7431
251,Fi2iYgimccMvMjEN,1745048133415,3,1745048133415@PWAFi2iYgimccMvMjEN,58e4b489156085a44a5a11cf58cc2d2be3d097495e41fd9a231759c510b7b25ab8312e9401a7f161f9ff4b3cdaabebbe
251,Fi2iYgimccMvMjEN,1745045655415,2,1745045655415@PWAFi2iYgimccMvMjEN,6d1b8f50f284ec6e011cfe84a1c66b02bf5c4d94aa972689e7f1dae703dbb4653a9aaac34ad4c1bf7d03d3a6c78b8623
251,Fi2iYgimccMvMjEN,1745038555415,0,1745038555415@PWAFi2iYgimccMvMjEN,3412aaaadd524557b430f2f3469e321dd4cac2b945066445bef3049985bb8d19ab4798dba69e5832480dfa2e18badf82
251,Fi2iYgimccMvMjEN,1745056796415,5,1745056796415@PWAFi2iYgimccMvMjEN,d9de3ce10b15f5a97e540fa93280202aa748a661cff4f5b06cce38158244ce161413194310cfa2af5ef276e5762ce670
251,Fi2iYgimccMvMjEN,1745041028415,1,1745041028415@PWAFi2iYgimccMvMjEN,288ea56a7f39dbcfe3784ed11ced1e5e178b597855bad9bff4c7f4df441003d9ffde5e67f4a8d89ce3bb7616093bbfe7
251,Fi2iYgimccMvMjEN,1745019806415,19,1745019806415@PWAFi2iYgimccMvMjEN,15b8b24f4d0c2fa9f55ad364185ac56cbbe9bd117ead25ec633536c6a03dd72c214071d3e77ded1f1d2df376e2c83050
251,Fi2iYgimccMvMjEN,1745065697415,8,1745065697415@PWAFi2iYgimccMvMjEN,44254457a4b8010a4206ff4119a99a0f12ba55e34d70e462202934f9b3b9c153f189dfa5cd8d54b679bd3dda97263e5a
251,Fi2iYgimccMvMjEN,1745066968415,8,1745066968415@PWAFi2iYgimccMvMjEN,abca619267aacabb79e2395a5180bf2a514ea855193aea841606e51b36a40608a2b5c5c4ff6bebebc3fe85c428410d06
251,Fi2iYgimccMvMjEN,1745071522415,10,1745071522415@PWAFi2iYgimccMvMjEN,d79da16e7f6073edd10ec3f9d47853b1fddd95cf23ffb5cb387697875266aa6a4e500e9ee501fb6643345364efcc38a3
251,Fi2iYgimccMvMjEN,1745036974415,0,1745036974415@PWAFi2iYgimccMvMjEN,17124794b7e7e09111795bd485894405290bcc31312fbdfd406a67ba0ee5dff9b7c9bccbb613f8e1788982005c4838f4
251,Fi2iYgimccMvMjEN,1745023951415,20,1745023951415@PWAFi2iYgimccMvMjEN,c5bc170a8fd0afacf38af9667bcb3dc58de17fc418f0048e1bf7168f692fe10045f2d7be8499f7bb35acfe85f806d666
251,Fi2iYgimccMvMjEN,1745013403415,17,1745013403415@PWAFi2iYgimccMvMjEN,678cf567419f8d940f12d77085b16f3ac5c1f52730d6b0ed42988f5db01f6540ce660b2dff913b9d679ccdfed2a43c77
251,Fi2iYgimccMvMjEN,1745073149415,10,1745073149415@PWAFi2iYgimccMvMjEN,46abaf9461eac7381dfda84b03cee9d5cf85ea637650750f5ba5dcbd2df76c57e0237ed8052a8c6726f618703a50908e
251,Fi2iYgimccMvMjEN,1745009587415,16,1745009587415@PWAFi2iYgimccMvMjEN,356367d61fbe3c7ed8f301ae62965ddc574401f192bc4c145d86963239c4e9e8fbd4006c94042d380261f27313e434f0
251,Fi2iYgimccMvMjEN,1745021577415,20,1745021577415@PWAFi2iYgimccMvMjEN,bf3ac3a96fcd47303fc25e58465db3c4a25b964d9593a60cdc01fdbd664218fd5494051bbaa98993a157e0e89f0800f4
252,meyJ362nMDffqVdt,1745057442415,6,1745057442415@PWAmeyJ362nMDffqVdt,55e05a99a4ff50800d7222f21cf4be9892c5963dc68650796358a60f314f3d25d2d9a0b4274e0ac6738a470f93206ef5
252,meyJ362nMDffqVdt,1745046100415,3,1745046100415@PWAmeyJ362nMDffqVdt,76cac17106363a0bf27cb7ec876903aed6f1b4f612b970d4deb9fde9a0cfb011c5534caf9a8c8b13c9b7b247df9522e2
252,meyJ362nMDffqVdt,1745053126415,4,1745053126415@PWAmeyJ362nMDffqVdt,d947077688fc61c2266b747f033e245ebd142b1b03b974d72bacb8347144cd721869849f9a18e1c8b2b841dc1a939502
252,meyJ362nMDffqVdt,1745006664415,16,1745006664415@PWAmeyJ362nMDffqVdt,1929c7baa25a37f3dfd0d9a2e477d2694eda2bc39776c3f0086074364d56d3d0bf2addb4d0d7a38b30ee7ec01b0acdc6
252,meyJ362nMDffqVdt,1745047827415,3,1745047827415@PWAmeyJ362nMDffqVdt,606c7cdd29d2e404fcdc0c015e3d6d0e627fb03ece69e2346d714d7204c2d7833a80f34d93d39ce15e1225bb549bf2df
252,meyJ362nMDffqVdt,1745030740415,22,1745030740415@PWAmeyJ362nMDffqVdt,d18dd1b798078bd9ef3c1f7adece0eb0dea312385150dbfdfa6f9a8c1111b1c399fd36753bcdbd0ab70a4c00b77328bd
252,meyJ362nMDffqVdt,1745054987415,5,1745054987415@PWAmeyJ362nMDffqVdt,a84635588230a7b3b1808429aeefba54ea20d56a56f58c43a675f54d9ed79f23f57a9c2d0a6f7c553b5a50bbe24e7623
252,meyJ362nMDffqVdt,1745014232415,18,1745014232415@PWAmeyJ362nMDffqVdt,10cd49be6a6035f79c962d7ce480beaec7c64236b686313a7470ee62d604841896e6e6f49992b07accf4147acf08b85b
252,meyJ362nMDffqVdt,1745022133415,20,1745022133415@PWAmeyJ362nMDffqVdt,9e5a2a30594090db7ba00c12d467f15e5a21bfa6ac0df8c148dd5b4f0c7d87e4e74d8ee67d14970937d4463dcf97b7f4
252,meyJ362nMDffqVdt,1745021839415,20,1745021839415@PWAmeyJ362nMDffqVdt,816db6672fec98d32d7e161cd9d29d1560573450ba949c613861e1ff87d07754e9b3188bdf4b4d039ed8c789b04ab2ba
252,meyJ362nMDffqVdt,1745023306415,20,1745023306415@PWAmeyJ362nMDffqVdt,a7be8d318196f059fc701f9faf5bbddedb615ea64e1fa385c5b96b6528eb78d5695a7b8ca175e368193ac5b12d06baab
252,meyJ362nMDffqVdt,1745046117415,3,1745046117415@PWAmeyJ362nMDffqVdt,db7495e067ed2bff10407c961c175641bdb8d321e8c7ca9fbadaefd2bceeeebb81c517b107cb55cbfd0d9be4973a8037
252,meyJ362nMDffqVdt,1745060511415,7,1745060511415@PWAmeyJ362nMDffqVdt,42824037dfbdb71c34b95de16d930c5b5457b64b8233172f6501eef0d48d89ae8d3922c8d0bfc5aaf94d97087938db2c
252,meyJ362nMDffqVdt,1745060200415,6,1745060200415@PWAmeyJ362nMDffqVdt,29e94bd94ab3301f4c50b991f6cea207432cd5e3a06fb02d03ee4997f663f82cd9977693136c09a3bcb466a8963ed9b6
252,meyJ362nMDffqVdt,1745005688415,15,1745005688415@PWAmeyJ362nMDffqVdt,a87c76db8e391058d6e7e6762f4b7fb333a39fe4da891a51ebbc5d48b96ee72257983c0760239fbc36410e36ea3ea123
252,meyJ362nMDffqVdt,1745062978415,7,1745062978415@PWAmeyJ362nMDffqVdt,a6ffaec20e159a7c2d5927ebb30aacff5249e79ee14a3600938bb66c741b55c63376da28ebaa320ed337515e0cf4bdff
252,meyJ362nMDffqVdt,1745032526415,23,1745032526415@PWAmeyJ362nMDffqVdt,2525831e555be3e55147526237a7a2590cf4aff08f52950329599a14f764346a9041a3bb66c4beaedf1aa363d0b41d3c
252,meyJ362nMDffqVdt,1745010514415,17,1745010514415@PWAmeyJ362nMDffqVdt,bfd2f3b103208495234b23afa1e2bd9bb300566c4e9557a72aa2c570d530a1c0dd1738ff8947e95bc112c0ae30488972
252,meyJ362nMDffqVdt,1745049509415,3,1745049509415@PWAmeyJ362nMDffqVdt,c6904b5d41b71d600aeca78af999549001a9bb77a6b347f1030104cf4d3e34674cff2b064bbe627ce9e0f9c7ae965026
252,meyJ362nMDffqVdt,1745073748415,10,1745073748415@PWAmeyJ362nMDffqVdt,13f81220edd39a7fb66f409ff68c44a6d6fc1bab7d3f1b8b9df7008cc064941a0168a15b4e3d97c7a1c1fa56220142e9
252,meyJ362nMDffqVdt,1745022958415,20,1745022958415@PWAmeyJ362nMDffqVdt,33814ec1f75dbe9d923e7bd0e34cb42af8eae7a1c1a69bb06eefba57b185e5f42722557f9d0cb873f1c3a5e842ee4c29
252,meyJ362nMDffqVdt,1745042779415,2,1745042779415@PWAmeyJ362nMDffqVdt,d16a9a7df2f695f2a66bddd3b99b4e14e1defcfaf92aac7c7c331c52b857842f32cb21af6564fade59574f1af9534b29
252,meyJ362nMDffqVdt,1745020647415,19,1745020647415@PWAmeyJ362nMDffqVdt,f012e3ed72971ee307d031fa773f553df3cbf58365b504c15673be734d368ec2fbe5d2ad1b7fb8eda5e83b29c4ca5d75
252,meyJ362nMDffqVdt,1745008047415,16,1745008047415@PWAmeyJ362nMDffqVdt,ee8c75be0fdac2dbb3bbfc29e44ea21edc299f973fb81ce41a82eb7aeaab51237ef6232608a1261d8367fd3a68f5da4d
252,meyJ362nMDffqVdt,1745030297415,22,1745030297415@PWAmeyJ362nMDffqVdt,1d215866751bd6b56cd53c15c8821dcee41e8d5669cf1b5d79d1b5bb8d133a7452074766d85228446985f966f4b6c5e4
252,meyJ362nMDffqVdt,1745062692415,7,1745062692415@PWAmeyJ362nMDffqVdt,7b3c589ca8ded77c7fcbeb927bdb41f50b4fbcb473ce8319caf29d2201e197b55430ffb6dc12555b929843a7bac3ca04
252,meyJ362nMDffqVdt,1745027733415,21,1745027733415@PWAmeyJ362nMDffqVdt,35338d7b104e50cce75ec19a89744fe2cadbb59a8e4d297f4ba03df7257ab52e10b43b7dca84dac4630b175c28655089
252,meyJ362nMDffqVdt,1745007464415,16,1745007464415@PWAmeyJ362nMDffqVdt,d96a267465668567145ee5d42b3f3dee3c87ccef8add2284bca2930a878e4da35de3eec65f78af7db10afa6f46ed0864
252,meyJ362nMDffqVdt,1745010892415,17,1745010892415@PWAmeyJ362nMDffqVdt,bebf4e69f45f858708e6642af0e84f40387c66d1cecb6c169e0fa878b4188d95dd15e064786ec2c07125560c40c04a68
252,meyJ362nMDffqVdt,1745070281415,9,1745070281415@PWAmeyJ362nMDffqVdt,bded41a2c6e2f73f90fdf2f633a90bd11f8453e6243cb37701c3986046d37e6aa9b02985554b40594c1650161774c524
252,meyJ362nMDffqVdt,1745058814415,6,1745058814415@PWAmeyJ362nMDffqVdt,15d2d690d499f001cff59eeb93b9d6480f32c1c291647e146a29b94867dec0a3abfd657474f3c2fca21ee74b6e998112
253,qHg13DVAqICoBKVD,1745023188415,20,1745023188415@PWAqHg13DVAqICoBKVD,53e9060b26363991b97837bbe37c4739aaa91c35e7315c79308e13ade10602bfc66b501d1da2ac518754a97f241744a7
253,qHg13DVAqICoBKVD,1745016826415,18,1745016826415@PWAqHg13DVAqICoBKVD,d336a1f7ebfe1565478a7f554b8bd0ef3d96922d521c95f44788429422698b1f4fe9003dcf656c1b1cf7f71ec3ae8d7c
253,qHg13DVAqICoBKVD,1745074453415,10,1745074453415@PWAqHg13DVAqICoBKVD,49567b1a5f3091119bb6ae7e50a1cbd19b0ef2f7897b80bd2d53ed3342e1e500b3aded5f0ebac7a0776b908d90a182b0
253,qHg13DVAqICoBKVD,1745040009415,1,1745040009415@PWAqHg13DVAqICoBKVD,793814f84b83b23e6c71e1eacc0f717f0df09ec950fd43bc48871016e4a2ba70849692b4b0923767b2cd528152f462d2
253,qHg13DVAqICoBKVD,1745076941415,11,1745076941415@PWAqHg13DVAqICoBKVD,be9414e632ba42cfca9e7caabe269ebc127dedc62beece37a566cba24e400d81d8e010a4094a641b5850dd124d03d807
253,qHg13DVAqICoBKVD,1745023946415,20,1745023946415@PWAqHg13DVAqICoBKVD,d197f7cbada895b6a38c4e4d6fcdb834f9997fe1d1b011cbeb7b42745878f444d25f5807b27b3394a28eb54760244954
253,qHg13DVAqICoBKVD,1745016233415,18,1745016233415@PWAqHg13DVAqICoBKVD,49202fcbc0888f783512a06bdc0d7076a98fd00ec3b985fbc4057316ab4db019ba35d5ee8430ef7d8de7ac860ad87673
253,qHg13DVAqICoBKVD,1745075217415,11,1745075217415@PWAqHg13DVAqICoBKVD,66580d0a5accc44cdef98241e79a4e580e7e4ffa889b81818282d340573d22a4b380aeca602d69993752b392ebecb8c6
253,qHg13DVAqICoBKVD,1745073534415,10,1745073534415@PWAqHg13DVAqICoBKVD,7e484eb75bcdb95f6e1ca414eb9ac9975f62c8fd888266daf88d763e5b2e57133b203c1378a0f3b5f62eda40f327a8e9
253,qHg13DVAqICoBKVD,1745018562415,19,1745018562415@PWAqHg13DVAqICoBKVD,dfa695db0dc1c8e2d2d28cacb9c3d0a49283fd6ab98b5e033570c420fe3c18b663d2a032f17f760646ec40879b3b93f9
253,qHg13DVAqICoBKVD,1745036736415,0,1745036736415@PWAqHg13DVAqICoBKVD,8f82198ddfa52d59041146053fbc95b11e50aea37f5d65aac091d47d0f6b40867e910ad0a1d7755231d6e1a5c9c42e48
253,qHg13DVAqICoBKVD,1745072216415,10,1745072216415@PWAqHg13DVAqICoBKVD,19960f0845735743c3a27669fd9f8b0f4d20f55a0260681a43a44c5ac80a59bac89de59e3f37b89af9d6c6c352922f42
253,qHg13DVAqICoBKVD,1745075636415,11,1745075636415@PWAqHg13DVAqICoBKVD,4fbe85352050a9b4f2aa9d1ec7b23cfc163cd5c093de61ed20c159dfacf633c29ed346d0454fc9ca09fd5e062f2df6f3
253,qHg13DVAqICoBKVD,1745057217415,6,1745057217415@PWAqHg13DVAqICoBKVD,8def58c31cbdde3fc5f96b4844b6efc6637f7f8493a9d8872390246565fffbda9cd34f65a5d629ad86b9a2bc0fe9a78b
253,qHg13DVAqICoBKVD,1745013614415,18,1745013614415@PWAqHg13DVAqICoBKVD,24e5d9a0631313e01df105f1f7495188f18a77f9b21373337bf00b6adc3e8065ae6a693bf35a0cc2fa2c8f00f2f4bb10
253,qHg13DVAqICoBKVD,1745022871415,20,1745022871415@PWAqHg13DVAqICoBKVD,94a9cefbf33adad4e6226e380c1497c00030e41445d3a601b1a66a2f7b0fb4169ceaa85012db8e7b4da20f1a159d88fb
253,qHg13DVAqICoBKVD,1745069739415,9,1745069739415@PWAqHg13DVAqICoBKVD,74dbb2493c613000a40f06023ebb2d6c60e896671e02c527f76af7dffc94581a930766cfa6ffb9bcd217127ef21b3205
253,qHg13DVAqICoBKVD,1745019039415,19,1745019039415@PWAqHg13DVAqICoBKVD,4adb8344eba76b8b6ee47f9fd69c01749eb984521083def90978bdf56de5543670897822e4f2084770198fddf4fcbc33
253,qHg13DVAqICoBKVD,1745037581415,0,1745037581415@PWAqHg13DVAqICoBKVD,d9ed15124f925b3c7f2d4af3973a55f5af648daffa6391b338fee960111b2a28cd7af7f414eb637e7b76b1ca68814b67
253,qHg13DVAqICoBKVD,1745038179415,0,1745038179415@PWAqHg13DVAqICoBKVD,aa6c46487349ec7e66071c7a10f03375adfbf3bea4780c484889554e59d9d83c2fca2c62cc3e0709f75fbcf0dd55b285
253,qHg13DVAqICoBKVD,1745024794415,21,1745024794415@PWAqHg13DVAqICoBKVD,1c13330870814cabd949a47367b22430b98ee8c5c0ecdace45102855392d6bc4f9942be91f49f7bc7633c29180e42d45
253,qHg13DVAqICoBKVD,1745022098415,20,1745022098415@PWAqHg13DVAqICoBKVD,55bd4bbbc01a02c7cb553f8ef192657004644e21894df623fdc6705877ccf5c707ec88b628aaf4b0cf29d8abd3b98dff
253,qHg13DVAqICoBKVD,1745069120415,9,1745069120415@PWAqHg13DVAqICoBKVD,114a565f162090eeb6d615f91032e4d025db69d271f8f9b52a2fe9a0ed782507bededd84196e726302580845ec9b2e48
253,qHg13DVAqICoBKVD,1745040931415,1,1745040931415@PWAqHg13DVAqICoBKVD,c6ed1da623608cba0d03fb6879c75068a780070ba3da9ddca13af790321d052c0d17da7beab4e22812f002a6cd030bc3
253,qHg13DVAqICoBKVD,1745064271415,8,1745064271415@PWAqHg13DVAqICoBKVD,6c745696b230a49afe2ce1931c525c6278b4a2acadd1741703d0898b13148cf2983020ee858ff53aac4c77a27e9583a5
253,qHg13DVAqICoBKVD,1745038659415,0,1745038659415@PWAqHg13DVAqICoBKVD,6c8bc31f4153021244789d4564b57efcf50451a208a2e9b5bf8e8580df227dc2bb26bb9e4e7f467a541f42a4422f04ab
253,qHg13DVAqICoBKVD,1745066099415,8,1745066099415@PWAqHg13DVAqICoBKVD,6c35bc55faf6470edf0921ee6bd0e2306e52ae2ec96c61c9eb26ffcd2f82063f81fc0eb560d701ed1580276628c1b696
253,qHg13DVAqICoBKVD,1745015116415,18,1745015116415@PWAqHg13DVAqICoBKVD,22145783a9189e6f688ffd14157b4b5dbc7a39acfe3e22bf5d9ea1346d8c08051f91725bcb1daa92fff1c1a9e504a42f
253,qHg13DVAqICoBKVD,1745059634415,6,1745059634415@PWAqHg13DVAqICoBKVD,b7ef593832b34a82960f18d728fdacf50304849ab98ad5fd545cf9288ca8e5db4e36c2e5e813a28990ab2543bf1817da
253,qHg13DVAqICoBKVD,1745073102415,10,1745073102415@PWAqHg13DVAqICoBKVD,a6b3504329f90c839006476bc76cb9c41c06018bbabd8b60f0277f5836dfece4c82f1f483cacb241f2cbfead0ef1a563
253,qHg13DVAqICoBKVD,1745013238415,17,1745013238415@PWAqHg13DVAqICoBKVD,017b44fe7d1a1e73f2f518b1659eb6bfbd658e12c6e0b0daa403fe058e24bd8c188a73e4fe8ca8db19b5bbad6cb668c5
253,qHg13DVAqICoBKVD,1745013569415,17,1745013569415@PWAqHg13DVAqICoBKVD,05204c93f8ce1a7a2265791ce1f57fb7f51cc9519e5f274318ce4d89b28f066bd47d6106522773c84cd14250bb774331
253,qHg13DVAqICoBKVD,1745057841415,6,1745057841415@PWAqHg13DVAqICoBKVD,c36d206ad2243e1852426a3cfa66797ff48fc53189a3cec617448c634724a969de73ccb5e2ffba559a3a750db597e20d
253,qHg13DVAqICoBKVD,1745041018415,1,1745041018415@PWAqHg13DVAqICoBKVD,3615bc5b033dd28705ea450af63bb184c74c645f8e7e481a5f040104603338d91ca76f8af8849eaab8afa0e990b7b174
253,qHg13DVAqICoBKVD,1745065114415,8,1745065114415@PWAqHg13DVAqICoBKVD,0bd63d4f082a62290701106567b8692ae0706ba118fa23241acb9372cb2ae92c18ca763e85c3b85ba467b6531d2ba280
254,uDtD0TM9QOMCmnVE,1745056634415,5,1745056634415@PWAuDtD0TM9QOMCmnVE,de4d98d136a6563bc57bccff6c5bb577f3727f81195e884fac9636cd1ff10c8cbd285d7823c55ed9ad8401521af1b1e5
254,uDtD0TM9QOMCmnVE,1745038078415,0,1745038078415@PWAuDtD0TM9QOMCmnVE,b1fa315a90596f8f0ad40f3cdc24e664104571a32cd064ea0db3cceee072ab39f3651535a89cf12d440a023a9b367f5e
254,uDtD0TM9QOMCmnVE,1745050785415,4,1745050785415@PWAuDtD0TM9QOMCmnVE,abb79ad07ead8065676354ade79b86b379c6e684029ab29e17ee5afee4dddff4f3320e4d796ce8493e6b6ddded8d6c2f
254,uDtD0TM9QOMCmnVE,1745027498415,21,1745027498415@PWAuDtD0TM9QOMCmnVE,8d2a044fbd1fedeba1d7b447cc61ac9208bc6c1ad773ee77fc90ef0b024f9b7469386c55da82099773f960ad791ca3ef
254,uDtD0TM9QOMCmnVE,1745017936415,19,1745017936415@PWAuDtD0TM9QOMCmnVE,4810ee3b45e033796ac278f80aa1801b17d7163bca5ba1492b82fd69c1fff35204613e2f963ba2f8d2253ff118b4a0c9
